Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 12,104,TeleMistretta,,MPEG-4/HD,504,704 Ita,,new,DVB-S2,29950,2/3,11016 H,tp B3,0,,,TeleMistretta,https://www.lyngsat.com/tvchannels/it/TeleMistretta.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 12,104,TeleMistretta,,MPEG-4/HD,504,704 Ita,,new,DVB-S2,29950,2/3,11016 H,tp B3,0,,,TeleMistretta,https://www.lyngsat.com/tvchannels/it/TeleMistretta.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 12,105,Tele Normanna,,MPEG-4/SD,505,705 Ita,,new,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Tele Normanna,https://www.lyngsat.com/tvchannels/it/Tele-Normanna.html,,
11016 Htp B3Transalpine0,DVB-S28PSK353002/3PLSGold 131070MultistreamStream 12,144,Etna Channel,,MPEG-4/HD,544,744 Ita,,new,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Etna Channel,https://www.lyngsat.com/tvchannels/it/Etna-Channel.html,,
11096 Vtp B8Transalpine0,DVB-S28PSK299503/4,426,Vosges TV,,MPEG-4/SD,2461,2462 Fre,,,DVB-S2,29950,3/4,11096 V,tp B8,0,,,Vosges TV,https://www.lyngsat.com/tvchannels/fr/Vosges-TV.html,,
11096 Vtp B8Transalpine0,DVB-S28PSK299503/4,426,Vosges TV,,MPEG-4/SD,2461,2462 Fre,,,DVB-S2,29950,3/4,11096 V,tp B8,0,,,Vosges TV,https://www.lyngsat.com/tvchannels/fr/Vosges-TV.html,,
11096 Vtp B8Transalpine0,DVB-S28PSK299503/4,427,KTO,,MPEG-2/SD,2471,2472 Fre,,,DVB-S2,29950,3/4,11096 V,tp B8,0,,,KTO,https://www.lyngsat.com/tvchannels/fr/KTO.html,,
11096 Vtp B8Transalpine0,DVB-S28PSK299503/4,427,KTO,,MPEG-2/SD,2471,2472 Fre,,,DVB-S2,29950,3/4,11096 V,tp B8,0,,,KTO,https://www.lyngsat.com/tvchannels/fr/KTO.html,,
11179 Vtp B12Transalpine0,,,,,,,,,M Al-TaieN StanislavD de Jong240210,DVB-S2,29950,3/4,11179 V,tp B12,0,,,,,,
11472 Htp D1Transalpine0,DVB-S2QPSK99004/5,,,,1375-13010,,4.7,,N Schlammer220413,DVB-S2,9900,4/5,11472 H,tp D1,0,,,,,,
12648 Vtp F8Transalpine0,DVB-S28PSK295008/9PLSGold 121212MultistreamStream 1,,,,8442-10,,10.7,,R Lambley160413,DVB-S2,29950,2/3,12648 V,tp F8,0,,,,,,
12648 Vtp F8Transalpine0,DVB-S28PSK295008/9PLSGold 121212MultistreamStream 2,,,,8442-2,,10.7,,Lexzie160428,DVB-S2,29950,2/3,12648 V,tp F8,0,,,,,,
12648 Vtp F8Transalpine0,DVB-S28PSK295008/9PLSGold 121212MultistreamStream 3,,,,8442-3,,10.7,MediaguardNagravision,D Lita180723,DVB-S2,29950,2/3,12648 V,tp F8,0,"Mediaguard,Nagravision",,,,,
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 1,,,,8442-1,,10.7,,K Bamik210630,DVB-S2,29950,2/3,12732 V,tp F12,0,,,,,,
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 4,,,,8442-4,,10.7,,D Shimoni210520,DVB-S2,29950,2/3,12732 V,tp F12,0,,,,,,
12732 Vtp F12Transalpine0,DVB-S28PSK295008/9PLSGold 50416MultistreamStream 6,,,,8442-6,,10.7,,D Shimoni210520,DVB-S2,29950,2/3,12732 V,tp F12,0,,,,,,
11453.9 Htp D1Transalpine0,DVB-S5431/2,,TowerCast,,1-1000,,2.7,,Jamie A210725,DVB-S,543,1/2,11453.9H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,
11453.9 Htp D1Transalpine0,DVB-S5431/2,,TowerCast,,1-1000,,2.7,,Jamie A210725,DVB-S,543,1/2,11453.9H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,
11453.9 Htp D1Transalpine0,DVB-S5431/2,,TowerCast,,1-1000,,2.7,,Jamie A210725,DVB-S,543,1/2,11453.9H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,,TowerCast,,8442-4,,4.0,,EnoSat231024,DVB-S2,2548,3/4,11456 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,,TowerCast,,8442-4,,4.0,,EnoSat231024,DVB-S2,2548,3/4,11456 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,,TowerCast,,8442-4,,4.0,,EnoSat231024,DVB-S2,2548,3/4,11456 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,,TowerCast,,8442-3,,4.0,,D de Jong230104,DVB-S2,5780,3/4,11461 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,,TowerCast,,8442-3,,4.0,,D de Jong230104,DVB-S2,5780,3/4,11461 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,,TowerCast,,8442-3,,4.0,,D de Jong230104,DVB-S2,5780,3/4,11461 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,
11453.9 Htp D1Transalpine0,DVB-S5431/2,1001,Nostalgie Belgique,,,,101 Fre,,,DVB-S,543,1/2,11453.9H,tp D1,0,,,Nostalgie Belgique,https://www.lyngsat.com/radiochannels/fr/Nostalgie-Belgique.html,,
11453.9 Htp D1Transalpine0,DVB-S5431/2,1001,Nostalgie Belgique,,,,101 Fre,,,DVB-S,543,1/2,11453.9H,tp D1,0,,,Nostalgie Belgique,https://www.lyngsat.com/radiochannels/fr/Nostalgie-Belgique.html,,
11453.9 Htp D1Transalpine0,DVB-S5431/2,1002,NRJ Belgique,,,,111 Fre,,,DVB-S,543,1/2,11453.9H,tp D1,0,,,NRJ Belgique,https://www.lyngsat.com/radiochannels/fr/NRJ-Belgique.html,,
11453.9 Htp D1Transalpine0,DVB-S5431/2,1002,NRJ Belgique,,,,111 Fre,,,DVB-S,543,1/2,11453.9H,tp D1,0,,,NRJ Belgique,https://www.lyngsat.com/radiochannels/fr/NRJ-Belgique.html,,
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11456 Htp D1Transalpine0,DVB-S2QPSK25483/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14,Nostalgie,,,,141 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14,Nostalgie,,,,141 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14,Nostalgie,,,,141 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14,Nostalgie,,,,141 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14,Nostalgie,,,,141 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14,Nostalgie,,,,141 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14,Nostalgie,,,,141 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,14,Nostalgie,,,,141 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,22,Nostalgie,,,,221 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072,Nostalgie,,,,2722 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072,Nostalgie,,,,2722 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072,Nostalgie,,,,2722 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072,Nostalgie,,,,2722 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072,Nostalgie,,,,2722 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072,Nostalgie,,,,2722 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072,Nostalgie,,,,2722 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3072,Nostalgie,,,,2722 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,11,NRJ France,,,,111 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,11,NRJ France,,,,111 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,11,NRJ France,,,,111 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,11,NRJ France,,,,111 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,11,NRJ France,,,,111 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,11,NRJ France,,,,111 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,21,NRJ France,,,,211 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,21,NRJ France,,,,211 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,21,NRJ France,,,,211 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,21,NRJ France,,,,211 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,21,NRJ France,,,,211 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,21,NRJ France,,,,211 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3073,NRJ France,,,,2732 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3073,NRJ France,,,,2732 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3073,NRJ France,,,,2732 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3073,NRJ France,,,,2732 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3073,NRJ France,,,,2732 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3073,NRJ France,,,,2732 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,12,Chérie FM,,,,121 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,12,Chérie FM,,,,121 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,12,Chérie FM,,,,121 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,12,Chérie FM,,,,121 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3075,Chérie FM,,,,1973 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3075,Chérie FM,,,,1973 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3075,Chérie FM,,,,1973 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3075,Chérie FM,,,,1973 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,13,Rire & Chansons,,,,131 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,13,Rire & Chansons,,,,131 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,13,Rire & Chansons,,,,131 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,13,Rire & Chansons,,,,131 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3074,Rire & Chansons,,,,2742 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3074,Rire & Chansons,,,,2742 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3074,Rire & Chansons,,,,2742 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3074,Rire & Chansons,,,,2742 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,41,RTL,,,,411 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RTL,https://www.lyngsat.com/radiochannels/fr/RTL.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,41,RTL,,,,411 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RTL,https://www.lyngsat.com/radiochannels/fr/RTL.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,42,RTL 2,,,,421 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RTL 2,https://www.lyngsat.com/radiochannels/fr/RTL-2.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,42,RTL 2,,,,421 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RTL 2,https://www.lyngsat.com/radiochannels/fr/RTL-2.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,43,Fun Radio (France),,,,431 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Fun Radio (France),https://www.lyngsat.com/radiochannels/fr/Fun-Radio.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,43,Fun Radio (France),,,,431 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Fun Radio (France),https://www.lyngsat.com/radiochannels/fr/Fun-Radio.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,44,Europe 1,,,,441 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,44,Europe 1,,,,441 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,44,Europe 1,,,,441 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,44,Europe 1,,,,441 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3076,Europe 1,,,,2762 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3076,Europe 1,,,,2762 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3076,Europe 1,,,,2762 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3076,Europe 1,,,,2762 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,45,RFM (France),,,,451 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,45,RFM (France),,,,451 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,45,RFM (France),,,,451 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,45,RFM (France),,,,451 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3078,RFM (France),,,,2782 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3078,RFM (France),,,,2782 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3078,RFM (France),,,,2782 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,
11471 Vtp D2Transalpine0,DVB-S28PSK299503/4,3078,RFM (France),,,,2782 Fre,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,
11461 Htp D1Transalpine0,DVB-S2QPSK57803/4,46,Europe 2,,,,461 Fre,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,,
