Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11289 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,DX Bozóth230212,DVB-S2,45000,2/3,11289 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11289 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,DX Bozóth230212,DVB-S2,45000,2/3,11289 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11289 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,DX Bozóth230212,DVB-S2,45000,2/3,11289 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11289 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,DX Bozóth230212,DVB-S2,45000,2/3,11289 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11289 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,DX Bozóth230212,DVB-S2,45000,2/3,11289 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
11360 VNepal0,DVB-S28PSK450002/3,,DishHome,,,,6.6,ConaxLatensVerimatrix,DX Bozóth230213,DVB-S2,45000,2/3,11360 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12660 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12660 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
12714 VNepal0,DVB-S2QPSK450002/3,,DishHome,,,,3.1,ConaxLatensVerimatrix,C Moktan200502,DVB-S2,45000,2/3,12714 V,,0,"Conax,Latens,Verimatrix",,,,DishHome,https://www.lyngsat.com/packages/DishHome.html
10860 Vtp 51Nepal0,DVB-S2QPSK450001/2,100,DishHome Showcase,,MPEG-4/SD,1209,1309 Nep,,,DVB-S2,45000,1/2,10860 V,tp 51,0,,,DishHome Showcase,https://www.lyngsat.com/tvchannels/np/DishHome-Showcase.html,,
10860 Vtp 51Nepal0,DVB-S2QPSK450001/2,1008,BFBS Gurkha Network,,,,1369,,,DVB-S2,45000,1/2,10860 V,tp 51,0,,,BFBS Gurkha Network,https://www.lyngsat.com/radiochannels/uk/BFBS-Gurkha-Network.html,,
10860 Vtp 51Nepal0,DVB-S2QPSK450001/2,1008,BFBS Gurkha Network,,,,1369,,,DVB-S2,45000,1/2,10860 V,tp 51,0,,,BFBS Gurkha Network,https://www.lyngsat.com/radiochannels/uk/BFBS-Gurkha-Network.html,,
10914 VNepal0,DVB-S2QPSK450002/3,101,DishHome Showcase 2,,MPEG-4/SD,1286,1386 Nep,,,DVB-S2,45000,2/3,10914 V,,0,,,DishHome Showcase 2,https://www.lyngsat.com/tvchannels/np/DishHome-Showcase-2.html,,
