Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8032,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8032,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8032,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8032,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8032,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8032,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12303 Vtp IT6Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 22,8032,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12303 V,tp IT6,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 18,4009,Canale Italia,,MPEG-4/SD,2380,2381 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 24,7010,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12380 Vtp IT8Italy0,DVB-S216APSK314002/3PLSGold 262140MultistreamStream 25,9810,Canale Italia,,MPEG-4/SD,1820,1821 Ita,,,DVB-S2,27500,2/3,12380 V,tp IT8,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
12466 Vtp IT10Italy0,DVB-S216APSK419502/3PLSGold 262140MultistreamStream 12,1803,Canale Italia,,MPEG-4/SD,1520,1521 Ita,,,DVB-S2,27500,2/3,12466 V,tp IT10,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,
