Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,Nagravision,C de Berazategui230416,DVB-S2,30000,2/3,10808 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10808 VSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230621,DVB-S,30000,2/3,10808 V,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10848 HSouth America0,DVB-S28PSK300002/3,,Movistar,,,,6.6,ConaxNagravision,C Carlos230107,DVB-S2,30000,2/3,10848 H,,0,"Conax,Nagravision",,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10888 HSouth America0,DVB-S28888,,Movistar,,,,,Nagravision,C de Berazategui230630,DVB-S,30000,2/3,10888 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10928 HSouth America0,DVB-S288883/4,,Movistar,,,,5.5,Nagravision,C de Berazategui221113,DVB-S,28888,3/4,10928 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10928 HSouth America0,DVB-S288883/4,,Movistar,,,,5.5,Nagravision,C de Berazategui221113,DVB-S,28888,3/4,10928 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10928 HSouth America0,DVB-S288883/4,,Movistar,,,,5.5,Nagravision,C de Berazategui221113,DVB-S,28888,3/4,10928 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10928 HSouth America0,DVB-S288883/4,,Movistar,,,,5.5,Nagravision,C de Berazategui221113,DVB-S,28888,3/4,10928 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10928 HSouth America0,DVB-S288883/4,,Movistar,,,,5.5,Nagravision,C de Berazategui221113,DVB-S,28888,3/4,10928 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10928 HSouth America0,DVB-S288883/4,,Movistar,,,,5.5,Nagravision,C de Berazategui221113,DVB-S,28888,3/4,10928 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10928 HSouth America0,DVB-S288883/4,,Movistar,,,,5.5,Nagravision,C de Berazategui221113,DVB-S,28888,3/4,10928 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10928 HSouth America0,DVB-S288883/4,,Movistar,,,,5.5,Nagravision,C de Berazategui221113,DVB-S,28888,3/4,10928 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10928 HSouth America0,DVB-S288883/4,,Movistar,,,,5.5,Nagravision,C de Berazategui221113,DVB-S,28888,3/4,10928 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10928 HSouth America0,DVB-S288883/4,,Movistar,,,,5.5,Nagravision,C de Berazategui221113,DVB-S,28888,3/4,10928 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
10928 HSouth America0,DVB-S288883/4,,Movistar,,,,5.5,Nagravision,C de Berazategui221113,DVB-S,28888,3/4,10928 H,,0,Nagravision,,,,Movistar,https://www.lyngsat.com/packages/Movistar.html
