Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14616,Kanal 68,,MPEG-4/SD,3416,3516 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Kanal 68,https://www.lyngsat.com/tvchannels/tr/Kanal-68.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14617,TV 41,,MPEG-4/SD,3417,3517 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,TV 41,https://www.lyngsat.com/tvchannels/tr/TV-41.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14617,TV 41,,MPEG-4/SD,3417,3517 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,TV 41,https://www.lyngsat.com/tvchannels/tr/TV-41.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14618,Mavi Karadeniz TV,,MPEG-4/SD,3418,3518 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Mavi Karadeniz TV,https://www.lyngsat.com/tvchannels/tr/Mavi-Karadeniz-TV.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14618,Mavi Karadeniz TV,,MPEG-4/SD,3418,3518 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Mavi Karadeniz TV,https://www.lyngsat.com/tvchannels/tr/Mavi-Karadeniz-TV.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14619,Tempo TV (Turkey),,MPEG-4/SD,3419,3519 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Tempo TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Tempo-TV.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14619,Tempo TV (Turkey),,MPEG-4/SD,3419,3519 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Tempo TV (Turkey),https://www.lyngsat.com/tvchannels/tr/Tempo-TV.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14620,Ekol TV,,MPEG-4/SD,3420,3520 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Ekol TV,https://www.lyngsat.com/tvchannels/tr/Ekol-TV.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14621,Kanal 23,,MPEG-4/SD,3421,3521 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Kanal 23,https://www.lyngsat.com/tvchannels/tr/Kanal-23.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14621,Kanal 23,,MPEG-4/SD,3421,3521 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Kanal 23,https://www.lyngsat.com/tvchannels/tr/Kanal-23.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14622,Kanal 15,,MPEG-4/SD,3422,3522 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Kanal 15,https://www.lyngsat.com/tvchannels/tr/Kanal-15.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14622,Kanal 15,,MPEG-4/SD,3422,3522 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Kanal 15,https://www.lyngsat.com/tvchannels/tr/Kanal-15.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14633,Ton TV,,MPEG-4/HD,3433,3533 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Ton TV,https://www.lyngsat.com/tvchannels/tr/Ton-TV.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14633,Ton TV,,MPEG-4/HD,3433,3533 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Ton TV,https://www.lyngsat.com/tvchannels/tr/Ton-TV.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14634,Sat 7 Türk,,MPEG-4/SD,3434,3534 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Sat 7 Türk,https://www.lyngsat.com/tvchannels/cy/Sat-7-Turk.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14634,Sat 7 Türk,,MPEG-4/SD,3434,3534 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Sat 7 Türk,https://www.lyngsat.com/tvchannels/cy/Sat-7-Turk.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14635,Cine 1,,MPEG-4/SD,3435,3535 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Cine 1,https://www.lyngsat.com/tvchannels/tr/Cine-1.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14635,Cine 1,,MPEG-4/SD,3435,3535 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Cine 1,https://www.lyngsat.com/tvchannels/tr/Cine-1.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14636,Malatya Vuslat TV,,MPEG-4/SD,3436,3536 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Malatya Vuslat TV,https://www.lyngsat.com/tvchannels/tr/Malatya-Vuslat-TV.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14636,Malatya Vuslat TV,,MPEG-4/SD,3436,3536 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Malatya Vuslat TV,https://www.lyngsat.com/tvchannels/tr/Malatya-Vuslat-TV.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14637,Bir TV,,MPEG-4/SD,3437,3537 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Bir TV,https://www.lyngsat.com/tvchannels/tr/Bir-TV.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14637,Bir TV,,MPEG-4/SD,3437,3537 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Bir TV,https://www.lyngsat.com/tvchannels/tr/Bir-TV.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14638,Trakya Türk,,MPEG-4/SD,3438,3538 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Trakya Türk,https://www.lyngsat.com/tvchannels/tr/Trakya-Turk.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14638,Trakya Türk,,MPEG-4/SD,3438,3538 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Trakya Türk,https://www.lyngsat.com/tvchannels/tr/Trakya-Turk.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14639,World Turk,,MPEG-4/SD,3439,3539 Tur,,new,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,World Turk,https://www.lyngsat.com/tvchannels/tr/World-Turk.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14639,World Turk,,MPEG-4/SD,3439,3539 Tur,,new,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,World Turk,https://www.lyngsat.com/tvchannels/tr/World-Turk.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14640,Diyar TV,,MPEG-4/SD,3440,3540 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Diyar TV,https://www.lyngsat.com/tvchannels/tr/Diyar-TV.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14640,Diyar TV,,MPEG-4/SD,3440,3540 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Diyar TV,https://www.lyngsat.com/tvchannels/tr/Diyar-TV.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14641,TVA (Turkey),,MPEG-4/SD,3441,3541 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,TVA (Turkey),https://www.lyngsat.com/tvchannels/tr/TVA.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14641,TVA (Turkey),,MPEG-4/SD,3441,3541 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,TVA (Turkey),https://www.lyngsat.com/tvchannels/tr/TVA.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14642,Kanal 58,,MPEG-4/SD,3442,3542 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Kanal 58,https://www.lyngsat.com/tvchannels/tr/Kanal-58.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14642,Kanal 58,,MPEG-4/SD,3442,3542 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Kanal 58,https://www.lyngsat.com/tvchannels/tr/Kanal-58.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14645,Kanal 12,,MPEG-4/SD,3445,3545 Tur,,new,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Kanal 12,https://www.lyngsat.com/tvchannels/tr/Kanal-12.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14623,Power FM (Turkey),,,,3523 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Power FM (Turkey),https://www.lyngsat.com/radiochannels/tr/Power-FM.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14623,Power FM (Turkey),,,,3523 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Power FM (Turkey),https://www.lyngsat.com/radiochannels/tr/Power-FM.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14624,Power Türk FM,,,,3524 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Power Türk FM,https://www.lyngsat.com/radiochannels/tr/Power-Turk-FM.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14624,Power Türk FM,,,,3524 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Power Türk FM,https://www.lyngsat.com/radiochannels/tr/Power-Turk-FM.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14625,Radyo BoomBox,,,,3525 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Radyo BoomBox,https://www.lyngsat.com/radiochannels/tr/Radyo-BoomBox.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14625,Radyo BoomBox,,,,3525 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Radyo BoomBox,https://www.lyngsat.com/radiochannels/tr/Radyo-BoomBox.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14626,Fenomen Türk,,,,3526 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Fenomen Türk,https://www.lyngsat.com/radiochannels/tr/Fenomen-Turk.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14626,Fenomen Türk,,,,3526 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Fenomen Türk,https://www.lyngsat.com/radiochannels/tr/Fenomen-Turk.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14627,Radyo Fenomen,,,,3527 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Radyo Fenomen,https://www.lyngsat.com/radiochannels/tr/Radyo-Fenomen.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14627,Radyo Fenomen,,,,3527 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Radyo Fenomen,https://www.lyngsat.com/radiochannels/tr/Radyo-Fenomen.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14631,Seyr FM,,,,3531 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Seyr FM,https://www.lyngsat.com/radiochannels/tr/Seyr-FM.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14631,Seyr FM,,,,3531 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Seyr FM,https://www.lyngsat.com/radiochannels/tr/Seyr-FM.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14647,Kafa Radyo,,,,3547 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Kafa Radyo,https://www.lyngsat.com/radiochannels/tr/Kafa-Radyo.html,,
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14647,Kafa Radyo,,,,3547 Tur,,,DVB-S2,27500,5/6,12265 V,tp 15,46-50,,,Kafa Radyo,https://www.lyngsat.com/radiochannels/tr/Kafa-Radyo.html,,
12298 Vtp 17LWest46-50,DVB-S48005/6,,TürkMedya,,1070-41702,,6.5,,S Günes181229,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,https://www.lyngsat.com/providers/tr/TurkMedya.html,,,,
12298 Vtp 17LWest46-50,DVB-S48005/6,,TürkMedya,,1070-41702,,6.5,,S Günes181229,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,https://www.lyngsat.com/providers/tr/TurkMedya.html,,,,
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,,TürkMedya,,1070-41703,,7.9,,E TanNemsytaS Günes170901,DVB-S2,15000,3/4,12310 V,tp 17U,46-50,,https://www.lyngsat.com/providers/tr/TurkMedya.html,,,,
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,,TürkMedya,,1070-41703,,7.9,,E TanNemsytaS Günes170901,DVB-S2,15000,3/4,12310 V,tp 17U,46-50,,https://www.lyngsat.com/providers/tr/TurkMedya.html,,,,
12298 Vtp 17LWest46-50,DVB-S48005/6,16600,24 TV,,MPEG-2/SD,3100,3200 Tur,,,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,,
12298 Vtp 17LWest46-50,DVB-S48005/6,16600,24 TV,,MPEG-2/SD,3100,3200 Tur,,,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,,
12298 Vtp 17LWest46-50,DVB-S48005/6,16600,24 TV,,MPEG-2/SD,3100,3200 Tur,,,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,,
12298 Vtp 17LWest46-50,DVB-S48005/6,16600,24 TV,,MPEG-2/SD,3100,3200 Tur,,,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,,
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,16700,24 TV,,MPEG-4/HD,5055,5155 Tur,,,DVB-S2,15000,3/4,12310 V,tp 17U,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,,
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,16700,24 TV,,MPEG-4/HD,5055,5155 Tur,,,DVB-S2,15000,3/4,12310 V,tp 17U,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,,
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,16700,24 TV,,MPEG-4/HD,5055,5155 Tur,,,DVB-S2,15000,3/4,12310 V,tp 17U,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,,
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,16700,24 TV,,MPEG-4/HD,5055,5155 Tur,,,DVB-S2,15000,3/4,12310 V,tp 17U,46-50,,,24 TV,https://www.lyngsat.com/tvchannels/tr/24-TV.html,,
12298 Vtp 17LWest46-50,DVB-S48005/6,16601,360,,MPEG-2/SD,3101,3201 Tur,,,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,,
12298 Vtp 17LWest46-50,DVB-S48005/6,16601,360,,MPEG-2/SD,3101,3201 Tur,,,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,,
12298 Vtp 17LWest46-50,DVB-S48005/6,16601,360,,MPEG-2/SD,3101,3201 Tur,,,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,,
12298 Vtp 17LWest46-50,DVB-S48005/6,16601,360,,MPEG-2/SD,3101,3201 Tur,,,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,,
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,16701,360,,MPEG-4/HD,5056,5156 Tur,,,DVB-S2,15000,3/4,12310 V,tp 17U,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,,
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,16701,360,,MPEG-4/HD,5056,5156 Tur,,,DVB-S2,15000,3/4,12310 V,tp 17U,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,,
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,16701,360,,MPEG-4/HD,5056,5156 Tur,,,DVB-S2,15000,3/4,12310 V,tp 17U,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,,
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,16701,360,,MPEG-4/HD,5056,5156 Tur,,,DVB-S2,15000,3/4,12310 V,tp 17U,46-50,,,360,https://www.lyngsat.com/tvchannels/tr/360.html,,
12298 Vtp 17LWest46-50,DVB-S48005/6,16602,Alem FM,,,,3202 Tur,,,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,,Alem FM,https://www.lyngsat.com/radiochannels/tr/Alem-FM.html,,
12298 Vtp 17LWest46-50,DVB-S48005/6,16602,Alem FM,,,,3202 Tur,,,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,,Alem FM,https://www.lyngsat.com/radiochannels/tr/Alem-FM.html,,
12298 Vtp 17LWest46-50,DVB-S48005/6,16603,Lig Radyo,,,,3203 Tur,,,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,,Lig Radyo,https://www.lyngsat.com/radiochannels/tr/Lig-Radyo.html,,
12298 Vtp 17LWest46-50,DVB-S48005/6,16603,Lig Radyo,,,,3203 Tur,,,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,,Lig Radyo,https://www.lyngsat.com/radiochannels/tr/Lig-Radyo.html,,
12298 Vtp 17LWest46-50,DVB-S48005/6,16605,Radyo ABC,,,,3205 Tur,,,DVB-S,4800,5/6,12298 V,tp 17L,46-50,,,Radyo ABC,https://www.lyngsat.com/radiochannels/tr/Radyo-ABC.html,,
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,16702,TV 4 (Turkey),,MPEG-4/HD,5057,5157 Tur,,,DVB-S2,15000,3/4,12310 V,tp 17U,46-50,,,TV 4 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-4.html,,
12310 Vtp 17UWest46-50,DVB-S28PSK150003/4,16702,TV 4 (Turkey),,MPEG-4/HD,5057,5157 Tur,,,DVB-S2,15000,3/4,12310 V,tp 17U,46-50,,,TV 4 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-4.html,,
12329 Htp 20LTurkey46-50,DVB-S28PSK66662/3,12700,Now,,1070-42002MPEG-4/HD,2850,6.62950 Tur,,Serdar 22140927,DVB-S2,6666,2/3,12329 H,tp 20L,46-50,,,,,,
12336 Htp 20LTurkey46-50,DVB-S55203/4,12800,Now,,1070-42003MPEG-2/SD,2875,5.52975 Tur,,Serdar 22140927,DVB-S,5520,3/4,12336 H,tp 20L,46-50,,,,,,
12344 Vtp 19LWest46-50,DVB-S300003/4,50709,Yildiz TV En,,MPEG-2/SD,5709,5809 Tur,,,DVB-S,30000,3/4,12344 V,tp 19L,46-50,,,Yildiz TV En,https://www.lyngsat.com/tvchannels/tr/Yildiz-TV-En.html,,
12344 Vtp 19LWest46-50,DVB-S300003/4,50714,Bayram FM,,,,5814 Tur,,,DVB-S,30000,3/4,12344 V,tp 19L,46-50,,,Bayram FM,https://www.lyngsat.com/radiochannels/tr/Bayram-FM.html,,
12344 Vtp 19LWest46-50,DVB-S300003/4,50714,Bayram FM,,,,5814 Tur,,,DVB-S,30000,3/4,12344 V,tp 19L,46-50,,,Bayram FM,https://www.lyngsat.com/radiochannels/tr/Bayram-FM.html,,
12344 Vtp 19LWest46-50,DVB-S300003/4,50721,Radyo 2000,,,,5821 Tur,,,DVB-S,30000,3/4,12344 V,tp 19L,46-50,,,Radyo 2000,https://www.lyngsat.com/radiochannels/tr/Radyo-2000.html,,
12344 Vtp 19LWest46-50,DVB-S300003/4,50721,Radyo 2000,,,,5821 Tur,,,DVB-S,30000,3/4,12344 V,tp 19L,46-50,,,Radyo 2000,https://www.lyngsat.com/radiochannels/tr/Radyo-2000.html,,
12346 Htp 20LTurkey46-50,DVB-S96003/4,,Acunmedya,,1070-42004,,5.5,,T Kaderli161006,DVB-S,9600,3/4,12346 H,tp 20L,46-50,,https://www.lyngsat.com/providers/tr/Acunmedya.html,,,,
12346 Htp 20LTurkey46-50,DVB-S96003/4,,Acunmedya,,1070-42004,,5.5,,T Kaderli161006,DVB-S,9600,3/4,12346 H,tp 20L,46-50,,https://www.lyngsat.com/providers/tr/Acunmedya.html,,,,
12356 Htp 20LTurkey46-50,DVB-S28PSK71002/3,,Acunmedya,,1070-42005,,6.6,,S Günes170303,DVB-S2,7100,2/3,12356 H,tp 20L,46-50,,https://www.lyngsat.com/providers/tr/Acunmedya.html,,,,
12356 Htp 20LTurkey46-50,DVB-S28PSK71002/3,,Acunmedya,,1070-42005,,6.6,,S Günes170303,DVB-S2,7100,2/3,12356 H,tp 20L,46-50,,https://www.lyngsat.com/providers/tr/Acunmedya.html,,,,
12346 Htp 20LTurkey46-50,DVB-S96003/4,12900,TV 8 (Turkey),,MPEG-2/SD,2900,3000 Tur3100 Qaa,,,DVB-S,9600,3/4,12346 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,,
12346 Htp 20LTurkey46-50,DVB-S96003/4,12900,TV 8 (Turkey),,MPEG-2/SD,2900,3000 Tur3100 Qaa,,,DVB-S,9600,3/4,12346 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,,
12346 Htp 20LTurkey46-50,DVB-S96003/4,12900,TV 8 (Turkey),,MPEG-2/SD,2900,3000 Tur3100 Qaa,,,DVB-S,9600,3/4,12346 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,,
12346 Htp 20LTurkey46-50,DVB-S96003/4,12900,TV 8 (Turkey),,MPEG-2/SD,2900,3000 Tur3100 Qaa,,,DVB-S,9600,3/4,12346 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,,
12356 Htp 20LTurkey46-50,DVB-S28PSK71002/3,15300,TV 8 (Turkey),,MPEG-4/HD,4300,4400 Tur4500 Qaa,,,DVB-S2,7100,2/3,12356 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,,
12356 Htp 20LTurkey46-50,DVB-S28PSK71002/3,15300,TV 8 (Turkey),,MPEG-4/HD,4300,4400 Tur4500 Qaa,,,DVB-S2,7100,2/3,12356 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,,
12356 Htp 20LTurkey46-50,DVB-S28PSK71002/3,15300,TV 8 (Turkey),,MPEG-4/HD,4300,4400 Tur4500 Qaa,,,DVB-S2,7100,2/3,12356 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,,
12356 Htp 20LTurkey46-50,DVB-S28PSK71002/3,15300,TV 8 (Turkey),,MPEG-4/HD,4300,4400 Tur4500 Qaa,,,DVB-S2,7100,2/3,12356 H,tp 20L,46-50,,,TV 8 (Turkey),https://www.lyngsat.com/tvchannels/tr/TV-8.html,,
12346 Htp 20LTurkey46-50,DVB-S96003/4,12901,TV 8.5,,MPEG-2/SD,2901,3001 Tur,,,DVB-S,9600,3/4,12346 H,tp 20L,46-50,,,TV 8.5,https://www.lyngsat.com/tvchannels/tr/TV-85.html,,
12346 Htp 20LTurkey46-50,DVB-S96003/4,12901,TV 8.5,,MPEG-2/SD,2901,3001 Tur,,,DVB-S,9600,3/4,12346 H,tp 20L,46-50,,,TV 8.5,https://www.lyngsat.com/tvchannels/tr/TV-85.html,,
12356 Htp 20LTurkey46-50,DVB-S28PSK71002/3,15301,TV 8.5,,MPEG-4/HD,4301,4401 Tur,,,DVB-S2,7100,2/3,12356 H,tp 20L,46-50,,,TV 8.5,https://www.lyngsat.com/tvchannels/tr/TV-85.html,,
12356 Htp 20LTurkey46-50,DVB-S28PSK71002/3,15301,TV 8.5,,MPEG-4/HD,4301,4401 Tur,,,DVB-S2,7100,2/3,12356 H,tp 20L,46-50,,,TV 8.5,https://www.lyngsat.com/tvchannels/tr/TV-85.html,,
12379 Htp 20UTurkey46-50,DVB-S300003/4,51420,BeIn Sports Haber,,MPEG-4/HD,6420,6520 Tur,,,DVB-S,30000,3/4,12379 H,tp 20U,46-50,,,BeIn Sports Haber,https://www.lyngsat.com/tvchannels/qa/BeIn-Sports-Haber.html,,
12380 Vtp 19UWest46-50,DVB-S275003/4,51200,Berat TV,,MPEG-4/SD,6200,6300 Tur,,,DVB-S,27500,3/4,12380 V,tp 19U,46-50,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,,
12380 Vtp 19UWest46-50,DVB-S275003/4,51200,Berat TV,,MPEG-4/SD,6200,6300 Tur,,,DVB-S,27500,3/4,12380 V,tp 19U,46-50,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,,
12380 Vtp 19UWest46-50,DVB-S275003/4,51200,Berat TV,,MPEG-4/SD,6200,6300 Tur,,,DVB-S,27500,3/4,12380 V,tp 19U,46-50,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,,
12380 Vtp 19UWest46-50,DVB-S275003/4,51200,Berat TV,,MPEG-4/SD,6200,6300 Tur,,,DVB-S,27500,3/4,12380 V,tp 19U,46-50,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,,
12422 Htp 22LEast50-53,DVB-S300003/4,50208,Berat TV,,MPEG-2/SD,5208,5308 Tur,,,DVB-S,30000,3/4,12422 H,tp 22L,50-53,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,,
12422 Htp 22LEast50-53,DVB-S300003/4,50208,Berat TV,,MPEG-2/SD,5208,5308 Tur,,,DVB-S,30000,3/4,12422 H,tp 22L,50-53,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,,
12422 Htp 22LEast50-53,DVB-S300003/4,50208,Berat TV,,MPEG-2/SD,5208,5308 Tur,,,DVB-S,30000,3/4,12422 H,tp 22L,50-53,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,,
12422 Htp 22LEast50-53,DVB-S300003/4,50208,Berat TV,,MPEG-2/SD,5208,5308 Tur,,,DVB-S,30000,3/4,12422 H,tp 22L,50-53,,,Berat TV,https://www.lyngsat.com/tvchannels/tr/Berat-TV.html,,
12380 Vtp 19UWest46-50,DVB-S275003/4,51201,Beyaz TV,,MPEG-4/HD,6201,6301 Tur,,,DVB-S,27500,3/4,12380 V,tp 19U,46-50,,,Beyaz TV,https://www.lyngsat.com/tvchannels/tr/Beyaz-TV.html,,
12380 Vtp 19UWest46-50,DVB-S275003/4,51201,Beyaz TV,,MPEG-4/HD,6201,6301 Tur,,,DVB-S,27500,3/4,12380 V,tp 19U,46-50,,,Beyaz TV,https://www.lyngsat.com/tvchannels/tr/Beyaz-TV.html,,
