Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5137,Meloradio,,,,422 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Meloradio,https://www.lyngsat.com/radiochannels/pl/Meloradio.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5138,Radio Zet Chilli,,,,420 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Radio Zet Chilli,https://www.lyngsat.com/radiochannels/pl/Radio-Zet-Chilli.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5138,Radio Zet Chilli,,,,420 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Radio Zet Chilli,https://www.lyngsat.com/radiochannels/pl/Radio-Zet-Chilli.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5139,Antyradio,,,,426 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Antyradio,https://www.lyngsat.com/radiochannels/pl/Antyradio.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5139,Antyradio,,,,426 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Antyradio,https://www.lyngsat.com/radiochannels/pl/Antyradio.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5144,Polskie Radio 24,,,,415 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Polskie Radio 24,https://www.lyngsat.com/radiochannels/pl/Polskie-Radio-24.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5144,Polskie Radio 24,,,,415 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Polskie Radio 24,https://www.lyngsat.com/radiochannels/pl/Polskie-Radio-24.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5144,Polskie Radio Jedynka,,,,416 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Polskie Radio Jedynka,https://www.lyngsat.com/radiochannels/pl/Polskie-Radio-Jedynka.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5144,Polskie Radio Jedynka,,,,416 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Polskie Radio Jedynka,https://www.lyngsat.com/radiochannels/pl/Polskie-Radio-Jedynka.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5144,Polskie Radio Dwójka,,,,417 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Polskie Radio Dwójka,https://www.lyngsat.com/radiochannels/pl/Polskie-Radio-Dwojka.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5144,Polskie Radio Dwójka,,,,417 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Polskie Radio Dwójka,https://www.lyngsat.com/radiochannels/pl/Polskie-Radio-Dwojka.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5144,Polskie Radio Trójka,,,,418 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Polskie Radio Trójka,https://www.lyngsat.com/radiochannels/pl/Polskie-Radio-Trojka.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5144,Polskie Radio Trójka,,,,418 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Polskie Radio Trójka,https://www.lyngsat.com/radiochannels/pl/Polskie-Radio-Trojka.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5144,Radio Poland,,,,419 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Radio Poland,https://www.lyngsat.com/radiochannels/pl/Radio-Poland.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5145,Radio Jasna Góra,,,,427 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Radio Jasna Góra,https://www.lyngsat.com/radiochannels/pl/Radio-Jasna-Gora.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5145,Radio Jasna Góra,,,,427 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Radio Jasna Góra,https://www.lyngsat.com/radiochannels/pl/Radio-Jasna-Gora.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5162,Tok FM,,,,421 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Tok FM,https://www.lyngsat.com/radiochannels/pl/Tok-FM.html,,
11488 Htp 15Wide44-46,DVB-S28PSK275003/4,5162,Tok FM,,,,421 Pol,,,DVB-S2,27500,3/4,11488 H,tp 15,44-46,,,Tok FM,https://www.lyngsat.com/radiochannels/pl/Tok-FM.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,798,Qatar TV,,MPEG-4/HD,780,781 Ara,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,Qatar TV,https://www.lyngsat.com/tvchannels/qa/Qatar-TV.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,798,Qatar TV,,MPEG-4/HD,780,781 Ara,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,Qatar TV,https://www.lyngsat.com/tvchannels/qa/Qatar-TV.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,799,TRT Arabi,,MPEG-4/HD,790,791 Ara,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,TRT Arabi,https://www.lyngsat.com/tvchannels/tr/TRT-Arabi.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,799,TRT Arabi,,MPEG-4/HD,790,791 Ara,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,TRT Arabi,https://www.lyngsat.com/tvchannels/tr/TRT-Arabi.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,801,EuroNews English,,MPEG-4/HD,811,821 Eng,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,EuroNews English,https://www.lyngsat.com/tvchannels/fr/EuroNews-English.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,801,EuroNews English,,MPEG-4/HD,811,821 Eng,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,EuroNews English,https://www.lyngsat.com/tvchannels/fr/EuroNews-English.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,803,TRT World,,MPEG-4/HD,813,823 Eng,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,803,TRT World,,MPEG-4/HD,813,823 Eng,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,806,Bahrain TV,,MPEG-4/HD,816,826 Ara,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,Bahrain TV,https://www.lyngsat.com/tvchannels/bh/Bahrain-TV.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,806,Bahrain TV,,MPEG-4/HD,816,826 Ara,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,Bahrain TV,https://www.lyngsat.com/tvchannels/bh/Bahrain-TV.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,807,France 24 Français,,MPEG-4/HD,817,827 Fre 837 Fre,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,France 24 Français,https://www.lyngsat.com/tvchannels/fr/France-24-Francais.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,807,France 24 Français,,MPEG-4/HD,817,827 Fre 837 Fre,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,France 24 Français,https://www.lyngsat.com/tvchannels/fr/France-24-Francais.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,808,France 24 English,,MPEG-4/HD,818,828 Eng 838 Eng,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,France 24 English,https://www.lyngsat.com/tvchannels/fr/France-24-English.html,,
11566 Htp 153Wide44-46,DVB-S28PSK299003/4,808,France 24 English,,MPEG-4/HD,818,828 Eng 838 Eng,,,DVB-S2,29900,3/4,11566 H,tp 153,44-46,,,France 24 English,https://www.lyngsat.com/tvchannels/fr/France-24-English.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,,CCTV,,318-15400,,9.4,,Z Viglidán211022,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,https://www.lyngsat.com/providers/cn/CCTV.html,,,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,871,CCTV 4 Europe,,MPEG-4/HD,512,650 Chi,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CCTV 4 Europe,https://www.lyngsat.com/tvchannels/cn/CCTV-4-Europe.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,871,CCTV 4 Europe,,MPEG-4/HD,512,650 Chi,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CCTV 4 Europe,https://www.lyngsat.com/tvchannels/cn/CCTV-4-Europe.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,873,CGTN Documentary,,MPEG-4/HD,514,670 Eng,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN Documentary,https://www.lyngsat.com/tvchannels/cn/CGTN-Documentary.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,873,CGTN Documentary,,MPEG-4/HD,514,670 Eng,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN Documentary,https://www.lyngsat.com/tvchannels/cn/CGTN-Documentary.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,874,CGTN Español,,MPEG-4/HD,515,680 Spa,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN Español,https://www.lyngsat.com/tvchannels/cn/CGTN-Espanol.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,874,CGTN Español,,MPEG-4/HD,515,680 Spa,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN Español,https://www.lyngsat.com/tvchannels/cn/CGTN-Espanol.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,875,CGTN Français,,MPEG-4/HD,516,690 Fre,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN Français,https://www.lyngsat.com/tvchannels/cn/CGTN-Francais.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,875,CGTN Français,,MPEG-4/HD,516,690 Fre,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN Français,https://www.lyngsat.com/tvchannels/cn/CGTN-Francais.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,876,CGTN Russkij,,MPEG-4/HD,517,700 Rus,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN Russkij,https://www.lyngsat.com/tvchannels/cn/CGTN-Russkij.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,876,CGTN Russkij,,MPEG-4/HD,517,700 Rus,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN Russkij,https://www.lyngsat.com/tvchannels/cn/CGTN-Russkij.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,877,CGTN Arabic,,MPEG-4/HD,518,710 Ara,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN Arabic,https://www.lyngsat.com/tvchannels/cn/CGTN-Arabic.html,,
11585 Vtp 154Wide44-46,DVB-S28PSK275005/6,877,CGTN Arabic,,MPEG-4/HD,518,710 Ara,,,DVB-S2,27500,5/6,11585 V,tp 154,44-46,,,CGTN Arabic,https://www.lyngsat.com/tvchannels/cn/CGTN-Arabic.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16922,TRM h24,,MPEG-4/SD,1351,1352 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,TRM h24,https://www.lyngsat.com/tvchannels/it/TRM-h24.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16922,TRM h24,,MPEG-4/SD,1351,1352 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,TRM h24,https://www.lyngsat.com/tvchannels/it/TRM-h24.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16932,Redlight HD,,MPEG-4/HD,225,235 Eng,ConaxIrdetoMediaguardNagravisionProwillRedCrypterViaccess,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,"Conax,Irdeto,Mediaguard,Nagravision,Prowill,RedCrypter,Viaccess",,Redlight HD,https://www.lyngsat.com/tvchannels/nl/Redlight-HD.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16952,Padre Pio TV,,MPEG-4/HD,650,651 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Padre Pio TV,https://www.lyngsat.com/tvchannels/it/Padre-Pio-TV.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16952,Padre Pio TV,,MPEG-4/HD,650,651 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Padre Pio TV,https://www.lyngsat.com/tvchannels/it/Padre-Pio-TV.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16955,Tele 5 (Poland),,MPEG-4/SD,2011,2012 Pol,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Tele 5 (Poland),https://www.lyngsat.com/tvchannels/pl/Tele-5.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16956,Polonia 1,,MPEG-4/SD,2021,2022 Pol,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Polonia 1,https://www.lyngsat.com/tvchannels/pl/Polonia-1.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16957,Water Planet TV,,MPEG-4/SD,2041,2042 Pol,IrdetoNagravision,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,"Irdeto,Nagravision",,Water Planet TV,https://www.lyngsat.com/tvchannels/pl/Water-Planet-TV.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16959,Novela TV,,MPEG-4/SD,2061,2062 Pol,IrdetoNagravision,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,"Irdeto,Nagravision",,Novela TV,https://www.lyngsat.com/tvchannels/pl/Novela-TV.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16961,TVR International,,MPEG-4/SD,2967,3967 Rum,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,TVR International,https://www.lyngsat.com/tvchannels/ro/TVR-International.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16961,TVR International,,MPEG-4/SD,2967,3967 Rum,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,TVR International,https://www.lyngsat.com/tvchannels/ro/TVR-International.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16962,Radio Italia TV,,MPEG-4/HD,1010,1012 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Radio Italia TV,https://www.lyngsat.com/tvchannels/it/Radio-Italia-TV.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16962,Radio Italia TV,,MPEG-4/HD,1010,1012 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Radio Italia TV,https://www.lyngsat.com/tvchannels/it/Radio-Italia-TV.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16963,Equ TV,,MPEG-4/HD,2963,3963 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Equ TV,https://www.lyngsat.com/tvchannels/it/Equ-TV.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16964,Arte Atelier,,MPEG-4/SD,1101,1102 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Arte Atelier,https://www.lyngsat.com/tvchannels/it/Arte-Atelier.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16965,Antichità Chiossone,,MPEG-4/SD,1976,1977 Eng,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Antichità Chiossone,https://www.lyngsat.com/tvchannels/it/Antichita-Chiossone.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16966,Radio Italia Trend TV,,MPEG-4/HD,1968,1969 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Radio Italia Trend TV,https://www.lyngsat.com/tvchannels/it/Radio-Italia-Trend-TV.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16967,Suryoyo Sat,,MPEG-4/SD,2447,2448 Syr,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Suryoyo Sat,https://www.lyngsat.com/tvchannels/se/Suryoyo-Sat.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16967,Suryoyo Sat,,MPEG-4/SD,2447,2448 Syr,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Suryoyo Sat,https://www.lyngsat.com/tvchannels/se/Suryoyo-Sat.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16975,RDS Social TV,,MPEG-4/HD,5302,5303 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,RDS Social TV,https://www.lyngsat.com/tvchannels/it/RDS-Social-TV.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16975,RDS Social TV,,MPEG-4/HD,5302,5303 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,RDS Social TV,https://www.lyngsat.com/tvchannels/it/RDS-Social-TV.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16976,Kiss Kiss TV,,MPEG-4/HD,2017,2018 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Kiss Kiss TV,https://www.lyngsat.com/tvchannels/it/Kiss-Kiss-TV.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16976,Kiss Kiss TV,,MPEG-4/HD,2017,2018 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Kiss Kiss TV,https://www.lyngsat.com/tvchannels/it/Kiss-Kiss-TV.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16979,QVC Italia,,MPEG-4/HD,1833,1834 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,QVC Italia,https://www.lyngsat.com/tvchannels/us/QVC-Italia.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16979,QVC Italia,,MPEG-4/HD,1833,1834 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,QVC Italia,https://www.lyngsat.com/tvchannels/us/QVC-Italia.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16983,Tele Shopping,,MPEG-4/SD,1191,1192 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Tele Shopping,https://www.lyngsat.com/tvchannels/it/Tele-Shopping.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16988,TVA Vicenza,,MPEG-4/SD,1993,1994 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,TVA Vicenza,https://www.lyngsat.com/tvchannels/it/TVA-Vicenza.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16988,TVA Vicenza,,MPEG-4/SD,1993,1994 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,TVA Vicenza,https://www.lyngsat.com/tvchannels/it/TVA-Vicenza.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16992,Videolina,,MPEG-4/SD,2195,2193 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Videolina,https://www.lyngsat.com/tvchannels/it/Videolina.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16992,Videolina,,MPEG-4/SD,2195,2193 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Videolina,https://www.lyngsat.com/tvchannels/it/Videolina.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16999,Vivid Red,,MPEG-4/HD,2110,2111 Eng,ConaxIrdetoNagravisionProwillRedCrypterViaccess,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,"Conax,Irdeto,Nagravision,Prowill,RedCrypter,Viaccess",,Vivid Red,https://www.lyngsat.com/tvchannels/us/Vivid-Red.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16977,Radio Serie A,,,,5306 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Radio Serie A,https://www.lyngsat.com/radiochannels/it/Radio-Serie-A.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16977,Radio Serie A,,,,5306 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Radio Serie A,https://www.lyngsat.com/radiochannels/it/Radio-Serie-A.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16981,Radio Number One,,,,199 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Radio Number One,https://www.lyngsat.com/radiochannels/it/Radio-Number-One.html,,
11662 Vtp 158Wide44-46,DVB-S28PSK275002/3,16981,Radio Number One,,,,199 Ita,,,DVB-S2,27500,2/3,11662 V,tp 158,44-46,,,Radio Number One,https://www.lyngsat.com/radiochannels/it/Radio-Number-One.html,,
11681 Htp 159Wide44-46,DVB-S28PSK275003/4,,Bis TV,,319-15900,,7.9,ConaxNagravisionPanaccessViaccess,DXAndy211011,DVB-S2,27500,3/4,11681 H,tp 159,44-46,"Conax,Nagravision,Panaccess,Viaccess",,,,Bis TV,https://www.lyngsat.com/packages/Bis-TV-13E.html
11681 Htp 159Wide44-46,DVB-S28PSK275003/4,,Bis TV,,319-15900,,7.9,ConaxNagravisionPanaccessViaccess,DXAndy211011,DVB-S2,27500,3/4,11681 H,tp 159,44-46,"Conax,Nagravision,Panaccess,Viaccess",,,,Bis TV,https://www.lyngsat.com/packages/Bis-TV-13E.html
11681 Htp 159Wide44-46,DVB-S28PSK275003/4,307,ARTE Français,,MPEG-4/HD,571,572 Fre 573 Qaa 577 Ger,,,DVB-S2,27500,3/4,11681 H,tp 159,44-46,,,ARTE Français,https://www.lyngsat.com/tvchannels/fr/ARTE-Francais.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13101,DW English,,MPEG-4/HD,1010,1011 Eng,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13101,DW English,,MPEG-4/HD,1010,1011 Eng,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13102,BBC Arabic,,MPEG-4/HD,1020,1021 Ara,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,BBC Arabic,https://www.lyngsat.com/tvchannels/uk/BBC-Arabic.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13102,BBC Arabic,,MPEG-4/HD,1020,1021 Ara,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,BBC Arabic,https://www.lyngsat.com/tvchannels/uk/BBC-Arabic.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13105,TV5Monde Europe,,MPEG-2/SD,1050,1051 Fre,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,TV5Monde Europe,https://www.lyngsat.com/tvchannels/fr/TV5Monde-Europe.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13106,Arirang World,,MPEG-4/HD,1060,1062 Eng,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,Arirang World,https://www.lyngsat.com/tvchannels/kr/Arirang-World.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13106,Arirang World,,MPEG-4/HD,1060,1062 Eng,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,Arirang World,https://www.lyngsat.com/tvchannels/kr/Arirang-World.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13108,RIK Sat,,MPEG-4/HD,1080,1081 Gre,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,RIK Sat,https://www.lyngsat.com/tvchannels/cy/RIK-Sat.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13108,RIK Sat,,MPEG-4/HD,1080,1081 Gre,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,RIK Sat,https://www.lyngsat.com/tvchannels/cy/RIK-Sat.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13196,Globecast promo,,MPEG-4/HD,1960,1961 Eng,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,,,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13109,RIK 3 Trito,,,,1091,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,RIK 3 Trito,https://www.lyngsat.com/radiochannels/cy/RIK-3-Trito.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13109,RIK 3 Trito,,,,1091,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,RIK 3 Trito,https://www.lyngsat.com/radiochannels/cy/RIK-3-Trito.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13121,DW-Radio 8,,,,1211,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,DW-Radio 8,https://www.lyngsat.com/radiochannels/de/DW-Radio-8.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13122,DW-Radio 9,,,,1221,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,DW-Radio 9,https://www.lyngsat.com/radiochannels/de/DW-Radio-9.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13123,DW-Radio FM 1,,,,1231,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,DW-Radio FM 1,https://www.lyngsat.com/radiochannels/de/DW-Radio-FM-1.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13124,DW-Radio FM 2,,,,1241 Hau,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,DW-Radio FM 2,https://www.lyngsat.com/radiochannels/de/DW-Radio-FM-2.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13126,BBC World Service Horn of Africa,,,,1261,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,BBC World Service Horn of Africa,https://www.lyngsat.com/radiochannels/uk/BBC-World-Service-Horn-of-Africa.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13128,BBC World Service English Europe,,,,1281 Eng,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,BBC World Service English Europe,https://www.lyngsat.com/radiochannels/uk/BBC-World-Service-English-Europe.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13128,BBC World Service English Europe,,,,1281 Eng,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,BBC World Service English Europe,https://www.lyngsat.com/radiochannels/uk/BBC-World-Service-English-Europe.html,,
11727 Vtp 50Wide44-46,DVB-S28PSK299003/4,13129,BBC World Service English Middle East,,,,1291 Eng,,,DVB-S2,29900,3/4,11727 V,tp 50,44-46,,,BBC World Service English Middle East,https://www.lyngsat.com/radiochannels/uk/BBC-World-Service-English-Middle-East.html,,
