Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12168 Vtp 24UK0,DVB-S28PSK275002/3,,Sky UK,,2-2024,,6.6,,J Robinson240123,DVB-S2,27500,2/3,12168 V,tp 24,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12188 Htp 25Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2025,,6.6,Videoguard,J RobinsonR Eckendorff240211,DVB-S2,27500,2/3,12188 H,tp 25,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12207 Vtp 26Europe Ku0,DVB-S28PSK275002/3,,Sky UK,,2-2026,,6.6,Videoguard,J Robinson230418,DVB-S2,27500,2/3,12207 V,tp 26,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
12226 Htp 27UK0,DVB-S28PSK275002/3,,Sky UK,,2-2027,,6.6,Videoguard,J Robinson240207,DVB-S2,27500,2/3,12226 H,tp 27,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
