Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12643 Htp 22Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,,T Kameda200410,DVB-S2,23303,3/5,12643 H,tp 22,0,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12643 Htp 22Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,,T Kameda200410,DVB-S2,23303,3/5,12643 H,tp 22,0,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12643 Htp 22Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,,T Kameda200410,DVB-S2,23303,3/5,12643 H,tp 22,0,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12643 Htp 22Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,,T Kameda200410,DVB-S2,23303,3/5,12643 H,tp 22,0,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12643 Htp 22Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,,T Kameda200410,DVB-S2,23303,3/5,12643 H,tp 22,0,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12643 Htp 22Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,,T Kameda200410,DVB-S2,23303,3/5,12643 H,tp 22,0,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12643 Htp 22Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,,T Kameda200410,DVB-S2,23303,3/5,12643 H,tp 22,0,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12643 Htp 22Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,,T Kameda200410,DVB-S2,23303,3/5,12643 H,tp 22,0,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12643 Htp 22Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,,T Kameda200410,DVB-S2,23303,3/5,12643 H,tp 22,0,,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12673 Htp 24Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12673 H,tp 24,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12688 Vtp 25Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201209,DVB-S2,23303,3/5,12688 V,tp 25,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12703 Htp 26Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,T Kameda141104,DVB-S2,23303,3/5,12703 H,tp 26,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
12718 Vtp 27Ku0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,Multi 2,T Kameda201130,DVB-S2,23303,3/5,12718 V,tp 27,0,Multi 2,,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-128E.html
