Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12458 HEurope50,DVB-S28PSK300002/3,,Neosat,,2-10,,6.6,BulcryptConax,M Al-Taie240130,DVB-S2,30000,2/3,12458 H,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12476 VEurope50,DVB-S28PSK300002/3,,Neosat,,3-20,,6.6,BulcryptConax,M Al-Taie240123,DVB-S2,30000,2/3,12476 V,,50,"Bulcrypt,Conax",,,,Neosat,https://www.lyngsat.com/packages/Neosat.html
12073 HEurope50,DVB-S28PSK300002/3,618,Radio N-Joy,,,,2091 Bul,,,DVB-S2,30000,2/3,12073 H,,50,,,Radio N-Joy,https://www.lyngsat.com/radiochannels/bg/Radio-N-Joy.html,,
12073 HEurope50,DVB-S28PSK300002/3,618,Radio N-Joy,,,,2091 Bul,,,DVB-S2,30000,2/3,12073 H,,50,,,Radio N-Joy,https://www.lyngsat.com/radiochannels/bg/Radio-N-Joy.html,,
12073 HEurope50,DVB-S28PSK300002/3,619,Radio Z-Rock,,,,2096 Bul,,,DVB-S2,30000,2/3,12073 H,,50,,,Radio Z-Rock,https://www.lyngsat.com/radiochannels/bg/Radio-Z-Rock.html,,
12073 HEurope50,DVB-S28PSK300002/3,619,Radio Z-Rock,,,,2096 Bul,,,DVB-S2,30000,2/3,12073 H,,50,,,Radio Z-Rock,https://www.lyngsat.com/radiochannels/bg/Radio-Z-Rock.html,,
12073 HEurope50,DVB-S28PSK300002/3,620,Radio Veselina,,,,2101 Bul,,,DVB-S2,30000,2/3,12073 H,,50,,,Radio Veselina,https://www.lyngsat.com/radiochannels/bg/Radio-Veselina.html,,
12073 HEurope50,DVB-S28PSK300002/3,620,Radio Veselina,,,,2101 Bul,,,DVB-S2,30000,2/3,12073 H,,50,,,Radio Veselina,https://www.lyngsat.com/radiochannels/bg/Radio-Veselina.html,,
12092 VEurope50,DVB-S28PSK300002/3,597,Radio Veronika,,,,1986 Bul,,,DVB-S2,30000,2/3,12092 V,,50,,,Radio Veronika,https://www.lyngsat.com/radiochannels/bg/Radio-Veronika.html,,
12092 VEurope50,DVB-S28PSK300002/3,597,Radio Veronika,,,,1986 Bul,,,DVB-S2,30000,2/3,12092 V,,50,,,Radio Veronika,https://www.lyngsat.com/radiochannels/bg/Radio-Veronika.html,,
12092 VEurope50,DVB-S28PSK300002/3,598,The Voice Bulgaria,,,,1991 Bul,,,DVB-S2,30000,2/3,12092 V,,50,,,The Voice Bulgaria,https://www.lyngsat.com/radiochannels/dk/The-Voice-Bulgaria.html,,
12092 VEurope50,DVB-S28PSK300002/3,599,Magic FM (Bulgaria),,,,1996 Bul,,,DVB-S2,30000,2/3,12092 V,,50,,,Magic FM (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Magic-FM.html,,
12092 VEurope50,DVB-S28PSK300002/3,599,Magic FM (Bulgaria),,,,1996 Bul,,,DVB-S2,30000,2/3,12092 V,,50,,,Magic FM (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Magic-FM.html,,
12149 HEurope50,DVB-S28PSK300002/3,522,ERT World,,HEVC,1610,1611 Gre,,,DVB-S2,30000,2/3,12149 H,,50,,,ERT World,https://www.lyngsat.com/tvchannels/gr/ERT-World.html,,
12149 HEurope50,DVB-S28PSK300002/3,530,TRT World,,MPEG-4/SD,1650,1651 Eng,,,DVB-S2,30000,2/3,12149 H,,50,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
12149 HEurope50,DVB-S28PSK300002/3,530,TRT World,,MPEG-4/SD,1650,1651 Eng,,,DVB-S2,30000,2/3,12149 H,,50,,,TRT World,https://www.lyngsat.com/tvchannels/tr/TRT-World.html,,
12149 HEurope50,DVB-S28PSK300002/3,533,Freedom,,MPEG-4/SD,1665,1666 Rus,,,DVB-S2,30000,2/3,12149 H,,50,,,Freedom,https://www.lyngsat.com/tvchannels/ua/Freedom.html,,
12149 HEurope50,DVB-S28PSK300002/3,533,Freedom,,MPEG-4/SD,1665,1666 Rus,,,DVB-S2,30000,2/3,12149 H,,50,,,Freedom,https://www.lyngsat.com/tvchannels/ua/Freedom.html,,
12149 HEurope50,DVB-S28PSK300002/3,534,Kanal 3,,MPEG-4/SD,1670,1671 Bul,,,DVB-S2,30000,2/3,12149 H,,50,,,Kanal 3,https://www.lyngsat.com/tvchannels/bg/Kanal-3.html,,
12149 HEurope50,DVB-S28PSK300002/3,538,Radio 1 (Bulgaria),,,,1691 Bul,,,DVB-S2,30000,2/3,12149 H,,50,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,
12149 HEurope50,DVB-S28PSK300002/3,538,Radio 1 (Bulgaria),,,,1691 Bul,,,DVB-S2,30000,2/3,12149 H,,50,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,
12149 HEurope50,DVB-S28PSK300002/3,538,Radio 1 (Bulgaria),,,,1691 Bul,,,DVB-S2,30000,2/3,12149 H,,50,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,
12149 HEurope50,DVB-S28PSK300002/3,538,Radio 1 (Bulgaria),,,,1691 Bul,,,DVB-S2,30000,2/3,12149 H,,50,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,
12169 VEurope50,DVB-S28PSK300002/3,566,Radio 1 (Bulgaria),,,,1831 Bul,,,DVB-S2,30000,2/3,12169 V,,50,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,
12169 VEurope50,DVB-S28PSK300002/3,566,Radio 1 (Bulgaria),,,,1831 Bul,,,DVB-S2,30000,2/3,12169 V,,50,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,
12169 VEurope50,DVB-S28PSK300002/3,566,Radio 1 (Bulgaria),,,,1831 Bul,,,DVB-S2,30000,2/3,12169 V,,50,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,
12169 VEurope50,DVB-S28PSK300002/3,566,Radio 1 (Bulgaria),,,,1831 Bul,,,DVB-S2,30000,2/3,12169 V,,50,,,Radio 1 (Bulgaria),https://www.lyngsat.com/radiochannels/bg/Radio-1.html,,
12169 VEurope50,DVB-S28PSK300002/3,540,TVR International,,HEVC/SD,1700,1701 Rum,,,DVB-S2,30000,2/3,12169 V,,50,,,TVR International,https://www.lyngsat.com/tvchannels/ro/TVR-International.html,,
12169 VEurope50,DVB-S28PSK300002/3,540,TVR International,,HEVC/SD,1700,1701 Rum,,,DVB-S2,30000,2/3,12169 V,,50,,,TVR International,https://www.lyngsat.com/tvchannels/ro/TVR-International.html,,
12169 VEurope50,DVB-S28PSK300002/3,546,Epic Drama,,HEVC/HD,1730,1733 Bul,,,DVB-S2,30000,2/3,12169 V,,50,,,Epic Drama,https://www.lyngsat.com/tvchannels/se/Epic-Drama.html,,
12169 VEurope50,DVB-S28PSK300002/3,567,BG Radio,,,,1836 Bul,,,DVB-S2,30000,2/3,12169 V,,50,,,BG Radio,https://www.lyngsat.com/radiochannels/bg/BG-Radio.html,,
12169 VEurope50,DVB-S28PSK300002/3,567,BG Radio,,,,1836 Bul,,,DVB-S2,30000,2/3,12169 V,,50,,,BG Radio,https://www.lyngsat.com/radiochannels/bg/BG-Radio.html,,
12169 VEurope50,DVB-S28PSK300002/3,568,Eparkhiiski Glas,,,,1841 Bul,,,DVB-S2,30000,2/3,12169 V,,50,,,Eparkhiiski Glas,https://www.lyngsat.com/radiochannels/bg/Eparkhiiski-Glas.html,,
12169 VEurope50,DVB-S28PSK300002/3,568,Eparkhiiski Glas,,,,1841 Bul,,,DVB-S2,30000,2/3,12169 V,,50,,,Eparkhiiski Glas,https://www.lyngsat.com/radiochannels/bg/Eparkhiiski-Glas.html,,
12169 VEurope50,DVB-S28PSK300002/3,569,BNR Horizont,,,,1846 Bul,,,DVB-S2,30000,2/3,12169 V,,50,,,BNR Horizont,https://www.lyngsat.com/radiochannels/bg/BNR-Horizont.html,,
12169 VEurope50,DVB-S28PSK300002/3,569,BNR Horizont,,,,1846 Bul,,,DVB-S2,30000,2/3,12169 V,,50,,,BNR Horizont,https://www.lyngsat.com/radiochannels/bg/BNR-Horizont.html,,
12169 VEurope50,DVB-S28PSK300002/3,570,Darik Radio,,,,1851 Bul,,,DVB-S2,30000,2/3,12169 V,,50,,,Darik Radio,https://www.lyngsat.com/radiochannels/bg/Darik-Radio.html,,
12169 VEurope50,DVB-S28PSK300002/3,570,Darik Radio,,,,1851 Bul,,,DVB-S2,30000,2/3,12169 V,,50,,,Darik Radio,https://www.lyngsat.com/radiochannels/bg/Darik-Radio.html,,
12207 VEurope50,DVB-S28PSK300002/3,260,Evrokom,,MPEG-4/HD,1300,1301 Bul,,,DVB-S2,30000,2/3,12207 V,,50,,,Evrokom,https://www.lyngsat.com/tvchannels/bg/Evrokom.html,,
12207 VEurope50,DVB-S28PSK300002/3,260,Evrokom,,MPEG-4/HD,1300,1301 Bul,,,DVB-S2,30000,2/3,12207 V,,50,,,Evrokom,https://www.lyngsat.com/tvchannels/bg/Evrokom.html,,
12207 VEurope50,DVB-S28PSK300002/3,263,Fen Folk,,MPEG-4/SD,1315,1316 Bul,,,DVB-S2,30000,2/3,12207 V,,50,,,Fen Folk,https://www.lyngsat.com/tvchannels/bg/Fen-Folk.html,,
12207 VEurope50,DVB-S28PSK300002/3,269,BNT 4,,MPEG-4/HD,1345,1346 Bul,,,DVB-S2,30000,2/3,12207 V,,50,,,BNT 4,https://www.lyngsat.com/tvchannels/bg/BNT-4.html,,
12207 VEurope50,DVB-S28PSK300002/3,269,BNT 4,,MPEG-4/HD,1345,1346 Bul,,,DVB-S2,30000,2/3,12207 V,,50,,,BNT 4,https://www.lyngsat.com/tvchannels/bg/BNT-4.html,,
12207 VEurope50,DVB-S28PSK300002/3,275,The Voice TV,,MPEG-4/HD,1375,1376 Bul,,new,DVB-S2,30000,2/3,12207 V,,50,,,The Voice TV,https://www.lyngsat.com/tvchannels/bg/The-Voice-TV.html,,
12207 VEurope50,DVB-S28PSK300002/3,275,The Voice TV,,MPEG-4/HD,1375,1376 Bul,,new,DVB-S2,30000,2/3,12207 V,,50,,,The Voice TV,https://www.lyngsat.com/tvchannels/bg/The-Voice-TV.html,,
12303 HEurope50,DVB-S28PSK300002/3,164,TV 1 (Bulgaria),,MPEG-4/HD,820,821 Bul,,,DVB-S2,30000,2/3,12303 H,,50,,,TV 1 (Bulgaria),https://www.lyngsat.com/tvchannels/bg/TV-1.html,,
12303 HEurope50,DVB-S28PSK300002/3,164,TV 1 (Bulgaria),,MPEG-4/HD,820,821 Bul,,,DVB-S2,30000,2/3,12303 H,,50,,,TV 1 (Bulgaria),https://www.lyngsat.com/tvchannels/bg/TV-1.html,,
12303 HEurope50,DVB-S28PSK300002/3,167,Bulgaria 24,,MPEG-4/HD,835,836 Bul,,,DVB-S2,30000,2/3,12303 H,,50,,,Bulgaria 24,https://www.lyngsat.com/tvchannels/bg/Bulgaria-24.html,,
12322 VEurope50,DVB-S28PSK300002/3,230,VTK,,MPEG-4/SD,1150,1151 Bul,,,DVB-S2,30000,2/3,12322 V,,50,,,VTK,https://www.lyngsat.com/tvchannels/bg/VTK.html,,
12322 VEurope50,DVB-S28PSK300002/3,230,VTK,,MPEG-4/SD,1150,1151 Bul,,,DVB-S2,30000,2/3,12322 V,,50,,,VTK,https://www.lyngsat.com/tvchannels/bg/VTK.html,,
12322 VEurope50,DVB-S28PSK300002/3,231,Planeta Folk,,MPEG-4/SD,1155,1156 Bul,,,DVB-S2,30000,2/3,12322 V,,50,,,Planeta Folk,https://www.lyngsat.com/tvchannels/bg/Planeta-Folk.html,,
12341 HEurope50,DVB-S28PSK300002/3,145,Balkanika Music TV,,MPEG-4/HD,735,736 Bul,,,DVB-S2,30000,2/3,12341 H,,50,,,Balkanika Music TV,https://www.lyngsat.com/tvchannels/bg/Balkanika-Music-TV.html,,
12360 VEurope50,DVB-S28PSK300002/3,114,Magic TV (Bulgaria),,MPEG-4/SD,570,571 Bul,,,DVB-S2,30000,2/3,12360 V,,50,,,Magic TV (Bulgaria),https://www.lyngsat.com/tvchannels/bg/Magic-TV.html,,
12360 VEurope50,DVB-S28PSK300002/3,114,Magic TV (Bulgaria),,MPEG-4/SD,570,571 Bul,,,DVB-S2,30000,2/3,12360 V,,50,,,Magic TV (Bulgaria),https://www.lyngsat.com/tvchannels/bg/Magic-TV.html,,
12360 VEurope50,DVB-S28PSK300002/3,115,Nastoyashcheye Vremya,,MPEG-4/SD,575,576 Rus,,,DVB-S2,30000,2/3,12360 V,,50,,,Nastoyashcheye Vremya,https://www.lyngsat.com/tvchannels/cz/Nastoyashcheye-Vremya.html,,
12360 VEurope50,DVB-S28PSK300002/3,115,Nastoyashcheye Vremya,,MPEG-4/SD,575,576 Rus,,,DVB-S2,30000,2/3,12360 V,,50,,,Nastoyashcheye Vremya,https://www.lyngsat.com/tvchannels/cz/Nastoyashcheye-Vremya.html,,
12380 HEurope50,,,,,,,,,R Naj240317,DVB-S2,30000,2/3,12380 H,,50,,,,,,
12458 HEurope50,DVB-S28PSK300002/3,207,DW English,,MPEG-4/SD,527,528 Eng,,,DVB-S2,30000,2/3,12458 H,,50,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,,
12458 HEurope50,DVB-S28PSK300002/3,207,DW English,,MPEG-4/SD,527,528 Eng,,,DVB-S2,30000,2/3,12458 H,,50,,,DW English,https://www.lyngsat.com/tvchannels/de/DW-English.html,,
12458 HEurope50,DVB-S28PSK300002/3,426,Espreso TV,,MPEG-4/SD,1935,1936 Ukr,,,DVB-S2,30000,2/3,12458 H,,50,,,Espreso TV,https://www.lyngsat.com/tvchannels/ua/Espreso-TV.html,,
12458 HEurope50,DVB-S28PSK300002/3,426,Espreso TV,,MPEG-4/SD,1935,1936 Ukr,,,DVB-S2,30000,2/3,12458 H,,50,,,Espreso TV,https://www.lyngsat.com/tvchannels/ua/Espreso-TV.html,,
12458 HEurope50,DVB-S28PSK300002/3,429,TV Duga +,,MPEG-4/SD,1956,1957 Srp,,,DVB-S2,30000,2/3,12458 H,,50,,,TV Duga +,https://www.lyngsat.com/tvchannels/rs/TV-Duga--.html,,
12458 HEurope50,DVB-S28PSK300002/3,429,TV Duga +,,MPEG-4/SD,1956,1957 Srp,,,DVB-S2,30000,2/3,12458 H,,50,,,TV Duga +,https://www.lyngsat.com/tvchannels/rs/TV-Duga--.html,,
12458 HEurope50,DVB-S28PSK300002/3,440,RTP Internacional Europa,,MPEG-4/SD,2033,2034 Por,,,DVB-S2,30000,2/3,12458 H,,50,,,RTP Internacional Europa,https://www.lyngsat.com/tvchannels/pt/RTP-Internacional-Europa.html,,
