Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11523 Htp 93Europe Ku0,DVB-S28PSK230002/3,,Sky UK,,2-2093,,6.6,Videoguard,J Robinson240402,DVB-S2,23000,2/3,11523 H,tp 93,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11553 Htp 95Europe Ku0,DVB-S220005/6,,Sky UK,,2-2095,,6.5,,J Robinson240205,DVB-S,22000,5/6,11553 H,tp 95,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11568 Vtp 96Europe Ku0,DVB-S220005/6,,Sky UK,,2-2096,,6.5,,J RobinsonR Eckendorff240328,DVB-S,22000,5/6,11568 V,tp 96,0,,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11627 Vtp 100Europe Ku0,DVB-S220005/6,,Sky UK,,2-2100,,6.5,Videoguard,R EckendorffM Al-Taie231227,DVB-S,22000,5/6,11627 V,tp 100,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11627 Vtp 100Europe Ku0,DVB-S220005/6,,Sky UK,,2-2100,,6.5,Videoguard,R EckendorffM Al-Taie231227,DVB-S,22000,5/6,11627 V,tp 100,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11627 Vtp 100Europe Ku0,DVB-S220005/6,,Sky UK,,2-2100,,6.5,Videoguard,R EckendorffM Al-Taie231227,DVB-S,22000,5/6,11627 V,tp 100,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11627 Vtp 100Europe Ku0,DVB-S220005/6,,Sky UK,,2-2100,,6.5,Videoguard,R EckendorffM Al-Taie231227,DVB-S,22000,5/6,11627 V,tp 100,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11627 Vtp 100Europe Ku0,DVB-S220005/6,,Sky UK,,2-2100,,6.5,Videoguard,R EckendorffM Al-Taie231227,DVB-S,22000,5/6,11627 V,tp 100,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11627 Vtp 100Europe Ku0,DVB-S220005/6,,Sky UK,,2-2100,,6.5,Videoguard,R EckendorffM Al-Taie231227,DVB-S,22000,5/6,11627 V,tp 100,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11627 Vtp 100Europe Ku0,DVB-S220005/6,,Sky UK,,2-2100,,6.5,Videoguard,R EckendorffM Al-Taie231227,DVB-S,22000,5/6,11627 V,tp 100,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11627 Vtp 100Europe Ku0,DVB-S220005/6,,Sky UK,,2-2100,,6.5,Videoguard,R EckendorffM Al-Taie231227,DVB-S,22000,5/6,11627 V,tp 100,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11627 Vtp 100Europe Ku0,DVB-S220005/6,,Sky UK,,2-2100,,6.5,Videoguard,R EckendorffM Al-Taie231227,DVB-S,22000,5/6,11627 V,tp 100,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11627 Vtp 100Europe Ku0,DVB-S220005/6,,Sky UK,,2-2100,,6.5,Videoguard,R EckendorffM Al-Taie231227,DVB-S,22000,5/6,11627 V,tp 100,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11627 Vtp 100Europe Ku0,DVB-S220005/6,,Sky UK,,2-2100,,6.5,Videoguard,R EckendorffM Al-Taie231227,DVB-S,22000,5/6,11627 V,tp 100,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11627 Vtp 100Europe Ku0,DVB-S220005/6,,Sky UK,,2-2100,,6.5,Videoguard,R EckendorffM Al-Taie231227,DVB-S,22000,5/6,11627 V,tp 100,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
11627 Vtp 100Europe Ku0,DVB-S220005/6,,Sky UK,,2-2100,,6.5,Videoguard,R EckendorffM Al-Taie231227,DVB-S,22000,5/6,11627 V,tp 100,0,Videoguard,,,,Sky UK,https://www.lyngsat.com/packages/Sky-UK.html
