Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11022 Vtp A2Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-102,,9.4,Videoguard,Josh240401,DVB-S2,30000,5/6,11022 V,tp A2,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11062 Vtp A3Malaysia0,DVB-S300007/8,,Astro,,2176-103,,7.2,Videoguard,Josh240401,DVB-S,30000,7/8,11062 V,tp A3,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11102 Vtp A4Malaysia0,DVB-S28PSK300003/4,,Astro,,2176-104,,7.9,Videoguard,Josh240401,DVB-S2,30000,3/4,11102 V,tp A4,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11142 Vtp A5Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-203,,9.4,Videoguard,Josh240109,DVB-S2,30000,5/6,11142 V,tp A5,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11182 Vtp A6Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-106,,9.4,Videoguard,Josh230715,DVB-S2,30000,5/6,11182 V,tp A6,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
11232 Vtp C1Malaysia0,DVB-S28PSK300005/6,,Astro,,2176-101,,9.4,Videoguard,Josh240402,DVB-S2,30000,5/6,11232 V,tp C1,0,Videoguard,,,,Astro,https://www.lyngsat.com/packages/Astro.html
