Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Vtp 5KSouth Africa0,DVB-S28PSK300002/3,,DSTV South Africa,,6144-23,,6.6,Irdeto,J Robinson220907,DVB-S2,30000,2/3,11050 V,tp 5K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11050 Htp 6KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-11,,6.5,Irdeto,Anonymous221231,DVB-S,30000,5/6,11050 H,tp 6K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
11090 Vtp 7KSouth Africa0,DVB-S300005/6,,DSTV South Africa,,6144-4,,6.5,Irdeto,Anonymous221109,DVB-S,30000,5/6,11090 V,tp 7K,0,Irdeto,,,,DSTV South Africa,https://www.lyngsat.com/packages/DSTV-South-Africa.html
