Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
3725 Htp 1C,DVB-S28PSK300003/4,,ETV Network,,1-1,,7.9,Irdeto,KS Naik220929,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,https://www.lyngsat.com/providers/in/ETV-Network.html,,,,
3725 Htp 1C,DVB-S28PSK300003/4,,ETV Network,,1-1,,7.9,Irdeto,KS Naik220929,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,https://www.lyngsat.com/providers/in/ETV-Network.html,,,,
4005 Htp 8C,DVB-S28PSK300003/4,,ETV Network,,1-1,,7.9,Irdeto,N Stanislav240308,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,https://www.lyngsat.com/providers/in/ETV-Network.html,,,,
4005 Htp 8C,DVB-S28PSK300003/4,,ETV Network,,1-1,,7.9,Irdeto,N Stanislav240308,DVB-S2,30000,3/4,4005 H,tp 8,,Irdeto,https://www.lyngsat.com/providers/in/ETV-Network.html,,,,
3725 Htp 1C,DVB-S28PSK300003/4,2,News 18 Madhya Pradesh & Chhattisgarh,,MPEG-4/SD,201,202,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,News 18 Madhya Pradesh & Chhattisgarh,https://www.lyngsat.com/tvchannels/in/News-18-Madhya-Pradesh-and-Chhattisgarh.html,,
3725 Htp 1C,DVB-S28PSK300003/4,2,News 18 Madhya Pradesh & Chhattisgarh,,MPEG-4/SD,201,202,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,News 18 Madhya Pradesh & Chhattisgarh,https://www.lyngsat.com/tvchannels/in/News-18-Madhya-Pradesh-and-Chhattisgarh.html,,
3725 Htp 1C,DVB-S28PSK300003/4,3,News 18 Rajasthan,,MPEG-4/SD,301,302 Hin,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,News 18 Rajasthan,https://www.lyngsat.com/tvchannels/in/News-18-Rajasthan.html,,
3725 Htp 1C,DVB-S28PSK300003/4,3,News 18 Rajasthan,,MPEG-4/SD,301,302 Hin,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,News 18 Rajasthan,https://www.lyngsat.com/tvchannels/in/News-18-Rajasthan.html,,
3725 Htp 1C,DVB-S28PSK300003/4,4,News 18 Bihar & Jharkhand,,MPEG-4/SD,401,4002 Hin,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,News 18 Bihar & Jharkhand,https://www.lyngsat.com/tvchannels/in/News-18-Bihar-and-Jharkhand.html,,
3725 Htp 1C,DVB-S28PSK300003/4,4,News 18 Bihar & Jharkhand,,MPEG-4/SD,401,4002 Hin,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,News 18 Bihar & Jharkhand,https://www.lyngsat.com/tvchannels/in/News-18-Bihar-and-Jharkhand.html,,
3725 Htp 1C,DVB-S28PSK300003/4,5,News 18 Jammu Kashmir Ladakh Himachal,,MPEG-4/SD,501,502,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,News 18 Jammu Kashmir Ladakh Himachal,https://www.lyngsat.com/tvchannels/in/News-18-Jammu-Kashmir-Ladakh-Himachal.html,,
3725 Htp 1C,DVB-S28PSK300003/4,7,News 18 Odia,,MPEG-4/SD,701,702 Ori,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,News 18 Odia,https://www.lyngsat.com/tvchannels/in/News-18-Odia.html,,
3725 Htp 1C,DVB-S28PSK300003/4,7,News 18 Odia,,MPEG-4/SD,701,702 Ori,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,News 18 Odia,https://www.lyngsat.com/tvchannels/in/News-18-Odia.html,,
3725 Htp 1C,DVB-S28PSK300003/4,8,Colors Bangla,,MPEG-4/SD,801,803 Ben,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Bangla,https://www.lyngsat.com/tvchannels/in/Colors-Bangla.html,,
3725 Htp 1C,DVB-S28PSK300003/4,9,Colors Marathi,,MPEG-4/SD,901,902 Mar,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Marathi,https://www.lyngsat.com/tvchannels/in/Colors-Marathi.html,,
3725 Htp 1C,DVB-S28PSK300003/4,10,Colors Kannada,,MPEG-4/SD,1001,1002 Kan,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Kannada,https://www.lyngsat.com/tvchannels/in/Colors-Kannada.html,,
3725 Htp 1C,DVB-S28PSK300003/4,11,Colors Infinity,,MPEG-4/HD,1101,1102 Eng1103 Eng,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Infinity,https://www.lyngsat.com/tvchannels/in/Colors-Infinity.html,,
3725 Htp 1C,DVB-S28PSK300003/4,11,Colors Infinity,,MPEG-4/HD,1101,1102 Eng1103 Eng,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Infinity,https://www.lyngsat.com/tvchannels/in/Colors-Infinity.html,,
3725 Htp 1C,DVB-S28PSK300003/4,14,Colors Infinity,,MPEG-4/SD,1401,1402 Eng,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Infinity,https://www.lyngsat.com/tvchannels/in/Colors-Infinity.html,,
3725 Htp 1C,DVB-S28PSK300003/4,14,Colors Infinity,,MPEG-4/SD,1401,1402 Eng,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Infinity,https://www.lyngsat.com/tvchannels/in/Colors-Infinity.html,,
3725 Htp 1C,DVB-S28PSK300003/4,12,VH1 India,,MPEG-4/HD,1201,1202 Eng,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,VH1 India,https://www.lyngsat.com/tvchannels/us/VH1-India.html,,
3725 Htp 1C,DVB-S28PSK300003/4,12,VH1 India,,MPEG-4/HD,1201,1202 Eng,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,VH1 India,https://www.lyngsat.com/tvchannels/us/VH1-India.html,,
3725 Htp 1C,DVB-S28PSK300003/4,20,VH1 India,,MPEG-4/SD,2001,2002 Eng,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,VH1 India,https://www.lyngsat.com/tvchannels/us/VH1-India.html,,
3725 Htp 1C,DVB-S28PSK300003/4,20,VH1 India,,MPEG-4/SD,2001,2002 Eng,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,VH1 India,https://www.lyngsat.com/tvchannels/us/VH1-India.html,,
3725 Htp 1C,DVB-S28PSK300003/4,13,Colors Cineplex,,MPEG-4/HD,1301,1302 Hin1303 Hin,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Cineplex,https://www.lyngsat.com/tvchannels/in/Colors-Cineplex.html,,
3725 Htp 1C,DVB-S28PSK300003/4,13,Colors Cineplex,,MPEG-4/HD,1301,1302 Hin1303 Hin,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Cineplex,https://www.lyngsat.com/tvchannels/in/Colors-Cineplex.html,,
3725 Htp 1C,DVB-S28PSK300003/4,19,Colors Cineplex,,MPEG-4/SD,1901,1902 Hin,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Cineplex,https://www.lyngsat.com/tvchannels/in/Colors-Cineplex.html,,
3725 Htp 1C,DVB-S28PSK300003/4,19,Colors Cineplex,,MPEG-4/SD,1901,1902 Hin,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Cineplex,https://www.lyngsat.com/tvchannels/in/Colors-Cineplex.html,,
3725 Htp 1C,DVB-S28PSK300003/4,15,Colors Gujarati Cinema,,MPEG-4/SD,1501,1502 Guj,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Gujarati Cinema,https://www.lyngsat.com/tvchannels/in/Colors-Gujarati-Cinema.html,,
3725 Htp 1C,DVB-S28PSK300003/4,16,Colors Bangla Cinema,,MPEG-4/SD,1601,1602 Ben,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Bangla Cinema,https://www.lyngsat.com/tvchannels/in/Colors-Bangla-Cinema.html,,
3725 Htp 1C,DVB-S28PSK300003/4,17,Nick HD+,,MPEG-4/HD,1701,1702 Eng,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Nick HD+,https://www.lyngsat.com/tvchannels/us/Nick-HD-.html,,
3725 Htp 1C,DVB-S28PSK300003/4,18,MTV Beats,,MPEG-4/SD,1801,1802 Eng,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,MTV Beats,https://www.lyngsat.com/tvchannels/us/MTV-Beats.html,,
3725 Htp 1C,DVB-S28PSK300003/4,21,Colors Odia,,MPEG-4/SD,412,413 Ori,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Odia,https://www.lyngsat.com/tvchannels/in/Colors-Odia.html,,
3725 Htp 1C,DVB-S28PSK300003/4,22,Colors Gujarati,,MPEG-4/SD,422,423 Guj,Irdeto,,DVB-S2,30000,3/4,3725 H,tp 1,,Irdeto,,Colors Gujarati,https://www.lyngsat.com/tvchannels/in/Colors-Gujarati.html,,
3756 Htp 2C,DVB-S28PSK150005/6,,Indiasign,,,,9.4,,N Stanislav230604,DVB-S2,15000,5/6,3756 H,tp 2,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3756 Htp 2C,DVB-S28PSK150005/6,,Indiasign,,,,9.4,,N Stanislav230604,DVB-S2,15000,5/6,3756 H,tp 2,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3756 Htp 2C,DVB-S28PSK150005/6,,Indiasign,,,,9.4,,N Stanislav230604,DVB-S2,15000,5/6,3756 H,tp 2,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3756 Htp 2C,DVB-S28PSK150005/6,,Indiasign,,,,9.4,,N Stanislav230604,DVB-S2,15000,5/6,3756 H,tp 2,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3776 Htp 2C,DVB-S28PSK112505/6,,Indiasign,,9-4,,9.4,,DX Bozóth230407,DVB-S2,11250,5/6,3776 H,tp 2,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3776 Htp 2C,DVB-S28PSK112505/6,,Indiasign,,9-4,,9.4,,DX Bozóth230407,DVB-S2,11250,5/6,3776 H,tp 2,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3776 Htp 2C,DVB-S28PSK112505/6,,Indiasign,,9-4,,9.4,,DX Bozóth230407,DVB-S2,11250,5/6,3776 H,tp 2,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3776 Htp 2C,DVB-S28PSK112505/6,,Indiasign,,9-4,,9.4,,DX Bozóth230407,DVB-S2,11250,5/6,3776 H,tp 2,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3838 Htp 4C,DVB-S28PSK37505/6,,Indiasign,,,,9.4,,N Stanislav231202,DVB-S2,3750,5/6,3838 H,tp 4,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3838 Htp 4C,DVB-S28PSK37505/6,,Indiasign,,,,9.4,,N Stanislav231202,DVB-S2,3750,5/6,3838 H,tp 4,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3838 Htp 4C,DVB-S28PSK37505/6,,Indiasign,,,,9.4,,N Stanislav231202,DVB-S2,3750,5/6,3838 H,tp 4,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3838 Htp 4C,DVB-S28PSK37505/6,,Indiasign,,,,9.4,,N Stanislav231202,DVB-S2,3750,5/6,3838 H,tp 4,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
4133 Htp 11C,DVB-S28PSK118883/4,,Indiasign,,5-1,,7.9,,N Stanislav230913,DVB-S2,11888,3/4,4133 H,tp 11,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
4133 Htp 11C,DVB-S28PSK118883/4,,Indiasign,,5-1,,7.9,,N Stanislav230913,DVB-S2,11888,3/4,4133 H,tp 11,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
4133 Htp 11C,DVB-S28PSK118883/4,,Indiasign,,5-1,,7.9,,N Stanislav230913,DVB-S2,11888,3/4,4133 H,tp 11,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
4133 Htp 11C,DVB-S28PSK118883/4,,Indiasign,,5-1,,7.9,,N Stanislav230913,DVB-S2,11888,3/4,4133 H,tp 11,,,https://www.lyngsat.com/providers/in/Indiasign.html,,,,
3756 Htp 2C,DVB-S28PSK150005/6,1,Manoranjan Prime,,MPEG-4/SD,2001,3001 Bho,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,Manoranjan Prime,https://www.lyngsat.com/tvchannels/in/Manoranjan-Prime.html,,
3756 Htp 2C,DVB-S28PSK150005/6,2,Sidharth TV,,MPEG-4/SD,2002,3002 Ori,Irdeto,,DVB-S2,15000,5/6,3756 H,tp 2,,Irdeto,,Sidharth TV,https://www.lyngsat.com/tvchannels/in/Sidharth-TV.html,,
3756 Htp 2C,DVB-S28PSK150005/6,3,Sidharth Gold,,MPEG-4/SD,2003,3003 Ori,Irdeto,,DVB-S2,15000,5/6,3756 H,tp 2,,Irdeto,,Sidharth Gold,https://www.lyngsat.com/tvchannels/in/Sidharth-Gold.html,,
3756 Htp 2C,DVB-S28PSK150005/6,4,Sidharth Bhakti,,MPEG-4/SD,2004,3004 Ori,Irdeto,,DVB-S2,15000,5/6,3756 H,tp 2,,Irdeto,,Sidharth Bhakti,https://www.lyngsat.com/tvchannels/in/Sidharth-Bhakti.html,,
3756 Htp 2C,DVB-S28PSK150005/6,5,Jay Jagannath,,MPEG-4/SD,2005,3005,Irdeto,,DVB-S2,15000,5/6,3756 H,tp 2,,Irdeto,,Jay Jagannath,https://www.lyngsat.com/tvchannels/in/Jay-Jagannath.html,,
3756 Htp 2C,DVB-S28PSK150005/6,6,A1 TV,,MPEG-4/SD,2006,3006,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,A1 TV,https://www.lyngsat.com/tvchannels/in/A1-TV.html,,
3756 Htp 2C,DVB-S28PSK150005/6,7,4TV News,,MPEG-4/SD,2007,3007,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,4TV News,https://www.lyngsat.com/tvchannels/in/4TV-News.html,,
3756 Htp 2C,DVB-S28PSK150005/6,7,4TV News,,MPEG-4/SD,2007,3007,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,4TV News,https://www.lyngsat.com/tvchannels/in/4TV-News.html,,
3756 Htp 2C,DVB-S28PSK150005/6,8,BS TV (India),,MPEG-4/SD,2008,3008,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,BS TV (India),https://www.lyngsat.com/tvchannels/in/BS-TV.html,,
3756 Htp 2C,DVB-S28PSK150005/6,9,Tribe TV,,MPEG-4/SD,2009,3009,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,Tribe TV,https://www.lyngsat.com/tvchannels/in/Tribe-TV.html,,
3756 Htp 2C,DVB-S28PSK150005/6,9,Tribe TV,,MPEG-4/SD,2009,3009,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,Tribe TV,https://www.lyngsat.com/tvchannels/in/Tribe-TV.html,,
3756 Htp 2C,DVB-S28PSK150005/6,10,Tribe Plus tests,,MPEG-4/SD,2010,3010,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,,,,
3756 Htp 2C,DVB-S28PSK150005/6,11,Raftaar Media,,MPEG-4/SD,2011,3011,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,Raftaar Media,https://www.lyngsat.com/tvchannels/in/Raftaar-Media.html,,
3756 Htp 2C,DVB-S28PSK150005/6,12,Popular TV (India),,MPEG-4/SD,2012,3012,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,Popular TV (India),https://www.lyngsat.com/tvchannels/in/Popular-TV.html,,
3756 Htp 2C,DVB-S28PSK150005/6,13,HNN 24x7,,MPEG-4/SD,2013,3013 Hin,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,HNN 24x7,https://www.lyngsat.com/tvchannels/in/HNN-24x7.html,,
3756 Htp 2C,DVB-S28PSK150005/6,13,HNN 24x7,,MPEG-4/SD,2013,3013 Hin,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,HNN 24x7,https://www.lyngsat.com/tvchannels/in/HNN-24x7.html,,
3756 Htp 2C,DVB-S28PSK150005/6,14,Shubhsandesh TV,,MPEG-4/SD,2014,3014 Hin,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,Shubhsandesh TV,https://www.lyngsat.com/tvchannels/in/Shubhsandesh-TV.html,,
3756 Htp 2C,DVB-S28PSK150005/6,14,Shubhsandesh TV,,MPEG-4/SD,2014,3014 Hin,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,Shubhsandesh TV,https://www.lyngsat.com/tvchannels/in/Shubhsandesh-TV.html,,
3756 Htp 2C,DVB-S28PSK150005/6,15,Goodnews TV (India),,MPEG-4/SD,2015,3015 Eng,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,Goodnews TV (India),https://www.lyngsat.com/tvchannels/in/Goodnews-TV.html,,
3756 Htp 2C,DVB-S28PSK150005/6,15,Goodnews TV (India),,MPEG-4/SD,2015,3015 Eng,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,Goodnews TV (India),https://www.lyngsat.com/tvchannels/in/Goodnews-TV.html,,
3756 Htp 2C,DVB-S28PSK150005/6,16,Samachar Plus Uttarakhand,,MPEG-4/SD,2016,3016 Hin,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,Samachar Plus Uttarakhand,https://www.lyngsat.com/tvchannels/in/Samachar-Plus-Uttarakhand.html,,
3756 Htp 2C,DVB-S28PSK150005/6,17,Samachar Plus Rajasthan,,MPEG-4/SD,2017,3017 Hin,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,Samachar Plus Rajasthan,https://www.lyngsat.com/tvchannels/in/Samachar-Plus-Rajasthan.html,,
3756 Htp 2C,DVB-S28PSK150005/6,18,Big TV (India),,MPEG-4/SD,2018,3018 Tel,,,DVB-S2,15000,5/6,3756 H,tp 2,,,,Big TV (India),https://www.lyngsat.com/tvchannels/in/Big-TV.html,,
3768 Htp 2C,DVB-S28PSK36005/6,,SVBC,,0-1,,9.4,,C Sutton211112,DVB-S2,3600,5/6,3768 H,tp 2,,,https://www.lyngsat.com/providers/in/SVBC.html,,,,
3768 Htp 2C,DVB-S28PSK36005/6,1,SVBC Telugu,,MPEG-4/SD,611,631 Tel 632 Tam 632 Kan,,,DVB-S2,3600,5/6,3768 H,tp 2,,,,SVBC Telugu,https://www.lyngsat.com/tvchannels/in/SVBC-Telugu.html,,
3768 Htp 2C,DVB-S28PSK36005/6,1,SVBC Telugu,,MPEG-4/SD,611,631 Tel 632 Tam 632 Kan,,,DVB-S2,3600,5/6,3768 H,tp 2,,,,SVBC Telugu,https://www.lyngsat.com/tvchannels/in/SVBC-Telugu.html,,
3768 Htp 2C,DVB-S28PSK36005/6,2,SVBC 2 Tamil,,MPEG-4/SD,711,731 Tam 732 Kan,,,DVB-S2,3600,5/6,3768 H,tp 2,,,,SVBC 2 Tamil,https://www.lyngsat.com/tvchannels/in/SVBC-2-Tamil.html,,
3768 Htp 2C,DVB-S28PSK36005/6,2,SVBC 2 Tamil,,MPEG-4/SD,711,731 Tam 732 Kan,,,DVB-S2,3600,5/6,3768 H,tp 2,,,,SVBC 2 Tamil,https://www.lyngsat.com/tvchannels/in/SVBC-2-Tamil.html,,
3768 Htp 2C,DVB-S28PSK36005/6,3,SVBC 3 Kannada,,MPEG-4/SD,811,831 Kan,,,DVB-S2,3600,5/6,3768 H,tp 2,,,,SVBC 3 Kannada,https://www.lyngsat.com/tvchannels/in/SVBC-3-Kannada.html,,
3768 Htp 2C,DVB-S28PSK36005/6,4,SVBC 4 Hindi,,MPEG-4/SD,911,931 Hin,,,DVB-S2,3600,5/6,3768 H,tp 2,,,,SVBC 4 Hindi,https://www.lyngsat.com/tvchannels/in/SVBC-4-Hindi.html,,
3768 Htp 2C,DVB-S28PSK36005/6,4,SVBC 4 Hindi,,MPEG-4/SD,911,931 Hin,,,DVB-S2,3600,5/6,3768 H,tp 2,,,,SVBC 4 Hindi,https://www.lyngsat.com/tvchannels/in/SVBC-4-Hindi.html,,
3776 Htp 2C,DVB-S28PSK112505/6,1,Ishwar Bhakti TV,,MPEG-4/SD,201,301 Hin,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Ishwar Bhakti TV,https://www.lyngsat.com/tvchannels/in/Ishwar-Bhakti-TV.html,,
3776 Htp 2C,DVB-S28PSK112505/6,1,Ishwar Bhakti TV,,MPEG-4/SD,201,301 Hin,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Ishwar Bhakti TV,https://www.lyngsat.com/tvchannels/in/Ishwar-Bhakti-TV.html,,
3776 Htp 2C,DVB-S28PSK112505/6,2,Rongeen TV,,MPEG-4/SD,202,302,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Rongeen TV,https://www.lyngsat.com/tvchannels/in/Rongeen-TV.html,,
3776 Htp 2C,DVB-S28PSK112505/6,3,Manoranjan Grand,,MPEG-4/SD,203,303 Hin,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Manoranjan Grand,https://www.lyngsat.com/tvchannels/in/Manoranjan-Grand.html,,
3776 Htp 2C,DVB-S28PSK112505/6,4,Manoranjan TV,,MPEG-4/SD,204,304 Hin,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Manoranjan TV,https://www.lyngsat.com/tvchannels/in/Manoranjan-TV.html,,
3776 Htp 2C,DVB-S28PSK112505/6,5,Nandighosha TV,,MPEG-4/SD,205,305 Ori,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Nandighosha TV,https://www.lyngsat.com/tvchannels/in/Nandighosha-TV.html,,
3776 Htp 2C,DVB-S28PSK112505/6,5,Nandighosha TV,,MPEG-4/SD,205,305 Ori,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Nandighosha TV,https://www.lyngsat.com/tvchannels/in/Nandighosha-TV.html,,
3776 Htp 2C,DVB-S28PSK112505/6,6,News Daily 24,,MPEG-4/SD,206,306,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,News Daily 24,https://www.lyngsat.com/tvchannels/in/News-Daily-24.html,,
3776 Htp 2C,DVB-S28PSK112505/6,7,6 TV Telugu,,MPEG-4/SD,207,307 Tel,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,6 TV Telugu,https://www.lyngsat.com/tvchannels/in/6-TV-Telugu.html,,
3776 Htp 2C,DVB-S28PSK112505/6,8,[test card],,MPEG-4/SD,208,308,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,,,,
3776 Htp 2C,DVB-S28PSK112505/6,10,Fateh TV,,MPEG-4/SD,210,310,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Fateh TV,https://www.lyngsat.com/tvchannels/in/Fateh-TV.html,,
3776 Htp 2C,DVB-S28PSK112505/6,10,Fateh TV,,MPEG-4/SD,210,310,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Fateh TV,https://www.lyngsat.com/tvchannels/in/Fateh-TV.html,,
3776 Htp 2C,DVB-S28PSK112505/6,11,Channel Divya,,MPEG-4/SD,211,311 Hin,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Channel Divya,https://www.lyngsat.com/tvchannels/in/Channel-Divya.html,,
3776 Htp 2C,DVB-S28PSK112505/6,11,Channel Divya,,MPEG-4/SD,211,311 Hin,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Channel Divya,https://www.lyngsat.com/tvchannels/in/Channel-Divya.html,,
3776 Htp 2C,DVB-S28PSK112505/6,12,Nepal 1,,MPEG-4/SD,212,312 Nep,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Nepal 1,https://www.lyngsat.com/tvchannels/in/Nepal-1.html,,
3776 Htp 2C,DVB-S28PSK112505/6,13,Dangal 2,,MPEG-4/SD,213,313 Hin,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Dangal 2,https://www.lyngsat.com/tvchannels/in/Dangal-2.html,,
3776 Htp 2C,DVB-S28PSK112505/6,14,Dangal TV,,MPEG-4/SD,214,314 Hin,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Dangal TV,https://www.lyngsat.com/tvchannels/in/Dangal-TV.html,,
3776 Htp 2C,DVB-S28PSK112505/6,15,Khushboo TV Bangla,,MPEG-4/SD,215,315 Ben,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Khushboo TV Bangla,https://www.lyngsat.com/tvchannels/in/Khushboo-TV-Bangla.html,,
3776 Htp 2C,DVB-S28PSK112505/6,16,Kalinga TV,,MPEG-4/SD,216,217 Ori,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Kalinga TV,https://www.lyngsat.com/tvchannels/in/Kalinga-TV.html,,
3776 Htp 2C,DVB-S28PSK112505/6,16,Kalinga TV,,MPEG-4/SD,216,217 Ori,,,DVB-S2,11250,5/6,3776 H,tp 2,,,,Kalinga TV,https://www.lyngsat.com/tvchannels/in/Kalinga-TV.html,,
3805 Htp 3C,DVB-S28PSK285005/6,,Planetcast,,2-1,,9.4,,N Stanislav240121,DVB-S2,28500,5/6,3805 H,tp 3,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3805 Htp 3C,DVB-S28PSK285005/6,,Planetcast,,2-1,,9.4,,N Stanislav240121,DVB-S2,28500,5/6,3805 H,tp 3,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3805 Htp 3C,DVB-S28PSK285005/6,,Planetcast,,2-1,,9.4,,N Stanislav240121,DVB-S2,28500,5/6,3805 H,tp 3,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3805 Htp 3C,DVB-S28PSK285005/6,,Planetcast,,2-1,,9.4,,N Stanislav240121,DVB-S2,28500,5/6,3805 H,tp 3,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3898 Htp 5C,DVB-S68003/4,,Planetcast,,4369-1,,5.5,,DX Bozóth071130,DVB-S,6800,3/4,3898 H,tp 5,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3898 Htp 5C,DVB-S68003/4,,Planetcast,,4369-1,,5.5,,DX Bozóth071130,DVB-S,6800,3/4,3898 H,tp 5,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3898 Htp 5C,DVB-S68003/4,,Planetcast,,4369-1,,5.5,,DX Bozóth071130,DVB-S,6800,3/4,3898 H,tp 5,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3898 Htp 5C,DVB-S68003/4,,Planetcast,,4369-1,,5.5,,DX Bozóth071130,DVB-S,6800,3/4,3898 H,tp 5,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3925 Htp 6C,DVB-S28PSK285005/6,,Planetcast,,1-1,,9.4,,Hadowooalsatan240209,DVB-S2,28500,5/6,3925 H,tp 6,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
3925 Htp 6C,DVB-S28PSK285005/6,,Planetcast,,1-1,,9.4,,Hadowooalsatan240209,DVB-S2,28500,5/6,3925 H,tp 6,,,https://www.lyngsat.com/providers/in/Planetcast.html,,,,
