Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,Provider_URL
11470 Vtp 19India,DVB-S295003/4,2104,Manoranjan Movies,,MPEG-2/SD,5104,6104 Pan,,,
11470 Vtp 19India,DVB-S295003/4,2105,Big Magic,,MPEG-2/SD,5105,6105 Hin,,,
11470 Vtp 19India,DVB-S295003/4,2106,B4U Kadak,,MPEG-2/SD,5106,6106,,,
11470 Vtp 19India,DVB-S295003/4,2107,Manoranjan TV,,MPEG-2/SD,5107,6107 Hin,,,
11470 Vtp 19India,DVB-S295003/4,2108,TV 9 Bharatvarsh,,MPEG-2/SD,5108,6108 Hin,,,
11470 Vtp 19India,DVB-S295003/4,2109,Aastha India,,MPEG-2/SD,5109,6109 Hin,,,
11470 Vtp 19India,DVB-S295003/4,2110,Filamchi Bhojpuri,,MPEG-2/SD,5110,6110 Bho,,,
11470 Vtp 19India,DVB-S295003/4,2111,Unique TV,,MPEG-2/SD,5111,6111,,,
11470 Vtp 19India,DVB-S295003/4,2112,Zee Anmol Cinema,,MPEG-2/SD,5112,6112 Hin,,,
11470 Vtp 19India,DVB-S295003/4,2113,NDTV India,,MPEG-2/SD,5113,6113 Hin,,,
11470 Vtp 19India,DVB-S295003/4,2114,Star Gold Thrills,,MPEG-2/SD,5114,6114,,,
11470 Vtp 19India,DVB-S295003/4,2115,Enterr 10,,MPEG-2/SD,5115,6115 Hin,,,
11470 Vtp 19India,DVB-S295003/4,2116,Goldmines Movies,,MPEG-2/SD,5116,6116,,,
11470 Vtp 19India,DVB-S295003/4,2117,Chumbak TV,,MPEG-2/SD,5117,6117,,,
11470 Vtp 19India,DVB-S295003/4,2118,Sanskar TV,,MPEG-2/SD,5118,6118,,,
11470 Vtp 19India,DVB-S295003/4,2841,AIR Kannada,,,,6841 Kan,,,
11470 Vtp 19India,DVB-S295003/4,2842,AIR Bangla,,,,.842 Ben,,,
11470 Vtp 19India,DVB-S295003/4,2843,AIR Hindi,,,,6843 Hin,,,
11470 Vtp 19India,DVB-S295003/4,2844,AIR North East,,,,6844,,,
11470 Vtp 19India,DVB-S295003/4,2845,AIR Dehradun,,,,6845,,,
11470 Vtp 19India,DVB-S295003/4,2846,AIR Port Blair,,,,6846,,,
11470 Vtp 19India,DVB-S295003/4,2847,AIR Jaipur,,,,6847,,,
11470 Vtp 19India,DVB-S295003/4,2848,AIR Gangtok,,,,6848,,,
11510 Htp 8India,DVB-S28PSK295003/4,,Dish TV India,,,,7.9,Verimatrix (B)Conax,DX Bozóth231122,
11590 Htp 10India,DVB-S28PSK295002/3,,Dish TV India,,,,6.6,Verimatrix (B)Conax,Nobodyultra 88240216,
11510 Htp 8India,DVB-S28PSK295003/4,38112,[D2h Home info card],,MPEG-4/HD,2021,2022,,,
11510 Vtp 20India,DVB-S295003/4,2151,Star Utsav Movies,,MPEG-2/SD,5151,6151 Hin,,,
11510 Vtp 20India,DVB-S295003/4,2152,News 18 India,,MPEG-2/SD,5152,6152 Hin,,,
11510 Vtp 20India,DVB-S295003/4,2153,Zing Asia,,MPEG-2/SD,5153,6153 Hin,,,
11510 Vtp 20India,DVB-S295003/4,2154,Sony Wah,,MPEG-2/SD,5154,6154 Hin,,,
11510 Vtp 20India,DVB-S295003/4,2155,India Daily Live,,MPEG-2/SD,5155,6155,,,
11510 Vtp 20India,DVB-S295003/4,2156,DD India,,MPEG-2/SD,5156,6156 Hin,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2264,DD India,,MPEG-4/HD,5264,6264 Hin,,,
11510 Vtp 20India,DVB-S295003/4,2157,MTV Beats,,MPEG-2/SD,5157,6157 Eng,,,
11510 Vtp 20India,DVB-S295003/4,2158,Mastiii,,MPEG-2/SD,5158,6158,,,
11510 Vtp 20India,DVB-S295003/4,2159,B4U Music India,,MPEG-2/SD,5159,6159 Eng,,,
11510 Vtp 20India,DVB-S295003/4,2160,India TV (India),,MPEG-2/SD,5160,6160 Hin,,,
11510 Vtp 20India,DVB-S295003/4,2161,News Nation,,MPEG-2/SD,5161,6161 Hin,,,
11510 Vtp 20India,DVB-S295003/4,2162,Times Now Navbharat,,MPEG-2/SD,5162,6162,,,
11510 Vtp 20India,DVB-S295003/4,2163,Republic Bharat,,MPEG-2/SD,5163,6163 Hin,,,
11510 Vtp 20India,DVB-S295003/4,2164,Aaj Tak,,MPEG-2/SD,5164,6164 Hin,,,
11510 Vtp 20India,DVB-S295003/4,2165,ABP News India,,MPEG-2/SD,5165,6165 Hin,,,
11510 Vtp 20India,DVB-S295003/4,2166,Zee News,,MPEG-2/SD,5166,6166 Hin,,,
11510 Vtp 20India,DVB-S295003/4,2167,Zee Chitramandir,,MPEG-2/SD,5167,6167 Mar,,,
11510 Vtp 20India,DVB-S295003/4,2168,Zee Punjabi,,MPEG-2/SD,5168,6168 Pan,,,
11510 Vtp 20India,DVB-S295003/4,2169,Popular TV (India),,MPEG-2/SD,5169,6169,,,
11510 Vtp 20India,DVB-S295003/4,2170,DD Bharati,,MPEG-2/SD,5170,6170 Hin,,,
11510 Vtp 20India,DVB-S295003/4,2861,AIR Raagam,,,,6861 Tam,,,
11510 Vtp 20India,DVB-S295003/4,2862,AIR Ranchi,,,,6862,,,
11510 Vtp 20India,DVB-S295003/4,2863,AIR Urdu,,,,6863 Urd,,,
11510 Vtp 20India,DVB-S295003/4,2864,AIR Oriya,,,,6864 Ori,,,
11510 Vtp 20India,DVB-S295003/4,2865,AIR Malayalam,,,,6865 Mal,,,
11510 Vtp 20India,DVB-S295003/4,2866,AIR Assamese,,,,6866 Asm,,,
11510 Vtp 20India,DVB-S295003/4,2867,AIR Raipur,,,,6867,,,
11510 Vtp 20India,DVB-S295003/4,2868,AIR Shillong,,,,6868,,,
11550 Htp 9India,DVB-S28PSK295003/4,,VANDE Gujarat,,,,7.9,,DX Bozóth230831,https://www.lyngsat.com/providers/in/VANDE-Gujarat.html
11550 Htp 9India,DVB-S28PSK295003/4,1,VANDE Gujarat 1,,MPEG-4/SD,1001,2001,,,
11550 Htp 9India,DVB-S28PSK295003/4,2,VANDE Gujarat 2,,MPEG-4/SD,1002,2002,,,
11550 Htp 9India,DVB-S28PSK295003/4,3,VANDE Gujarat 3,,MPEG-4/SD,1003,2003,,,
11550 Htp 9India,DVB-S28PSK295003/4,4,VANDE Gujarat 4,,MPEG-4/SD,1004,2004,,,
11550 Htp 9India,DVB-S28PSK295003/4,5,VANDE Gujarat 5,,MPEG-4/SD,1005,2005,,,
11550 Htp 9India,DVB-S28PSK295003/4,6,VANDE Gujarat 6,,MPEG-4/SD,1006,2006,,,
11550 Htp 9India,DVB-S28PSK295003/4,7,VANDE Gujarat 7,,MPEG-4/SD,1007,2007,,,
11550 Htp 9India,DVB-S28PSK295003/4,8,VANDE Gujarat 8,,MPEG-4/SD,1008,2008,,,
11550 Htp 9India,DVB-S28PSK295003/4,9,VANDE Gujarat 9,,MPEG-4/SD,1009,2009,,,
11550 Htp 9India,DVB-S28PSK295003/4,10,VANDE Gujarat 10,,MPEG-4/SD,1010,2010,,,
11550 Htp 9India,DVB-S28PSK295003/4,11,VANDE Gujarat 11,,MPEG-4/SD,1011,2011,,,
11550 Htp 9India,DVB-S28PSK295003/4,12,VANDE Gujarat 12,,MPEG-4/SD,1012,2012,,,
11550 Htp 9India,DVB-S28PSK295003/4,13,VANDE Gujarat 13,,MPEG-4/SD,1013,2013,,,
11550 Htp 9India,DVB-S28PSK295003/4,14,VANDE Gujarat 14,,MPEG-4/SD,1014,2.14,,,
11550 Htp 9India,DVB-S28PSK295003/4,15,VANDE Gujarat 15,,MPEG-4/SD,1015,2015,,,
11550 Htp 9India,DVB-S28PSK295003/4,16,VANDE Gujarat 16,,MPEG-4/SD,1016,2016,,,
11550 Htp 9India,DVB-S28PSK295003/4,17,Digi Shala 1,,MPEG-4/SD,1017,2017,,,
11550 Htp 9India,DVB-S28PSK295003/4,18,[Digi Shala 2 test card],,MPEG-4/SD,1018,2018,,,
11550 Htp 9India,DVB-S28PSK295003/4,19,[Digi Shala 3 test card],,MPEG-4/SD,1037,2037,,,
11550 Htp 9India,DVB-S28PSK295003/4,20,[Digi Shala 4 test card],,MPEG-4/SD,1038,2038,,,
11550 Htp 9India,DVB-S28PSK295003/4,21,[Digi Shala 5 test card],,MPEG-4/SD,1039,2039,,,
11550 Htp 9India,DVB-S28PSK295003/4,22,[Digi Shala 6 test card],,MPEG-4/SD,1040,2040,,,
11550 Vtp 21India,DVB-S295003/4,2201,DD Yadagiri,,MPEG-2/SD,5201,6201 Tel,,,
11550 Vtp 21India,DVB-S295003/4,2202,DD Uttar Pradesh,,MPEG-2/SD,5202,6202 Hin,,,
11550 Vtp 21India,DVB-S295003/4,2203,DD Himachal Pradesh,,MPEG-2/SD,5203,6203,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2255,DD Himachal Pradesh,,MPEG-4/SD,5255,6255,,,
11550 Vtp 21India,DVB-S295003/4,2204,DD Rajasthan,,MPEG-2/SD,5204,6204,,,
11550 Vtp 21India,DVB-S295003/4,2205,DD Sports,,MPEG-2/SD,5205,6205 Hin,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2283,DD Sports,,MPEG-4/HD,5269,6283 Hin,,,
11550 Vtp 21India,DVB-S295003/4,2206,DD Bihar,,MPEG-2/SD,5206,6206 Hin,,,
11550 Vtp 21India,DVB-S295003/4,2207,DD Jharkhand,,MPEG-2/SD,5207,6207 Hin,,,
11550 Vtp 21India,DVB-S295003/4,2208,DD Madhya Pradesh,,MPEG-2/SD,5208,6208 Hin,,,
11550 Vtp 21India,DVB-S295003/4,2209,DD Tripura,,MPEG-2/SD,5209,6209,,,
11550 Vtp 21India,DVB-S295003/4,2210,DD Chhattisgarh,,MPEG-2/SD,5210,6210 Hin,,,
11550 Vtp 21India,DVB-S295003/4,2211,DD Kashir,,MPEG-2/SD,5211,6211,,,
11550 Vtp 21India,DVB-S295003/4,2212,DD Chandana,,MPEG-2/SD,5212,6212 Kan,,,
11550 Vtp 21India,DVB-S295003/4,2213,DD Uttarakhand,,MPEG-2/SD,5213,6213 Hin,,,
11550 Vtp 21India,DVB-S295003/4,2214,DD Saptagiri,,MPEG-2/SD,5214,6214 Tel,,,
11550 Vtp 21India,DVB-S295003/4,2215,DD Malayalam,,MPEG-2/SD,5215,6215 Mal,,,
11550 Vtp 21India,DVB-S295003/4,2216,DD Assam,,MPEG-2/SD,5216,6216 Asm,,,
11550 Vtp 21India,DVB-S295003/4,2217,DD Odia,,MPEG-2/SD,5217,6217,,,
11550 Vtp 21India,DVB-S295003/4,2218,DD Arun Prabha,,MPEG-2/SD,5218,6218,,,
11550 Vtp 21India,DVB-S295003/4,2219,DD Bangla,,MPEG-2/SD,5219,6219 Ben,,,
11550 Vtp 21India,DVB-S295003/4,2220,RT News,,MPEG-2/SD,5220,6220 Eng,,,
11550 Vtp 21India,DVB-S295003/4,2881,AIR Kohima,,,,6881,,,
11550 Vtp 21India,DVB-S295003/4,2882,AIR Aizawl,,,,6882,,,
11550 Vtp 21India,DVB-S295003/4,2883,AIR Itanagar,,,,6883,,,
11550 Vtp 21India,DVB-S295003/4,2884,AIR Agartala,,,,6884,,,
11550 Vtp 21India,DVB-S295003/4,2885,AIR Leh,,,,6885,,,
11550 Vtp 21India,DVB-S295003/4,2886,AIR Shimla,,,,6886,,,
11550 Vtp 21India,DVB-S295003/4,2887,AIR Jammu,,,,6887,,,
11550 Vtp 21India,DVB-S295003/4,2888,Gyanvani,,,,6888,,,
11590 Vtp 22India,DVB-S28PSK295003/4,241,E-Vidya 121,,MPEG-4/SD,1351,2351,,,
11590 Vtp 22India,DVB-S28PSK295003/4,242,E-Vidya 122,,MPEG-4/SD,1352,2352,,,
11590 Vtp 22India,DVB-S28PSK295003/4,243,E-Vidya 123,,MPEG-4/SD,1353,2353,,,
11590 Vtp 22India,DVB-S28PSK295003/4,244,E-Vidya 124,,MPEG-4/SD,1354,2354,,,
11590 Vtp 22India,DVB-S28PSK295003/4,245,E-Vidya 125,,MPEG-4/SD,1355,2355,,,
11590 Vtp 22India,DVB-S28PSK295003/4,246,E-Vidya 126,,MPEG-4/SD,1356,2356,,,
11590 Vtp 22India,DVB-S28PSK295003/4,247,E-Vidya 127,,MPEG-4/SD,1357,2357,,,
11590 Vtp 22India,DVB-S28PSK295003/4,248,E-Vidya 128,,MPEG-4/SD,1358,2358,,,
11590 Vtp 22India,DVB-S28PSK295003/4,249,E-Vidya 129,,MPEG-4/SD,1359,2359,,,
11590 Vtp 22India,DVB-S28PSK295003/4,250,E-Vidya 130,,MPEG-4/SD,1360,2360,,,
11590 Vtp 22India,DVB-S28PSK295003/4,251,E-Vidya 131,,MPEG-4/SD,1361,2361,,,
11590 Vtp 22India,DVB-S28PSK295003/4,252,E-Vidya 132,,MPEG-4/SD,1362,2362,,,
11590 Vtp 22India,DVB-S28PSK295003/4,253,E-Vidya 133,,MPEG-4/SD,1363,2363,,,
11590 Vtp 22India,DVB-S28PSK295003/4,254,E-Vidya 134,,MPEG-4/SD,1364,2364,,,
11590 Vtp 22India,DVB-S28PSK295003/4,255,E-Vidya 135,,MPEG-4/SD,1365,2365,,,
11590 Vtp 22India,DVB-S28PSK295003/4,256,E-Vidya 136,,MPEG-4/SD,1366,2366,,,
11590 Vtp 22India,DVB-S28PSK295003/4,257,E-Vidya 137,,MPEG-4/SD,1367,2367,,,
11590 Vtp 22India,DVB-S28PSK295003/4,258,E-Vidya 138,,MPEG-4/SD,1368,2368,,,
11590 Vtp 22India,DVB-S28PSK295003/4,259,E-Vidya 139,,MPEG-4/SD,1369,2369,,,
11590 Vtp 22India,DVB-S28PSK295003/4,260,E-Vidya 140,,MPEG-4/SD,1370,2370,,,
11590 Vtp 22India,DVB-S28PSK295003/4,261,E-Vidya 141,,MPEG-4/SD,1371,2371,,,
11590 Vtp 22India,DVB-S28PSK295003/4,262,E-Vidya 142,,MPEG-4/SD,1372,2372,,,
11590 Vtp 22India,DVB-S28PSK295003/4,263,E-Vidya 143,,MPEG-4/SD,1373,2373,,,
11590 Vtp 22India,DVB-S28PSK295003/4,264,E-Vidya 144,,MPEG-4/SD,1374,2374,,,
11590 Vtp 22India,DVB-S28PSK295003/4,265,E-Vidya 145,,MPEG-4/SD,1375,2375,,,
11590 Vtp 22India,DVB-S28PSK295003/4,266,E-Vidya 146,,MPEG-4/SD,1376,2376,,,
11590 Vtp 22India,DVB-S28PSK295003/4,267,E-Vidya 147,,MPEG-4/SD,1377,2377,,,
11590 Vtp 22India,DVB-S28PSK295003/4,268,E-Vidya 148,,MPEG-4/SD,1378,2378,,,
11590 Vtp 22India,DVB-S28PSK295003/4,269,E-Vidya 149,,MPEG-4/SD,1379,2379,,,
11590 Vtp 22India,DVB-S28PSK295003/4,270,E-Vidya 150,,MPEG-4/SD,1380,2380,,,
11590 Vtp 22India,DVB-S28PSK295003/4,271,E-Vidya 151,,MPEG-4/SD,1381,2381,,,
11590 Vtp 22India,DVB-S28PSK295003/4,272,E-Vidya 152,,MPEG-4/SD,1382,2382,,,
11590 Vtp 22India,DVB-S28PSK295003/4,273,E-Vidya 153,,MPEG-4/SD,1383,2383,,,
11590 Vtp 22India,DVB-S28PSK295003/4,274,E-Vidya 154,,MPEG-4/SD,1384,2384,,,
11590 Vtp 22India,DVB-S28PSK295003/4,275,E-Vidya 155,,MPEG-4/SD,1385,2385,,,
11590 Vtp 22India,DVB-S28PSK295003/4,276,E-Vidya 156,,MPEG-4/SD,1386,2386,,,
11590 Vtp 22India,DVB-S28PSK295003/4,277,E-Vidya 157,,MPEG-4/SD,1387,2387,,,
11590 Vtp 22India,DVB-S28PSK295003/4,278,E-Vidya 158,,MPEG-4/SD,1388,2388,,,
11590 Vtp 22India,DVB-S28PSK295003/4,279,E-Vidya 159,,MPEG-4/SD,1389,2389,,,
11590 Vtp 22India,DVB-S28PSK295003/4,280,E-Vidya 160,,MPEG-4/SD,1390,2390,,,
11630 Htp 11India,DVB-S28PSK295003/4,,Swayam Prabha,,,,7.9,,DX Bozóth230831,https://www.lyngsat.com/providers/in/Swayam-Prabha.html
11630 Htp 11India,DVB-S28PSK295003/4,41,Swayam Prabha 1,,MPEG-4/SD,1051,2051,,,
11630 Htp 11India,DVB-S28PSK295003/4,42,Swayam Prabha 2,,MPEG-4/SD,1052,2052,,,
11630 Htp 11India,DVB-S28PSK295003/4,43,Swayam Prabha 3,,MPEG-4/SD,1053,2053,,,
11630 Htp 11India,DVB-S28PSK295003/4,44,Swayam Prabha 4,,MPEG-4/SD,1054,2054,,,
11630 Htp 11India,DVB-S28PSK295003/4,45,Swayam Prabha 5,,MPEG-4/SD,1055,2055,,,
11630 Htp 11India,DVB-S28PSK295003/4,46,Swayam Prabha 6,,MPEG-4/SD,1056,2056,,,
11630 Htp 11India,DVB-S28PSK295003/4,47,Swayam Prabha 7,,MPEG-4/SD,1057,2057,,,
11630 Htp 11India,DVB-S28PSK295003/4,48,Swayam Prabha 8,,MPEG-4/SD,1058,2058,,,
11630 Htp 11India,DVB-S28PSK295003/4,49,Swayam Prabha 9,,MPEG-4/SD,1059,2059,,,
11630 Htp 11India,DVB-S28PSK295003/4,50,Swayam Prabha 10,,MPEG-4/SD,1060,.060,,,
11630 Htp 11India,DVB-S28PSK295003/4,51,Swayam Prabha 11,,MPEG-4/SD,1061,2061,,,
11630 Htp 11India,DVB-S28PSK295003/4,52,Swayam Prabha 12,,MPEG-4/SD,1062,2062,,,
11630 Htp 11India,DVB-S28PSK295003/4,53,Swayam Prabha 13,,MPEG-4/SD,1063,2063,,,
11630 Htp 11India,DVB-S28PSK295003/4,54,Swayam Prabha 14,,MPEG-4/SD,1064,2064,,,
11630 Htp 11India,DVB-S28PSK295003/4,55,Swayam Prabha 15,,MPEG-4/SD,1065,2065,,,
11630 Htp 11India,DVB-S28PSK295003/4,56,Swayam Prabha 16,,MPEG-4/SD,1066,2066,,,
11630 Htp 11India,DVB-S28PSK295003/4,57,Swayam Prabha 17,,MPEG-4/SD,1067,2067,,,
11630 Htp 11India,DVB-S28PSK295003/4,58,Swayam Prabha 18,,MPEG-4/SD,1068,2068,,,
11630 Htp 11India,DVB-S28PSK295003/4,59,Swayam Prabha 19,,MPEG-4/SD,1069,2069,,,
11630 Htp 11India,DVB-S28PSK295003/4,60,Swayam Prabha 20,,MPEG-4/SD,1070,2070,,,
11630 Htp 11India,DVB-S28PSK295003/4,61,Swayam Prabha 21,,MPEG-4/SD,1071,2071,,,
11630 Htp 11India,DVB-S28PSK295003/4,62,Swayam Prabha 22,,MPEG-4/SD,1072,2072,,,
11630 Htp 11India,DVB-S28PSK295003/4,63,Digi Shala 7,,MPEG-4/SD,1073,2073,,,
11630 Htp 11India,DVB-S28PSK295003/4,64,Digi Shala 8,,MPEG-4/SD,1074,2074,,,
11630 Htp 11India,DVB-S28PSK295003/4,65,Digi Shala 9,,MPEG-4/SD,1075,2075,,,
11630 Htp 11India,DVB-S28PSK295003/4,66,Digi Shala 10,,MPEG-4/SD,1076,2076,,,
11630 Htp 11India,DVB-S28PSK295003/4,67,Digi Shala 11,,MPEG-4/SD,1077,2077,,,
11630 Htp 11India,DVB-S28PSK295003/4,68,Digi Shala 12,,MPEG-4/SD,1078,2078,,,
11630 Htp 11India,DVB-S28PSK295003/4,69,Digi Shala 13,,MPEG-4/SD,1079,2079,,,
11630 Htp 11India,DVB-S28PSK295003/4,70,Digi Shala 14,,MPEG-4/SD,1080,2080,,,
11630 Htp 11India,DVB-S28PSK295003/4,71,Digi Shala 15,,MPEG-4/SD,1081,2081,,,
11630 Htp 11India,DVB-S28PSK295003/4,72,Digi Shala 16,,MPEG-4/SD,1082,2082,,,
11630 Htp 11India,DVB-S28PSK295003/4,73,Digi Shala 17,,MPEG-4/SD,1083,2083,,,
11630 Htp 11India,DVB-S28PSK295003/4,74,Digi Shala 18,,MPEG-4/SD,1084,2084,,,
11630 Htp 11India,DVB-S28PSK295003/4,75,Digi Shala 19,,MPEG-4/SD,1085,2085,,,
11630 Htp 11India,DVB-S28PSK295003/4,76,Digi Shala 20,,MPEG-4/SD,1086,2086,,,
11630 Htp 11India,DVB-S28PSK295003/4,77,Digi Shala 21,,MPEG-4/SD,1087,2087,,,
11630 Htp 11India,DVB-S28PSK295003/4,78,Digi Shala 22,,MPEG-4/SD,1088,2088,,,
11630 Htp 11India,DVB-S28PSK295003/4,79,Digi Shala 23,,MPEG-4/SD,1089,2089,,,
11630 Htp 11India,DVB-S28PSK295003/4,80,Digi Shala 24,,MPEG-4/SD,1090,2090,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2251,Aastha Bhajan India,,MPEG-4/SD,5251,6251 Hin,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2252,Chardikla Time TV,,MPEG-4/SD,5252,6252 Pan,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2253,DD Goa,,MPEG-4/SD,5253,6253 Hin,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2254,DD Haryana,,MPEG-4/SD,5254,6254 Hin,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2257,Bansal News,,MPEG-4/SD,5257,6257,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2258,Sudarshan News,,MPEG-4/SD,5258,6258 Hin,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2259,News 18 Uttar Pradesh & Uttarakhand,,MPEG-4/SD,5259,6259,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2260,DD Meghalaya,,MPEG-4/SD,5260,6260,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2261,DD Manipur,,MPEG-4/SD,5261,6261,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2262,DD Nagaland,,MPEG-4/SD,5262,6262,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2263,DD Mizoram,,MPEG-4/SD,5263,6263,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2271,Vedic,,MPEG-4/SD,5271,6271,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2272,Aastha Gujarati,,MPEG-4/SD,5272,6272 Guj,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2273,BTV World,,MPEG-4/SD,5273,6273 Ben,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2274,KBS World,,MPEG-4/SD,5274,6274 Kor,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2281,DD Urdu,,MPEG-4/SD,5267,6281 Urd,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2282,Swadesh News,,MPEG-4/SD,5268,6282,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2901,AIR FM Rainbow Delhi,,,,6901,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2902,AIR FM Gold Delhi,,,,6902,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2903,AIR Darbhanga,,,,6903,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2904,AIR Najibabad,,,,6904,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2905,AIR World Service,,,,6905,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2906,AIR World Service,,,,6906,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2907,AIR Neighbourhood 1,,,,6907,,,
11630 Vtp 23India,DVB-S28PSK300003/5,2908,AIR Neighbourhood 2,,,,6908,,,
11670 Htp 12India,DVB-S28PSK295003/4,,Digi Shala,,,,7.9,,DX Bozóth231203,https://www.lyngsat.com/providers/in/Digi-Shala.html
11670 Htp 12India,DVB-S28PSK295003/4,81,Digi Shala 25,,MPEG-4/SD,1101,2101,,,
11670 Htp 12India,DVB-S28PSK295003/4,82,Digi Shala 26,,MPEG-4/SD,1102,2102,,,
11670 Htp 12India,DVB-S28PSK295003/4,83,Digi Shala 27,,MPEG-4/SD,1103,2103,,,
11670 Htp 12India,DVB-S28PSK295003/4,84,Digi Shala 28,,MPEG-4/SD,1104,2104,,,
11670 Htp 12India,DVB-S28PSK295003/4,85,Digi Shala 29,,MPEG-4/SD,1105,2105,,,
11670 Htp 12India,DVB-S28PSK295003/4,86,Digi Shala 30,,MPEG-4/SD,1106,2106,,,
11670 Htp 12India,DVB-S28PSK295003/4,87,Digi Shala 31,,MPEG-4/SD,1107,2107,,,
11670 Htp 12India,DVB-S28PSK295003/4,88,Digi Shala 32,,MPEG-4/SD,1108,2108,,,
11670 Htp 12India,DVB-S28PSK295003/4,89,Digi Shala 33,,MPEG-4/SD,1109,2109,,,
11670 Htp 12India,DVB-S28PSK295003/4,90,Digi Shala 34,,MPEG-4/SD,1110,2110,,,
11670 Htp 12India,DVB-S28PSK295003/4,91,Digi Shala 35,,MPEG-4/SD,1111,2111,,,
11670 Htp 12India,DVB-S28PSK295003/4,92,Digi Shala 36,,MPEG-4/SD,1112,2112,,,
11670 Htp 12India,DVB-S28PSK295003/4,93,Digi Shala 37,,MPEG-4/SD,1113,2113,,,
11670 Htp 12India,DVB-S28PSK295003/4,94,Digi Shala 38,,MPEG-4/SD,1114,2114,,,
11670 Htp 12India,DVB-S28PSK295003/4,95,Digi Shala 39,,MPEG-4/SD,1115,2115,,,
11670 Htp 12India,DVB-S28PSK295003/4,96,Digi Shala 40,,MPEG-4/SD,1116,2116,,,
11670 Htp 12India,DVB-S28PSK295003/4,97,Digi Shala 41,,MPEG-4/SD,1117,2117,,,
11670 Htp 12India,DVB-S28PSK295003/4,98,Digi Shala 42,,MPEG-4/SD,1118,2118,,,
11670 Htp 12India,DVB-S28PSK295003/4,99,Digi Shala 43,,MPEG-4/SD,1119,2119,,,
11670 Htp 12India,DVB-S28PSK295003/4,100,Digi Shala 44,,MPEG-4/SD,1120,2120,,,
11670 Htp 12India,DVB-S28PSK295003/4,101,Digi Shala 45,,MPEG-4/SD,1121,2121,,,
11670 Htp 12India,DVB-S28PSK295003/4,102,Digi Shala 46,,MPEG-4/SD,1122,2122,,,
11670 Htp 12India,DVB-S28PSK295003/4,103,Digi Shala 47,,MPEG-4/SD,1123,2123,,,
11670 Htp 12India,DVB-S28PSK295003/4,104,Digi Shala 48,,MPEG-4/SD,1124,2124,,,
11670 Htp 12India,DVB-S28PSK295003/4,105,Digi Shala 49,,MPEG-4/SD,1125,2125,,,
11670 Htp 12India,DVB-S28PSK295003/4,106,Digi Shala 50,,MPEG-4/SD,1126,2126,,,
11670 Htp 12India,DVB-S28PSK295003/4,107,Digi Shala 51,,MPEG-4/SD,1127,2127,,,
11670 Htp 12India,DVB-S28PSK295003/4,108,Digi Shala 52,,MPEG-4/SD,1128,2128,,,
11670 Htp 12India,DVB-S28PSK295003/4,109,Digi Shala 53,,MPEG-4/SD,1129,2129,,,
11670 Htp 12India,DVB-S28PSK295003/4,110,Digi Shala 54,,MPEG-4/SD,1130,2130,,,
11670 Htp 12India,DVB-S28PSK295003/4,111,Digi Shala 55,,MPEG-4/SD,1131,2131,,,
11670 Htp 12India,DVB-S28PSK295003/4,112,Digi Shala 56,,MPEG-4/SD,1132,2132,,,
11670 Htp 12India,DVB-S28PSK295003/4,113,Digi Shala 57,,MPEG-4/SD,1133,2133,,,
11670 Htp 12India,DVB-S28PSK295003/4,114,Digi Shala 58,,MPEG-4/SD,1134,2134,,,
11670 Htp 12India,DVB-S28PSK295003/4,115,Digi Shala 59,,MPEG-4/SD,1135,2135,,,
11670 Htp 12India,DVB-S28PSK295003/4,116,Digi Shala 60,,MPEG-4/SD,1136,2136,,,
11670 Htp 12India,DVB-S28PSK295003/4,117,Digi Shala 61,,MPEG-4/SD,1137,2137,,,
11670 Htp 12India,DVB-S28PSK295003/4,118,Digi Shala 62,,MPEG-4/SD,1138,2138,,,
11670 Htp 12India,DVB-S28PSK295003/4,119,Digi Shala 63,,MPEG-4/SD,1139,2139,,,
