Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL
4120 Htp 21C0,DVB-S275003/4,14,Xinjiang People's Radio,,,,3073 Chi,,,4120 H,tp 21,0,,,Xinjiang People's Radio,https://www.lyngsat.com/radiochannels/cn/Xinjiang-Peoples-Radio.html
4120 Htp 21C0,DVB-S275003/4,15,Xinjiang City FM 929,,,,3329 Chi,,,4120 H,tp 21,0,,,Xinjiang City FM 929,https://www.lyngsat.com/radiochannels/cn/Xinjiang-City-FM-929.html
4120 Htp 21C0,DVB-S275003/4,17,XJBS 949 Communications Radio,,,,3841 Chi,,,4120 H,tp 21,0,,,XJBS 949 Communications Radio,https://www.lyngsat.com/radiochannels/cn/XJBS-949-Communications-Radio.html
4130 Vtp 22C0,DVB-S148003/4,101,CNR 1 Voice of China,,,,730 Chi,,,4130 V,tp 22,0,,,CNR 1 Voice of China,https://www.lyngsat.com/radiochannels/cn/CNR-1-Voice-of-China.html
4130 Vtp 22C0,DVB-S148003/4,102,CNR 2 Voice of Finance,,,,740 Chi,,,4130 V,tp 22,0,,,CNR 2 Voice of Finance,https://www.lyngsat.com/radiochannels/cn/CNR-2-Voice-of-Finance.html
4130 Vtp 22C0,DVB-S148003/4,103,CNR 3 Music Radio,,,,750 Chi,,,4130 V,tp 22,0,,,CNR 3 Music Radio,https://www.lyngsat.com/radiochannels/cn/CNR-3-Music-Radio.html
4130 Vtp 22C0,DVB-S148003/4,104,CNR 4 Golden Radio,,,,760 Chi,,,4130 V,tp 22,0,,,CNR 4 Golden Radio,https://www.lyngsat.com/radiochannels/cn/CNR-4-Golden-Radio.html
4130 Vtp 22C0,DVB-S148003/4,105,CNR 5 Taiwan service 1,,,,770 Chi,,,4130 V,tp 22,0,,,CNR 5 Taiwan service 1,https://www.lyngsat.com/radiochannels/cn/CNR-5-Taiwan-service-1.html
4130 Vtp 22C0,DVB-S148003/4,106,CNR 6 Taiwan service 2,,,,780 Chi,,,4130 V,tp 22,0,,,CNR 6 Taiwan service 2,https://www.lyngsat.com/radiochannels/cn/CNR-6-Taiwan-service-2.html
4130 Vtp 22C0,DVB-S148003/4,108,CNR 8 Minorities service,,,,790,,,4130 V,tp 22,0,,,CNR 8 Minorities service,https://www.lyngsat.com/radiochannels/cn/CNR-8-Minorities-service.html
4130 Vtp 22C0,DVB-S148003/4,109,CNR 9 FM 106.6,,,,800 Chi,,,4130 V,tp 22,0,,,CNR 9 FM 106.6,https://www.lyngsat.com/radiochannels/cn/CNR-9-FM-1066.html
4130 Vtp 22C0,DVB-S148003/4,110,CNR 10 Senior Citizen Radio,,,,810 Chi,,,4130 V,tp 22,0,,,CNR 10 Senior Citizen Radio,https://www.lyngsat.com/radiochannels/cn/CNR-10-Senior-Citizen-Radio.html
4130 Vtp 22C0,DVB-S148003/4,112,CNR 12 Reading Radio,,,,820 Chi,,,4130 V,tp 22,0,,,CNR 12 Reading Radio,https://www.lyngsat.com/radiochannels/cn/CNR-12-Reading-Radio.html
4130 Vtp 22C0,DVB-S148003/4,115,CNR 15 Traffic Radio,,,,830 Chi,,,4130 V,tp 22,0,,,CNR 15 Traffic Radio,https://www.lyngsat.com/radiochannels/cn/CNR-15-Traffic-Radio.html
4130 Vtp 22C0,DVB-S148003/4,116,CNR 16 Countryside Radio,,,,840 Chi,,,4130 V,tp 22,0,,,CNR 16 Countryside Radio,https://www.lyngsat.com/radiochannels/cn/CNR-16-Countryside-Radio.html
4145 Vtp 22C0,DVB-S83303/4,404,CGTN,,AVS+,515,680 Eng,Videoguard,,4145 V,tp 22,0,Videoguard,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html
4145 Vtp 22C0,DVB-S83303/4,404,CGTN,,AVS+,515,680 Eng,Videoguard,,4145 V,tp 22,0,Videoguard,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html
4148 Htp 23C0,DVB-S95783/4,1,Jiangsu TV,,?-?AVS+/HD,501,5.5 504 Chi,Irdeto,Josh160114,4148 H,tp 23,0,Irdeto,,,
4160 Htp 23C0,DVB-S95783/4,2,Zhejiang Satellite TV,,?-?AVS+/HD,511,5.5 514 Chi,Irdeto,Albert I170502,4160 H,tp 23,0,Irdeto,,,
4172 Htp 23C0,DVB-S99003/4,104,Hebei TV,,0-4AVS+/HD,101,5.5 102 Chi,Irdeto,T Kameda160701,4172 H,tp 23,0,Irdeto,,,
12451 HKu,DVB-S28PSK225003/4,,(feeds),,,,,,C Sutton231124,12451 H,,,,,,
,,,,,,,,,,,,,,,DVB-S100003/4,Irdeto
,,,,,,,,,,,,,,,DVB-S28PSK75003/4,Irdeto
,,,,,,,,,,,,,,,DVB-S57203/4,
,,,,,,,,,,,,,,,DVB-S99003/4,Irdeto
,,,,,,,,,,,,,,,DVB-S99003/4,Irdeto
,,,,,,,,,,,,,,,DVB-S99003/4,Irdeto
,,,,,,,,,,,,,,,DVB-S99003/4,Irdeto
,,,,,,,,,,,,,,,DVB-S99003/4,Irdeto
,,,,,,,,,,,,,,,DVB-S99003/4,Irdeto
,,,,,,,,,,,,,,,DVB-S68803/4,
,,,,,,,,,,,,,,,DVB-S98003/4,Irdeto
,,,,,,,,,,,,,,,DVB-S72503/4,
,,,,,,,,,,,,,,,DVB-S65903/4,
,,,,,,,,,,,,,,,DVB-S134007/8,MediaguardNagravision
,,,,,,,,,,,,,,,DVB-S134007/8,Irdeto
,,,,,,,,,,,,,,,DVB-S150003/4,MediaguardNagravision
,,,,,,,,,,,,,,,DVB-S95783/4,Irdeto
,,,,,,,,,,,,,,,DVB-S95783/4,Irdeto
,,,,,,,,,,,,,,,DVB-S95783/4,Irdeto
,,,,,,,,,,,,,,,DVB-S44203/4,
,,,,,,,,,,,,,,,DVB-S44203/4,
,,,,,,,,,,,,,,,DVB-S99903/4,Irdeto
,,,,,,,,,,,,,,,DVB-S41403/4,MediaguardNagravision
,,,,,,,,,,,,,,,DVB-S95803/4,Irdeto
,,,,,,,,,,,,,,,DVB-S96003/4,Irdeto
