SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country,Provider_Country
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3858 L,tp 6A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3864 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3881 R,tp 6,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,3977 L,tp 7A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
1130.0,Radio Rossii (0h),,,4018 L,tp 8A,44-45,,,Radio Rossii (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru,
,RTRS Tyumen,8835-2,,3628 R,tp 3,44-45,,https://www.lyngsat.com/providers/ru/RTRS-Tyumen.html,,,True,RTRS Tyumen,P 1,,DVB-S2,,,ru
,RTRS 2,8835-11,,3654 L,tp 3A,44-45,,https://www.lyngsat.com/providers/ru/RTRS-2.html,,,True,RTRS 2,P 0,,DVB-S2,,,ru
,RTRS 2,8835-11,,3654 L,tp 3A,44-45,,https://www.lyngsat.com/providers/ru/RTRS-2.html,,,True,RTRS 2,P 0,,DVB-S2,,,ru
,RTRS 2,8835-11,,3663 R,tp 3,44-45,,https://www.lyngsat.com/providers/ru/RTRS-2.html,,,True,RTRS 2,P 0,,DVB-S2,,,ru
,RTRS 2,8835-11,,3663 R,tp 3,44-45,,https://www.lyngsat.com/providers/ru/RTRS-2.html,,,True,RTRS 2,P 0,,DVB-S2,,,ru
2010.0,REN TV,MPEG-4/SD,2011.0,3654 L,tp 3A,44-45,,,REN TV,https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2010.0,REN TV,MPEG-4/SD,2011.0,3654 L,tp 3A,44-45,,,REN TV,https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2010.0,REN TV,MPEG-4/SD,2011.0,3663 R,tp 3,44-45,,,REN TV,https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2010.0,REN TV,MPEG-4/SD,2011.0,3663 R,tp 3,44-45,,,REN TV,https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2020.0,Telekanal Spas,MPEG-4/SD,2021.0,3654 L,tp 3A,44-45,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2020.0,Telekanal Spas,MPEG-4/SD,2021.0,3654 L,tp 3A,44-45,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2020.0,Telekanal Spas,MPEG-4/SD,2021.0,3654 L,tp 3A,44-45,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2020.0,Telekanal Spas,MPEG-4/SD,2021.0,3654 L,tp 3A,44-45,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2020.0,Telekanal Spas,MPEG-4/SD,2021.0,3663 R,tp 3,44-45,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2020.0,Telekanal Spas,MPEG-4/SD,2021.0,3663 R,tp 3,44-45,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2020.0,Telekanal Spas,MPEG-4/SD,2021.0,3663 R,tp 3,44-45,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2020.0,Telekanal Spas,MPEG-4/SD,2021.0,3663 R,tp 3,44-45,,,Telekanal Spas,https://www.lyngsat.com/tvchannels/ru/Telekanal-Spas.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2030.0,STS,MPEG-4/SD,2031.0,3654 L,tp 3A,44-45,,,STS,https://www.lyngsat.com/tvchannels/ru/STS.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2030.0,STS,MPEG-4/SD,2031.0,3654 L,tp 3A,44-45,,,STS,https://www.lyngsat.com/tvchannels/ru/STS.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2030.0,STS,MPEG-4/SD,2031.0,3663 R,tp 3,44-45,,,STS,https://www.lyngsat.com/tvchannels/ru/STS.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2030.0,STS,MPEG-4/SD,2031.0,3663 R,tp 3,44-45,,,STS,https://www.lyngsat.com/tvchannels/ru/STS.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2040.0,Domashniy,MPEG-4/SD,2041.0,3654 L,tp 3A,44-45,,,Domashniy,https://www.lyngsat.com/tvchannels/ru/Domashniy.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2040.0,Domashniy,MPEG-4/SD,2041.0,3654 L,tp 3A,44-45,,,Domashniy,https://www.lyngsat.com/tvchannels/ru/Domashniy.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2040.0,Domashniy,MPEG-4/SD,2041.0,3663 R,tp 3,44-45,,,Domashniy,https://www.lyngsat.com/tvchannels/ru/Domashniy.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2040.0,Domashniy,MPEG-4/SD,2041.0,3663 R,tp 3,44-45,,,Domashniy,https://www.lyngsat.com/tvchannels/ru/Domashniy.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2050.0,TV 3,MPEG-4/SD,2051.0,3654 L,tp 3A,44-45,,,TV 3,https://www.lyngsat.com/tvchannels/ru/TV-3.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2050.0,TV 3,MPEG-4/SD,2051.0,3654 L,tp 3A,44-45,,,TV 3,https://www.lyngsat.com/tvchannels/ru/TV-3.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2050.0,TV 3,MPEG-4/SD,2051.0,3663 R,tp 3,44-45,,,TV 3,https://www.lyngsat.com/tvchannels/ru/TV-3.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2050.0,TV 3,MPEG-4/SD,2051.0,3663 R,tp 3,44-45,,,TV 3,https://www.lyngsat.com/tvchannels/ru/TV-3.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2060.0,Pyatnitsa!,MPEG-4/SD,2061.0,3654 L,tp 3A,44-45,,,Pyatnitsa!,https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2060.0,Pyatnitsa!,MPEG-4/SD,2061.0,3654 L,tp 3A,44-45,,,Pyatnitsa!,https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2060.0,Pyatnitsa!,MPEG-4/SD,2061.0,3663 R,tp 3,44-45,,,Pyatnitsa!,https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2060.0,Pyatnitsa!,MPEG-4/SD,2061.0,3663 R,tp 3,44-45,,,Pyatnitsa!,https://www.lyngsat.com/tvchannels/ru/Pyatnitsa.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
2070.0,Telekanal Zvezda,MPEG-4/SD,2071.0,3654 L,tp 3A,44-45,,,Telekanal Zvezda,https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru,
