SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
3072.0,Nostalgie,,,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3072.0,Nostalgie,,,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3072.0,Nostalgie,,,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3072.0,Nostalgie,,,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3072.0,Nostalgie,,,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
11.0,NRJ France,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
11.0,NRJ France,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
11.0,NRJ France,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
11.0,NRJ France,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
11.0,NRJ France,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
11.0,NRJ France,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
21.0,NRJ France,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
21.0,NRJ France,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
21.0,NRJ France,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
21.0,NRJ France,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
21.0,NRJ France,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
21.0,NRJ France,,,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
3073.0,NRJ France,,,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3073.0,NRJ France,,,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3073.0,NRJ France,,,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3073.0,NRJ France,,,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3073.0,NRJ France,,,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3073.0,NRJ France,,,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
12.0,Chérie FM,,,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
12.0,Chérie FM,,,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
12.0,Chérie FM,,,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
12.0,Chérie FM,,,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
3075.0,Chérie FM,,,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3075.0,Chérie FM,,,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3075.0,Chérie FM,,,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3075.0,Chérie FM,,,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
13.0,Rire & Chansons,,,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
13.0,Rire & Chansons,,,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
13.0,Rire & Chansons,,,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
13.0,Rire & Chansons,,,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
3074.0,Rire & Chansons,,,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3074.0,Rire & Chansons,,,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3074.0,Rire & Chansons,,,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3074.0,Rire & Chansons,,,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
41.0,RTL,,,11461 H,tp D1,0,,,RTL,https://www.lyngsat.com/radiochannels/fr/RTL.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
41.0,RTL,,,11461 H,tp D1,0,,,RTL,https://www.lyngsat.com/radiochannels/fr/RTL.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
42.0,RTL 2,,,11461 H,tp D1,0,,,RTL 2,https://www.lyngsat.com/radiochannels/fr/RTL-2.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
42.0,RTL 2,,,11461 H,tp D1,0,,,RTL 2,https://www.lyngsat.com/radiochannels/fr/RTL-2.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
43.0,Fun Radio (France),,,11461 H,tp D1,0,,,Fun Radio (France),https://www.lyngsat.com/radiochannels/fr/Fun-Radio.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
43.0,Fun Radio (France),,,11461 H,tp D1,0,,,Fun Radio (France),https://www.lyngsat.com/radiochannels/fr/Fun-Radio.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
44.0,Europe 1,,,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
44.0,Europe 1,,,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
44.0,Europe 1,,,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
44.0,Europe 1,,,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
3076.0,Europe 1,,,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3076.0,Europe 1,,,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3076.0,Europe 1,,,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3076.0,Europe 1,,,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
45.0,RFM (France),,,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
45.0,RFM (France),,,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
45.0,RFM (France),,,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
45.0,RFM (France),,,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
3078.0,RFM (France),,,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3078.0,RFM (France),,,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3078.0,RFM (France),,,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3078.0,RFM (France),,,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
46.0,Europe 2,,,11461 H,tp D1,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
46.0,Europe 2,,,11461 H,tp D1,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
46.0,Europe 2,,,11461 H,tp D1,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
46.0,Europe 2,,,11461 H,tp D1,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
3077.0,Europe 2,,,11471 V,tp D2,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3077.0,Europe 2,,,11471 V,tp D2,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3077.0,Europe 2,,,11471 V,tp D2,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
3077.0,Europe 2,,,11471 V,tp D2,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,False,TowerCast,3/4,29950.0,DVB-S2,Fre,fr
1001.0,Skyrock,,,11461 H,tp D1,0,,,Skyrock,https://www.lyngsat.com/radiochannels/fr/Skyrock.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
1001.0,Skyrock,,,11461 H,tp D1,0,,,Skyrock,https://www.lyngsat.com/radiochannels/fr/Skyrock.html,False,TowerCast,3/4,5780.0,DVB-S2,Fre,fr
,Alouette,1-1,,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,True,Alouette,3/5,667.0,DVB-S2,,fr
,Alouette,1-1,,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,True,Alouette,3/5,667.0,DVB-S2,,fr
,Alouette,1-1,,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,True,Alouette,3/5,667.0,DVB-S2,,fr
,Alouette,1-1,,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,True,Alouette,3/5,667.0,DVB-S2,,fr
1000.0,Alouette,,,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,True,Alouette,3/5,667.0,DVB-S2,Fre,fr
1000.0,Alouette,,,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,True,Alouette,3/5,667.0,DVB-S2,Fre,fr
1000.0,Alouette,,,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,True,Alouette,3/5,667.0,DVB-S2,Fre,fr
1000.0,Alouette,,,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,True,Alouette,3/5,667.0,DVB-S2,Fre,fr
5000.0,Alouette,,,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,True,Alouette,3/5,667.0,DVB-S2,Fre,fr
5000.0,Alouette,,,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,True,Alouette,3/5,667.0,DVB-S2,Fre,fr
5000.0,Alouette,,,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,True,Alouette,3/5,667.0,DVB-S2,Fre,fr
5000.0,Alouette,,,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,True,Alouette,3/5,667.0,DVB-S2,Fre,fr
2000.0,Magic Alouette Haute-Vienne,,,11465.2H,tp D1,0,,,Magic Alouette Haute-Vienne,https://www.lyngsat.com/radiochannels/fr/Magic-Alouette-Haute-Vienne.html,False,Alouette,3/5,667.0,DVB-S2,Fre,fr
3000.0,Tempo Alouette,,,11465.2H,tp D1,0,,,Tempo Alouette,https://www.lyngsat.com/radiochannels/fr/Tempo-Alouette.html,False,Alouette,3/5,667.0,DVB-S2,Fre,fr
4000.0,Magic Alouette Creuse,,,11465.2H,tp D1,0,,,Magic Alouette Creuse,https://www.lyngsat.com/radiochannels/fr/Magic-Alouette-Creuse.html,False,Alouette,3/5,667.0,DVB-S2,Fre,fr
3020.0,France Bleu Paris,,,11471 V,tp D2,0,,,France Bleu Paris,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Paris.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3020.0,France Bleu Paris,,,11471 V,tp D2,0,,,France Bleu Paris,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Paris.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3020.0,France Bleu Paris,,,11471 V,tp D2,0,,,France Bleu Paris,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Paris.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3020.0,France Bleu Paris,,,11471 V,tp D2,0,,,France Bleu Paris,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Paris.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
100.0,France Bleu Paris,,,11472 H,tp D1,0,,,France Bleu Paris,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Paris.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
100.0,France Bleu Paris,,,11472 H,tp D1,0,,,France Bleu Paris,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Paris.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
100.0,France Bleu Paris,,,11472 H,tp D1,0,,,France Bleu Paris,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Paris.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
100.0,France Bleu Paris,,,11472 H,tp D1,0,,,France Bleu Paris,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Paris.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3021.0,France Bleu Alsace,,,11471 V,tp D2,0,,,France Bleu Alsace,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Alsace.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3021.0,France Bleu Alsace,,,11471 V,tp D2,0,,,France Bleu Alsace,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Alsace.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3021.0,France Bleu Alsace,,,11471 V,tp D2,0,,,France Bleu Alsace,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Alsace.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3021.0,France Bleu Alsace,,,11471 V,tp D2,0,,,France Bleu Alsace,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Alsace.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
101.0,France Bleu Alsace,,,11472 H,tp D1,0,,,France Bleu Alsace,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Alsace.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
101.0,France Bleu Alsace,,,11472 H,tp D1,0,,,France Bleu Alsace,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Alsace.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
101.0,France Bleu Alsace,,,11472 H,tp D1,0,,,France Bleu Alsace,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Alsace.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
101.0,France Bleu Alsace,,,11472 H,tp D1,0,,,France Bleu Alsace,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Alsace.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3022.0,France Bleu Armorique,,,11471 V,tp D2,0,,,France Bleu Armorique,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Armorique.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3022.0,France Bleu Armorique,,,11471 V,tp D2,0,,,France Bleu Armorique,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Armorique.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3022.0,France Bleu Armorique,,,11471 V,tp D2,0,,,France Bleu Armorique,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Armorique.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3022.0,France Bleu Armorique,,,11471 V,tp D2,0,,,France Bleu Armorique,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Armorique.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
102.0,France Bleu Armorique,,,11472 H,tp D1,0,,,France Bleu Armorique,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Armorique.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
102.0,France Bleu Armorique,,,11472 H,tp D1,0,,,France Bleu Armorique,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Armorique.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
102.0,France Bleu Armorique,,,11472 H,tp D1,0,,,France Bleu Armorique,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Armorique.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
102.0,France Bleu Armorique,,,11472 H,tp D1,0,,,France Bleu Armorique,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Armorique.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3023.0,France Bleu Auxerre,,,11471 V,tp D2,0,,,France Bleu Auxerre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Auxerre.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3023.0,France Bleu Auxerre,,,11471 V,tp D2,0,,,France Bleu Auxerre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Auxerre.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3023.0,France Bleu Auxerre,,,11471 V,tp D2,0,,,France Bleu Auxerre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Auxerre.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3023.0,France Bleu Auxerre,,,11471 V,tp D2,0,,,France Bleu Auxerre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Auxerre.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
103.0,France Bleu Auxerre,,,11472 H,tp D1,0,,,France Bleu Auxerre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Auxerre.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
103.0,France Bleu Auxerre,,,11472 H,tp D1,0,,,France Bleu Auxerre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Auxerre.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
103.0,France Bleu Auxerre,,,11472 H,tp D1,0,,,France Bleu Auxerre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Auxerre.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
103.0,France Bleu Auxerre,,,11472 H,tp D1,0,,,France Bleu Auxerre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Auxerre.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3024.0,France Bleu Azur,,,11471 V,tp D2,0,,,France Bleu Azur,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Azur.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3024.0,France Bleu Azur,,,11471 V,tp D2,0,,,France Bleu Azur,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Azur.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3024.0,France Bleu Azur,,,11471 V,tp D2,0,,,France Bleu Azur,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Azur.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3024.0,France Bleu Azur,,,11471 V,tp D2,0,,,France Bleu Azur,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Azur.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
104.0,France Bleu Azur,,,11472 H,tp D1,0,,,France Bleu Azur,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Azur.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
104.0,France Bleu Azur,,,11472 H,tp D1,0,,,France Bleu Azur,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Azur.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
104.0,France Bleu Azur,,,11472 H,tp D1,0,,,France Bleu Azur,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Azur.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
104.0,France Bleu Azur,,,11472 H,tp D1,0,,,France Bleu Azur,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Azur.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3025.0,France Bleu Normandie Calvados - Orne,,,11471 V,tp D2,0,,,France Bleu Normandie Calvados - Orne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Calvados---Orne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3025.0,France Bleu Normandie Calvados - Orne,,,11471 V,tp D2,0,,,France Bleu Normandie Calvados - Orne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Calvados---Orne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3025.0,France Bleu Normandie Calvados - Orne,,,11471 V,tp D2,0,,,France Bleu Normandie Calvados - Orne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Calvados---Orne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3025.0,France Bleu Normandie Calvados - Orne,,,11471 V,tp D2,0,,,France Bleu Normandie Calvados - Orne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Calvados---Orne.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
105.0,France Bleu Normandie Calvados - Orne,,,11472 H,tp D1,0,,,France Bleu Normandie Calvados - Orne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Calvados---Orne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
105.0,France Bleu Normandie Calvados - Orne,,,11472 H,tp D1,0,,,France Bleu Normandie Calvados - Orne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Calvados---Orne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
105.0,France Bleu Normandie Calvados - Orne,,,11472 H,tp D1,0,,,France Bleu Normandie Calvados - Orne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Calvados---Orne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
105.0,France Bleu Normandie Calvados - Orne,,,11472 H,tp D1,0,,,France Bleu Normandie Calvados - Orne,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Normandie-Calvados---Orne.html,False,Alouette,4/5,9900.0,DVB-S2,Fre,fr
3026.0,France Bleu Béarn Bigorre,,,11471 V,tp D2,0,,,France Bleu Béarn Bigorre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bearn-Bigorre.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
3026.0,France Bleu Béarn Bigorre,,,11471 V,tp D2,0,,,France Bleu Béarn Bigorre,https://www.lyngsat.com/radiochannels/fr/France-Bleu-Bearn-Bigorre.html,False,Alouette,3/4,29950.0,DVB-S2,Fre,fr
