SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
4009.0,Nat Geo Mundo,HEVC/HD,,3920 H,tp 11,0,Digicipher,,Nat Geo Mundo,https://www.lyngsat.com/tvchannels/us/Nat-Geo-Mundo.html,False,GCI,/36,28625.0,DVB-S2,Spa,us
4009.0,Nat Geo Mundo,HEVC/HD,901.0,4040 H,tp 17,0,Digicipher,,Nat Geo Mundo,https://www.lyngsat.com/tvchannels/us/Nat-Geo-Mundo.html,False,GCI,5/6,34286.0,DVB-S2,Spa,us
4009.0,Nat Geo Mundo,HEVC/HD,901.0,4040 H,tp 17,0,Digicipher,,Nat Geo Mundo,https://www.lyngsat.com/tvchannels/us/Nat-Geo-Mundo.html,False,GCI,5/6,34286.0,DVB-S2,Spa,us
1.0,Reality Kings TV,HEVC/SD,101.0,4009 H,tp 15,0,Digicipher,,Reality Kings TV,https://www.lyngsat.com/tvchannels/us/Reality-Kings-TV.html,False,GCI,5/6,15000.0,DVB-S2,Eng,us
2.0,Bang U,HEVC/SD,201.0,4009 H,tp 15,0,Digicipher,,Bang U,https://www.lyngsat.com/tvchannels/us/Bang-U.html,False,GCI,5/6,15000.0,DVB-S2,Eng,us
3.0,Brazzers TV XX,HEVC/SD,301.0,4009 H,tp 15,0,Digicipher,,Brazzers TV XX,https://www.lyngsat.com/tvchannels/us/Brazzers-TV-XX.html,False,GCI,5/6,15000.0,DVB-S2,Eng,us
4.0,Fuse East,HEVC/SD,401.0,4009 H,tp 15,0,Digicipher,,Fuse East,https://www.lyngsat.com/tvchannels/us/Fuse-East.html,False,GCI,5/6,15000.0,DVB-S2,Eng Spa,us
,ShopHQ,,,4011 V,tp 16,0,,https://www.lyngsat.com/providers/us/ShopHQ.html,ShopHQ,https://www.lyngsat.com/tvchannels/us/ShopHQ.html,True,ShopHQ,3/4,13750.0,DVB-S1,,us
,ShopHQ,,,4011 V,tp 16,0,,https://www.lyngsat.com/providers/us/ShopHQ.html,ShopHQ,https://www.lyngsat.com/tvchannels/us/ShopHQ.html,True,ShopHQ,3/4,13750.0,DVB-S1,,us
,ShopHQ,,,4011 V,tp 16,0,,https://www.lyngsat.com/providers/us/ShopHQ.html,ShopHQ,https://www.lyngsat.com/tvchannels/us/ShopHQ.html,True,ShopHQ,3/4,13750.0,DVB-S1,,us
,ShopHQ,,,4011 V,tp 16,0,,https://www.lyngsat.com/providers/us/ShopHQ.html,ShopHQ,https://www.lyngsat.com/tvchannels/us/ShopHQ.html,True,ShopHQ,3/4,13750.0,DVB-S1,,us
1.0,ShopHQ,MPEG-4/HD,49.0,4011 V,tp 16,0,,https://www.lyngsat.com/providers/us/ShopHQ.html,ShopHQ,https://www.lyngsat.com/tvchannels/us/ShopHQ.html,True,ShopHQ,3/4,13750.0,DVB-S1,Eng,us
1.0,ShopHQ,MPEG-4/HD,49.0,4011 V,tp 16,0,,https://www.lyngsat.com/providers/us/ShopHQ.html,ShopHQ,https://www.lyngsat.com/tvchannels/us/ShopHQ.html,True,ShopHQ,3/4,13750.0,DVB-S1,Eng,us
1.0,ShopHQ,MPEG-4/HD,49.0,4011 V,tp 16,0,,https://www.lyngsat.com/providers/us/ShopHQ.html,ShopHQ,https://www.lyngsat.com/tvchannels/us/ShopHQ.html,True,ShopHQ,3/4,13750.0,DVB-S1,Eng,us
1.0,ShopHQ,MPEG-4/HD,49.0,4011 V,tp 16,0,,https://www.lyngsat.com/providers/us/ShopHQ.html,ShopHQ,https://www.lyngsat.com/tvchannels/us/ShopHQ.html,True,ShopHQ,3/4,13750.0,DVB-S1,Eng,us
2.0,ShopHQ,MPEG-2/SD,65.0,4011 V,tp 16,0,,https://www.lyngsat.com/providers/us/ShopHQ.html,ShopHQ,https://www.lyngsat.com/tvchannels/us/ShopHQ.html,True,ShopHQ,3/4,13750.0,DVB-S1,Eng,us
2.0,ShopHQ,MPEG-2/SD,65.0,4011 V,tp 16,0,,https://www.lyngsat.com/providers/us/ShopHQ.html,ShopHQ,https://www.lyngsat.com/tvchannels/us/ShopHQ.html,True,ShopHQ,3/4,13750.0,DVB-S1,Eng,us
2.0,ShopHQ,MPEG-2/SD,65.0,4011 V,tp 16,0,,https://www.lyngsat.com/providers/us/ShopHQ.html,ShopHQ,https://www.lyngsat.com/tvchannels/us/ShopHQ.html,True,ShopHQ,3/4,13750.0,DVB-S1,Eng,us
2.0,ShopHQ,MPEG-2/SD,65.0,4011 V,tp 16,0,,https://www.lyngsat.com/providers/us/ShopHQ.html,ShopHQ,https://www.lyngsat.com/tvchannels/us/ShopHQ.html,True,ShopHQ,3/4,13750.0,DVB-S1,Eng,us
3.0,ShopHQ Health,MPEG-4/HD,81.0,4011 V,tp 16,0,,,ShopHQ Health,https://www.lyngsat.com/tvchannels/us/ShopHQ-Health.html,False,ShopHQ,3/4,13750.0,DVB-S1,Eng,us
,C-SPAN,,,4029 V,tp 16,0,Digicipher,https://www.lyngsat.com/providers/us/C-SPAN.html,C-SPAN,https://www.lyngsat.com/tvchannels/us/C-SPAN.html,True,C-SPAN,8/9,16300.0,DVB-S2,,us
,C-SPAN,,,4029 V,tp 16,0,Digicipher,https://www.lyngsat.com/providers/us/C-SPAN.html,C-SPAN,https://www.lyngsat.com/tvchannels/us/C-SPAN.html,True,C-SPAN,8/9,16300.0,DVB-S2,,us
11.0,C-SPAN,MPEG-2/SD,101.0,4029 V,tp 16,0,Digicipher,https://www.lyngsat.com/providers/us/C-SPAN.html,C-SPAN,https://www.lyngsat.com/tvchannels/us/C-SPAN.html,True,C-SPAN,8/9,16300.0,DVB-S2,Eng,us
11.0,C-SPAN,MPEG-2/SD,101.0,4029 V,tp 16,0,Digicipher,https://www.lyngsat.com/providers/us/C-SPAN.html,C-SPAN,https://www.lyngsat.com/tvchannels/us/C-SPAN.html,True,C-SPAN,8/9,16300.0,DVB-S2,Eng,us
21.0,C-SPAN,MPEG-4/HD,401.0,4029 V,tp 16,0,Digicipher,https://www.lyngsat.com/providers/us/C-SPAN.html,C-SPAN,https://www.lyngsat.com/tvchannels/us/C-SPAN.html,True,C-SPAN,8/9,16300.0,DVB-S2,Eng,us
21.0,C-SPAN,MPEG-4/HD,401.0,4029 V,tp 16,0,Digicipher,https://www.lyngsat.com/providers/us/C-SPAN.html,C-SPAN,https://www.lyngsat.com/tvchannels/us/C-SPAN.html,True,C-SPAN,8/9,16300.0,DVB-S2,Eng,us
12.0,C-SPAN 2,MPEG-2/SD,201.0,4029 V,tp 16,0,Digicipher,,C-SPAN 2,https://www.lyngsat.com/tvchannels/us/C-SPAN-2.html,False,C-SPAN,8/9,16300.0,DVB-S2,Eng,us
12.0,C-SPAN 2,MPEG-2/SD,201.0,4029 V,tp 16,0,Digicipher,,C-SPAN 2,https://www.lyngsat.com/tvchannels/us/C-SPAN-2.html,False,C-SPAN,8/9,16300.0,DVB-S2,Eng,us
22.0,C-SPAN 2,MPEG-4/HD,501.0,4029 V,tp 16,0,Digicipher,,C-SPAN 2,https://www.lyngsat.com/tvchannels/us/C-SPAN-2.html,False,C-SPAN,8/9,16300.0,DVB-S2,Eng,us
22.0,C-SPAN 2,MPEG-4/HD,501.0,4029 V,tp 16,0,Digicipher,,C-SPAN 2,https://www.lyngsat.com/tvchannels/us/C-SPAN-2.html,False,C-SPAN,8/9,16300.0,DVB-S2,Eng,us
13.0,C-SPAN 3,MPEG-2/SD,301.0,4029 V,tp 16,0,Digicipher,,C-SPAN 3,https://www.lyngsat.com/tvchannels/us/C-SPAN-3.html,False,C-SPAN,8/9,16300.0,DVB-S2,Eng,us
13.0,C-SPAN 3,MPEG-2/SD,301.0,4029 V,tp 16,0,Digicipher,,C-SPAN 3,https://www.lyngsat.com/tvchannels/us/C-SPAN-3.html,False,C-SPAN,8/9,16300.0,DVB-S2,Eng,us
23.0,C-SPAN 3,MPEG-4/HD,601.0,4029 V,tp 16,0,Digicipher,,C-SPAN 3,https://www.lyngsat.com/tvchannels/us/C-SPAN-3.html,False,C-SPAN,8/9,16300.0,DVB-S2,Eng,us
23.0,C-SPAN 3,MPEG-4/HD,601.0,4029 V,tp 16,0,Digicipher,,C-SPAN 3,https://www.lyngsat.com/tvchannels/us/C-SPAN-3.html,False,C-SPAN,8/9,16300.0,DVB-S2,Eng,us
,AMC Networks,,,4060 V,tp 18,0,Digicipher,https://www.lyngsat.com/providers/us/AMC-Networks.html,,,True,AMC Networks,5/6,32700.0,DVB-S2,,
1.0,AMC East,MPEG-4/HD,201.0,4060 V,tp 18,0,Digicipher,,AMC East,https://www.lyngsat.com/tvchannels/us/AMC-East.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng,us
1.0,AMC East,MPEG-4/HD,201.0,4060 V,tp 18,0,Digicipher,,AMC East,https://www.lyngsat.com/tvchannels/us/AMC-East.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng,us
1.0,AMC East,MPEG-4/HD,201.0,4060 V,tp 18,0,Digicipher,,AMC East,https://www.lyngsat.com/tvchannels/us/AMC-East.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng,us
11.0,AMC East,MPEG-4/HD,211.0,4060 V,tp 18,0,Digicipher,,AMC East,https://www.lyngsat.com/tvchannels/us/AMC-East.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
11.0,AMC East,MPEG-4/HD,211.0,4060 V,tp 18,0,Digicipher,,AMC East,https://www.lyngsat.com/tvchannels/us/AMC-East.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
11.0,AMC East,MPEG-4/HD,211.0,4060 V,tp 18,0,Digicipher,,AMC East,https://www.lyngsat.com/tvchannels/us/AMC-East.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
15.0,AMC East,MPEG-4/HD,215.0,4060 V,tp 18,0,Digicipher,,AMC East,https://www.lyngsat.com/tvchannels/us/AMC-East.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
15.0,AMC East,MPEG-4/HD,215.0,4060 V,tp 18,0,Digicipher,,AMC East,https://www.lyngsat.com/tvchannels/us/AMC-East.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
15.0,AMC East,MPEG-4/HD,215.0,4060 V,tp 18,0,Digicipher,,AMC East,https://www.lyngsat.com/tvchannels/us/AMC-East.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
2.0,We TV East,MPEG-4/HD,202.0,4060 V,tp 18,0,Digicipher,,We TV East,https://www.lyngsat.com/tvchannels/us/We-TV-East.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng,us
3.0,IFC East,MPEG-4/HD,203.0,4060 V,tp 18,0,Digicipher,,IFC East,https://www.lyngsat.com/tvchannels/us/IFC-East.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng,us
4.0,Sundance TV East,MPEG-4/HD,204.0,4060 V,tp 18,0,Digicipher,,Sundance TV East,https://www.lyngsat.com/tvchannels/us/Sundance-TV-East.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
5.0,BBC America West,MPEG-4/HD,205.0,4060 V,tp 18,0,Digicipher,,BBC America West,https://www.lyngsat.com/tvchannels/uk/BBC-America-West.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng,uk
5.0,BBC America West,MPEG-4/HD,205.0,4060 V,tp 18,0,Digicipher,,BBC America West,https://www.lyngsat.com/tvchannels/uk/BBC-America-West.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng,uk
14.0,BBC America West,MPEG-4/HD,214.0,4060 V,tp 18,0,Digicipher,,BBC America West,https://www.lyngsat.com/tvchannels/uk/BBC-America-West.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,uk
14.0,BBC America West,MPEG-4/HD,214.0,4060 V,tp 18,0,Digicipher,,BBC America West,https://www.lyngsat.com/tvchannels/uk/BBC-America-West.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,uk
6.0,AMC Canada,MPEG-4/HD,206.0,4060 V,tp 18,0,Digicipher,,AMC Canada,https://www.lyngsat.com/tvchannels/us/AMC-Canada.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng,us
7.0,We TV West,MPEG-4/HD,207.0,4060 V,tp 18,0,Digicipher,,We TV West,https://www.lyngsat.com/tvchannels/us/We-TV-West.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
7.0,We TV West,MPEG-4/HD,207.0,4060 V,tp 18,0,Digicipher,,We TV West,https://www.lyngsat.com/tvchannels/us/We-TV-West.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
13.0,We TV West,MPEG-4/HD,213.0,4060 V,tp 18,0,Digicipher,,We TV West,https://www.lyngsat.com/tvchannels/us/We-TV-West.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
13.0,We TV West,MPEG-4/HD,213.0,4060 V,tp 18,0,Digicipher,,We TV West,https://www.lyngsat.com/tvchannels/us/We-TV-West.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
8.0,IFC West,MPEG-4/HD,208.0,4060 V,tp 18,0,Digicipher,,IFC West,https://www.lyngsat.com/tvchannels/us/IFC-West.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
9.0,Sundance TV West,MPEG-4/HD,209.0,4060 V,tp 18,0,Digicipher,,Sundance TV West,https://www.lyngsat.com/tvchannels/us/Sundance-TV-West.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
10.0,BBC America East,MPEG-4/HD,210.0,4060 V,tp 18,0,Digicipher,,BBC America East,https://www.lyngsat.com/tvchannels/uk/BBC-America-East.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,uk
12.0,AMC West,MPEG-4/HD,212.0,4060 V,tp 18,0,Digicipher,,AMC West,https://www.lyngsat.com/tvchannels/us/AMC-West.html,False,AMC Networks,5/6,32700.0,DVB-S2,Eng Spa,us
,NBC Universal,8405-?,,4080 H,tp 19,0,PowerVu,https://www.lyngsat.com/providers/us/NBC-Universal.html,,,True,NBC Universal,5/6,30000.0,DVB-S2,,
51.0,CNBC US,MPEG-4/HD,510.0,4080 H,tp 19,0,PowerVu,,CNBC US,https://www.lyngsat.com/tvchannels/us/CNBC-US.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
51.0,CNBC US,MPEG-4/HD,510.0,4080 H,tp 19,0,PowerVu,,CNBC US,https://www.lyngsat.com/tvchannels/us/CNBC-US.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
58.0,CNBC US,MPEG-2/SD,580.0,4080 H,tp 19,0,PowerVu,,CNBC US,https://www.lyngsat.com/tvchannels/us/CNBC-US.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
58.0,CNBC US,MPEG-2/SD,580.0,4080 H,tp 19,0,PowerVu,,CNBC US,https://www.lyngsat.com/tvchannels/us/CNBC-US.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
52.0,CNBC US Alternate,MPEG-4/HD,520.0,4080 H,tp 19,0,PowerVu,,CNBC US Alternate,https://www.lyngsat.com/tvchannels/us/CNBC-US-Alternate.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
52.0,CNBC US Alternate,MPEG-4/HD,520.0,4080 H,tp 19,0,PowerVu,,CNBC US Alternate,https://www.lyngsat.com/tvchannels/us/CNBC-US-Alternate.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
59.0,CNBC US Alternate,MPEG-2/SD,590.0,4080 H,tp 19,0,PowerVu,,CNBC US Alternate,https://www.lyngsat.com/tvchannels/us/CNBC-US-Alternate.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
59.0,CNBC US Alternate,MPEG-2/SD,590.0,4080 H,tp 19,0,PowerVu,,CNBC US Alternate,https://www.lyngsat.com/tvchannels/us/CNBC-US-Alternate.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
53.0,Bravo West,MPEG-4/HD,530.0,4080 H,tp 19,0,PowerVu,,Bravo West,https://www.lyngsat.com/tvchannels/us/Bravo-West.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
54.0,Syfy West,MPEG-4/HD,540.0,4080 H,tp 19,0,PowerVu,,Syfy West,https://www.lyngsat.com/tvchannels/us/Syfy-West.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
55.0,MSNBC,MPEG-4/HD,550.0,4080 H,tp 19,0,PowerVu,,MSNBC,https://www.lyngsat.com/tvchannels/us/MSNBC.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
55.0,MSNBC,MPEG-4/HD,550.0,4080 H,tp 19,0,PowerVu,,MSNBC,https://www.lyngsat.com/tvchannels/us/MSNBC.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
57.0,CNBC World,MPEG-4/HD,570.0,4080 H,tp 19,0,PowerVu,,CNBC World,https://www.lyngsat.com/tvchannels/us/CNBC-World.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
57.0,CNBC World,MPEG-4/HD,570.0,4080 H,tp 19,0,PowerVu,,CNBC World,https://www.lyngsat.com/tvchannels/us/CNBC-World.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
60.0,CNBC World,MPEG-2/SD,600.0,4080 H,tp 19,0,PowerVu,,CNBC World,https://www.lyngsat.com/tvchannels/us/CNBC-World.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
60.0,CNBC World,MPEG-2/SD,600.0,4080 H,tp 19,0,PowerVu,,CNBC World,https://www.lyngsat.com/tvchannels/us/CNBC-World.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
64.0,E! East,MPEG-4/HD,640.0,4080 H,tp 19,0,PowerVu,,E! East,https://www.lyngsat.com/tvchannels/us/E-East.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
65.0,Universal Kids East,MPEG-4/HD,650.0,4080 H,tp 19,0,PowerVu,,Universal Kids East,https://www.lyngsat.com/tvchannels/us/Universal-Kids-East.html,False,NBC Universal,5/6,30000.0,DVB-S2,Eng,us
,Turner,,,4100 V,tp 20,0,Nagravision,https://www.lyngsat.com/providers/us/Turner.html,,,True,Turner,2/3,34284.0,DVB-S2,,
,Turner,,,4100 V,tp 20,0,Nagravision,https://www.lyngsat.com/providers/us/Turner.html,,,True,Turner,2/3,34284.0,DVB-S2,,
,Turner,,,4120 H,tp 21,0,Nagravision,https://www.lyngsat.com/providers/us/Turner.html,,,True,Turner,2/3,34284.0,DVB-S2,,
,Turner,,,4120 H,tp 21,0,Nagravision,https://www.lyngsat.com/providers/us/Turner.html,,,True,Turner,2/3,34284.0,DVB-S2,,
130.0,NBA TV,HEVC/HD,1301.0,4100 V,tp 20,0,Nagravision,,NBA TV,https://www.lyngsat.com/tvchannels/us/NBA-TV.html,False,Turner,2/3,34284.0,DVB-S2,Eng,us
131.0,TNT East,HEVC/HD,1311.0,4100 V,tp 20,0,Nagravision,,TNT East,https://www.lyngsat.com/tvchannels/us/TNT-East.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa,us
132.0,Cartoon Network East,HEVC/HD,1321.0,4100 V,tp 20,0,Nagravision,,Cartoon Network East,https://www.lyngsat.com/tvchannels/us/Cartoon-Network-East.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa,us
133.0,CNN USA,HEVC/HD,1331.0,4100 V,tp 20,0,Nagravision,,CNN USA,https://www.lyngsat.com/tvchannels/us/CNN-USA.html,False,Turner,2/3,34284.0,DVB-S2,Eng,us
134.0,TBS East,HEVC/HD,1341.0,4100 V,tp 20,0,Nagravision,,TBS East,https://www.lyngsat.com/tvchannels/us/TBS-East.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa,us
135.0,CNN Airport,HEVC/HD,1351.0,4100 V,tp 20,0,Nagravision,,CNN Airport,https://www.lyngsat.com/tvchannels/us/CNN-Airport.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa Por,us
136.0,TCM US,HEVC/HD,1361.0,4100 V,tp 20,0,Nagravision,,TCM US,https://www.lyngsat.com/tvchannels/us/TCM-US.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa,us
137.0,Tru TV East,HEVC/HD,1371.0,4100 V,tp 20,0,Nagravision,,Tru TV East,https://www.lyngsat.com/tvchannels/us/Tru-TV-East.html,False,Turner,2/3,34284.0,DVB-S2,Eng,us
139.0,Boomerang US,HEVC/HD,1391.0,4100 V,tp 20,0,Nagravision,,Boomerang US,https://www.lyngsat.com/tvchannels/us/Boomerang-US.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa,us
139.0,Boomerang US,HEVC/HD,1391.0,4100 V,tp 20,0,Nagravision,,Boomerang US,https://www.lyngsat.com/tvchannels/us/Boomerang-US.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa,us
166.0,Boomerang US,HEVC/HD,1661.0,4120 H,tp 21,0,Nagravision,,Boomerang US,https://www.lyngsat.com/tvchannels/us/Boomerang-US.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa Por,us
166.0,Boomerang US,HEVC/HD,1661.0,4120 H,tp 21,0,Nagravision,,Boomerang US,https://www.lyngsat.com/tvchannels/us/Boomerang-US.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa Por,us
140.0,[NBA info card],HEVC/HD,1401.0,4100 V,tp 20,0,,,,,False,Turner,2/3,34284.0,DVB-S2,Eng,
141.0,[Blackout info card],HEVC/HD,1411.0,4100 V,tp 20,0,,,,,False,Turner,2/3,34284.0,DVB-S2,Eng,
169.0,[Blackout info card],HEVC/HD,1691.0,4120 H,tp 21,0,,,,,False,Turner,2/3,34284.0,DVB-S2,,
160.0,CNN en Español,HEVC/HD,1661.0,4100 V,tp 20,0,Nagravision,,CNN en Español,https://www.lyngsat.com/tvchannels/us/CNN-en-Espanol.html,False,Turner,2/3,34284.0,DVB-S2,Spa,us
165.0,CNN International North America,HEVC/HD,1651.0,4100 V,tp 20,0,Nagravision,,CNN International North America,https://www.lyngsat.com/tvchannels/us/CNN-International-North-America.html,False,Turner,2/3,34284.0,DVB-S2,Eng,us
165.0,CNN International North America,HEVC/HD,1651.0,4100 V,tp 20,0,Nagravision,,CNN International North America,https://www.lyngsat.com/tvchannels/us/CNN-International-North-America.html,False,Turner,2/3,34284.0,DVB-S2,Eng,us
165.0,CNN International North America,HEVC/HD,1651.0,4120 H,tp 21,0,Nagravision,,CNN International North America,https://www.lyngsat.com/tvchannels/us/CNN-International-North-America.html,False,Turner,2/3,34284.0,DVB-S2,Eng,us
165.0,CNN International North America,HEVC/HD,1651.0,4120 H,tp 21,0,Nagravision,,CNN International North America,https://www.lyngsat.com/tvchannels/us/CNN-International-North-America.html,False,Turner,2/3,34284.0,DVB-S2,Eng,us
167.0,TCM Canada,HEVC/HD,1671.0,4100 V,tp 20,0,Nagravision,,TCM Canada,https://www.lyngsat.com/tvchannels/us/TCM-Canada.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa,us
167.0,TCM Canada,HEVC/HD,1671.0,4100 V,tp 20,0,Nagravision,,TCM Canada,https://www.lyngsat.com/tvchannels/us/TCM-Canada.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa,us
167.0,TCM Canada,HEVC/HD,1671.0,4120 H,tp 21,0,Nagravision,,TCM Canada,https://www.lyngsat.com/tvchannels/us/TCM-Canada.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa Por,us
167.0,TCM Canada,HEVC/HD,1671.0,4120 H,tp 21,0,Nagravision,,TCM Canada,https://www.lyngsat.com/tvchannels/us/TCM-Canada.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa Por,us
168.0,WPCH-TV (Atlanta),HEVC/HD,1681.0,4100 V,tp 20,0,Nagravision,,WPCH-TV (Atlanta),https://www.lyngsat.com/tvchannels/us/WPCH-TV.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa,us
168.0,WPCH-TV (Atlanta),HEVC/HD,1681.0,4100 V,tp 20,0,Nagravision,,WPCH-TV (Atlanta),https://www.lyngsat.com/tvchannels/us/WPCH-TV.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa,us
168.0,WPCH-TV (Atlanta),HEVC/HD,1681.0,4120 H,tp 21,0,Nagravision,,WPCH-TV (Atlanta),https://www.lyngsat.com/tvchannels/us/WPCH-TV.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa Por,us
168.0,WPCH-TV (Atlanta),HEVC/HD,1681.0,4120 H,tp 21,0,Nagravision,,WPCH-TV (Atlanta),https://www.lyngsat.com/tvchannels/us/WPCH-TV.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa Por,us
161.0,Cartoon Network West,HEVC/HD,1611.0,4120 H,tp 21,0,Nagravision,,Cartoon Network West,https://www.lyngsat.com/tvchannels/us/Cartoon-Network-West.html,False,Turner,2/3,34284.0,DVB-S2,Eng Spa Por,us
164.0,Tru TV West,HEVC/HD,1641.0,4120 H,tp 21,0,Nagravision,,Tru TV West,https://www.lyngsat.com/tvchannels/us/Tru-TV-West.html,False,Turner,2/3,34284.0,DVB-S2,Eng,us
170.0,Motortrend,HEVC/HD,1701.0,4120 H,tp 21,0,Nagravision,,Motortrend,https://www.lyngsat.com/tvchannels/us/Motortrend.html,False,Turner,2/3,34284.0,DVB-S2,Eng,us
,A+E Networks,2748-101,,4160 H,tp 23,0,PowerVu,https://www.lyngsat.com/providers/us/A-E-Networks.html,,,True,A+E Networks,5/6,30000.0,DVB-S2,,
1.0,A&E East,MPEG-4/HD,110.0,4160 H,tp 23,0,PowerVu,,A&E East,https://www.lyngsat.com/tvchannels/us/AandE-East.html,False,A+E Networks,5/6,30000.0,DVB-S2,Eng,us
2.0,History East,MPEG-4/HD,210.0,4160 H,tp 23,0,PowerVu,,History East,https://www.lyngsat.com/tvchannels/us/History-East.html,False,A+E Networks,5/6,30000.0,DVB-S2,Eng,us
3.0,Lifetime East,MPEG-4/HD,310.0,4160 H,tp 23,0,PowerVu,,Lifetime East,https://www.lyngsat.com/tvchannels/us/Lifetime-East.html,False,A+E Networks,5/6,30000.0,DVB-S2,Eng,us
4.0,Lifetime Movies East,MPEG-4/HD,410.0,4160 H,tp 23,0,PowerVu,,Lifetime Movies East,https://www.lyngsat.com/tvchannels/us/Lifetime-Movies-East.html,False,A+E Networks,5/6,30000.0,DVB-S2,Eng,us
5.0,FYI East,MPEG-4/HD,510.0,4160 H,tp 23,0,PowerVu,,FYI East,https://www.lyngsat.com/tvchannels/us/FYI-East.html,False,A+E Networks,5/6,30000.0,DVB-S2,Eng,us
6.0,Vice TV East,MPEG-4/HD,610.0,4160 H,tp 23,0,PowerVu,,Vice TV East,https://www.lyngsat.com/tvchannels/us/Vice-TV-East.html,False,A+E Networks,5/6,30000.0,DVB-S2,Eng,us
7.0,A&E Canada,MPEG-4/HD,710.0,4160 H,tp 23,0,PowerVu,,A&E Canada,https://www.lyngsat.com/tvchannels/us/AandE-Canada.html,False,A+E Networks,5/6,30000.0,DVB-S2,Eng,us
,Showtime HD East Plex 2,,,4180 V,tp 24,0,Digicipher,https://www.lyngsat.com/providers/us/Showtime-HD-East-Plex-2.html,,,True,Showtime HD East Plex 2,5/6,30000.0,DVB-S2,,
1.0,Showtime East,MPEG-4/HD,17.0,4180 V,tp 24,0,Digicipher,,Showtime East,https://www.lyngsat.com/tvchannels/us/Showtime-East.html,False,Showtime HD East Plex 2,5/6,30000.0,DVB-S2,Eng,us
