SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages
2010.0,REN TV,MPEG-4/SD,2011.0,3685 L,tp 6A,0.0,,,False,RTRS 2,P 0,,DVB-S2,Rus
2020.0,Telekanal Spas,MPEG-4/SD,2021.0,3685 L,tp 6A,0.0,,,False,RTRS 2,P 0,,DVB-S2,Rus
2030.0,STS,MPEG-4/SD,2031.0,3685 L,tp 6A,0.0,,,False,RTRS 2,P 0,,DVB-S2,Rus
2040.0,Domashniy,MPEG-4/SD,2041.0,3685 L,tp 6A,0.0,,,False,RTRS 2,P 0,,DVB-S2,Rus
2050.0,TV 3,MPEG-4/SD,2051.0,3685 L,tp 6A,0.0,,,False,RTRS 2,P 0,,DVB-S2,Rus
2060.0,Pyatnitsa!,MPEG-4/SD,2061.0,3685 L,tp 6A,0.0,,,False,RTRS 2,P 0,,DVB-S2,Rus
2070.0,Telekanal Zvezda,MPEG-4/SD,2071.0,3685 L,tp 6A,0.0,,,False,RTRS 2,P 0,,DVB-S2,Rus
2080.0,Mir,MPEG-4/SD,2081.0,3685 L,tp 6A,0.0,,,False,RTRS 2,P 0,,DVB-S2,Rus
2090.0,TNT,MPEG-4/SD,2091.0,3685 L,tp 6A,0.0,,,False,RTRS 2,P 0,,DVB-S2,Rus
2100.0,Muz TV,MPEG-4/SD,2101.0,3685 L,tp 6A,0.0,,,False,RTRS 2,P 0,,DVB-S2,Rus
,RTRS Mari El,8835-2,,3709 L,tp 7A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Mari-El.html,True,RTRS Mari El,P 1,,DVB-S2,
,RTRS Makhachkala,8835-2,,3715 L,tp 7A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Makhachkala.html,True,RTRS Makhachkala,P 1,,DVB-S2,
,RTRS Ryazan,8835-2,,3722 L,tp 7A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Ryazan.html,True,RTRS Ryazan,P 1,,DVB-S2,
,RTRS Penza,8835-2,,3728 L,tp 7A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Penza.html,True,RTRS Penza,P 1,,DVB-S2,
,RTRS Arkhangelsk,8835-2,,3735 L,tp 7A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Arkhangelsk.html,True,RTRS Arkhangelsk,P 1,,DVB-S2,
1.0,1 KBR,65535-1MPEG-2/SD,308.0,3739 R,tp 7,0.0,,,False,RTRS Arkhangelsk,7/8,1922,DVB-S1,Rus
,RTRS Lipetsk,8835-2,,3758 L,tp 8A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Lipetsk.html,True,RTRS Lipetsk,P 1,,DVB-S2,
,RTRS Tambov,8835-2,,3765 L,tp 8A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Tambov.html,True,RTRS Tambov,P 1,,DVB-S2,
,RTRS Elista,8835-2,,3772 L,tp 8A,0.0,GoSTcrypt,https://www.lyngsat.com/providers/ru/RTRS-Elista.html,True,RTRS Elista,P 1,,DVB-S2,
,RTRS Mordovia,8835-2,,3778 L,tp 8A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Mordovia.html,True,RTRS Mordovia,P 1,,DVB-S2,
,RTRS Cheboksary,8835-2,,3785 L,tp 8A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Cheboksary.html,True,RTRS Cheboksary,P 1,,DVB-S2,
,RTRS Velikiy Novgorod,8835-2,,3792 L,tp 8A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Velikiy-Novgorod.html,True,RTRS Velikiy Novgorod,P 1,,DVB-S2,
,RTRS Kabardino Balkarija,8835-2,,3808 L,tp 9A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Kabardino-Balkarija.html,True,RTRS Kabardino Balkarija,P 1,,DVB-S2,
,RTRS Syktyvkar,8835-2,,3815 L,tp 9A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Syktyvkar.html,True,RTRS Syktyvkar,P 1,,DVB-S2,
,RTRS Nazran,8835-2,,3822 L,tp 9A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Nazran.html,True,RTRS Nazran,P 1,,DVB-S2,
,RTRS Vologda,8835-2,,3828 L,tp 9A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Vologda.html,True,RTRS Vologda,P 1,,DVB-S2,
,RTRS Maykop,8835-2,,3835 L,tp 9A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Maykop.html,True,RTRS Maykop,P 1,,DVB-S2,
,RTRS Vladimir,8835-2,,3842 L,tp 9A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Vladimir.html,True,RTRS Vladimir,P 1,,DVB-S2,
,RTRS Orel,8835-2,,3858 L,tp 10A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Orel.html,True,RTRS Orel,P 1,,DVB-S2,
,RTRS Cherkessk,8835-2,,3865 L,tp 10A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Cherkessk.html,True,RTRS Cherkessk,P 1,,DVB-S2,
,RTRS Bryansk,8835-2,,3872 L,tp 10A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Bryansk.html,True,RTRS Bryansk,P 1,,DVB-S2,
,RTRS Belgorod,8835-2,,3878 L,tp 10A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Belgorod.html,True,RTRS Belgorod,P 1,,DVB-S2,
1020.0,Rossiya 1 Belgorod,MPEG-4/SD,1021.0,3878 L,tp 10A,0.0,,,False,RTRS Belgorod,P 1,,DVB-S2,Rus
,RTRS Ivanovo,8835-2,,3885 L,tp 10A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Ivanovo.html,True,RTRS Ivanovo,P 1,,DVB-S2,
,RTRS Kirov,8835-2,,3892 L,tp 10A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Kirov.html,True,RTRS Kirov,P 1,,DVB-S2,
,RTRS Vladikavkaz,13583-4,,3908 L,tp 11A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Vladikavkaz.html,True,RTRS Vladikavkaz,3/4,5140,DVB-S2,
,RTRS Vladikavkaz,13583-4,,3908 L,tp 11A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Vladikavkaz.html,True,RTRS Vladikavkaz,3/4,5140,DVB-S2,
,RTRS Vladikavkaz,8835-2,,3908 L,tp 11A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Vladikavkaz.html,True,RTRS Vladikavkaz,P 1,,DVB-S2,
,RTRS Vladikavkaz,8835-2,,3908 L,tp 11A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Vladikavkaz.html,True,RTRS Vladikavkaz,P 1,,DVB-S2,
1.0,Alania FM,,,3908 L,tp 11A,0.0,,,False,RTRS Vladikavkaz,3/4,5140,DVB-S2,Rus
,RTRS Kostroma,8835-2,,3915 L,tp 11A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Kostroma.html,True,RTRS Kostroma,P 1,,DVB-S2,
,RTRS Naryan-Mar,8835-2,,3922 L,tp 11A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Naryan-Mar.html,True,RTRS Naryan-Mar,P 1,,DVB-S2,
,RTRS Tatarstan,8835-2,,3928 L,tp 11A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Tatarstan.html,True,RTRS Tatarstan,P 1,,DVB-S2,
,RTRS Nizhny Novgorod,8835-2,,3942 L,tp 11A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Nizhny-Novgorod.html,True,RTRS Nizhny Novgorod,P 1,,DVB-S2,
,RTRS Chechnya,8835-2,,3965 L,tp 14A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Chechnya.html,True,RTRS Chechnya,P 1,,DVB-S2,
,RTRS Volgograd,8835-2,,3972 L,tp 14A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Volgograd.html,True,RTRS Volgograd,P 1,,DVB-S2,
1020.0,Rossiya 1 (0h),MPEG-4/SD,1021.0,3972 L,tp 14A,0.0,GoSTcrypt,,False,RTRS Volgograd,P 1,,DVB-S2,Rus
1130.0,Radio Rossii (0h),,,3972 L,tp 14A,0.0,,,False,RTRS Volgograd,P 1,,DVB-S2,Rus
,RTRS Rostov,8835-2,,3978 L,tp 14A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Rostov.html,True,RTRS Rostov,P 1,,DVB-S2,
,RTRS Pskov,8835-2,,3985 L,tp 14A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Pskov.html,True,RTRS Pskov,P 1,,DVB-S2,
,RTRS Tver,8835-2,,3992 L,tp 14A,0.0,,https://www.lyngsat.com/providers/ru/RTRS-Tver.html,True,RTRS Tver,P 1,,DVB-S2,
,(feeds),,,10957 V,tp DB2,,,,False,RTRS Tver,3/4,7200,DVB-S2,
,(feeds),,,10968 V,tp DB2,,,,False,RTRS Tver,3/4,27500,DVB-S2,
,(feeds),,,11453 V,tp BS2,,,,False,RTRS Tver,2/3,2500,DVB-S2,
,(feeds),,,11456 V,tp BS2,,,,False,RTRS Tver,5/6,2500,DVB-S2,
,(feeds),,,11459 V,tp BS2,,,,False,RTRS Tver,8/9,2500,DVB-S2,
,(feeds),,,11465 V,tp BS2,,,,False,RTRS Tver,5/6,2500,DVB-S2,
,(feeds),,,11468 V,tp BS2,,,,False,RTRS Tver,5/6,2200,DVB-S2,
,(feeds),,,11474 V,tp BS2,,,,False,RTRS Tver,3/5,2500,DVB-S2,
,(feeds),,,11483 V,tp BS2,,,,False,RTRS Tver,5/6,2500,DVB-S2,
,(feeds),,,11625 V,tp BS10,,,,False,RTRS Tver,5/6,1000,DVB-S2,
,(feeds),,,11670 V,tp BS12,,,,False,RTRS Tver,5/6,2500,DVB-S2,
,(feeds),,,12649 V,,,,,False,RTRS Tver,3/4,7200,DVB-S2,
,(feeds),,,12658 V,,,,,False,RTRS Tver,3/4,7200,DVB-S2,
,(feeds),,,12674 V,,,,,False,RTRS Tver,3/4,27500,DVB-S2,
,(feeds),,,12680 V,,,,,False,RTRS Tver,3/4,22500,DVB-S2,
,(feeds),,,12686 V,,,,,False,RTRS Tver,3/4,2500,DVB-S2,
,(feeds),,,12692 V,,,,,False,RTRS Tver,3/4,27500,DVB-S2,
,(feeds),,,12714 V,,,,,False,RTRS Tver,3/4,5000,DVB-S2,
,(feeds),,,12721 V,,,,,False,RTRS Tver,3/4,5000,DVB-S2,
,(feeds),,,12727 V,,,,,False,RTRS Tver,3/4,5000,DVB-S2,
,(feeds),,,12733 V,,,,,False,RTRS Tver,3/4,2500,DVB-S2,
,(feeds),,,12744 V,,,,,False,RTRS Tver,3/4,25000,DVB-S2,
500.0,NNTV,?-?MPEG-2/SD,501.0,11070 V,tp DB6,,,,False,RTRS Tver,3/4,2820,DVB-S2,Rus
501.0,Radio Glagol,,,11070 V,tp DB6,,,,False,RTRS Tver,3/4,2820,DVB-S2,Rus
2.0,RT News,1-1MPEG-4/SD,481.0,11471 H,tp BD1,,,,False,RTRS Tver,1/2,4247,DVB-S2,Eng
,,,,11610 H,tp BD9,,,,False,RTRS Tver,000,27,DVB-S2,
1002.0,B Films,MPEG-4/SD,36.0,11610 H,tp BD9,,,,False,RTRS Tver,000,27,DVB-S2,
