SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages
72.0,Digi Shala 16,MPEG-4/SD,1082.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
73.0,Digi Shala 17,MPEG-4/SD,1083.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
74.0,Digi Shala 18,MPEG-4/SD,1084.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
75.0,Digi Shala 19,MPEG-4/SD,1085.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
76.0,Digi Shala 20,MPEG-4/SD,1086.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
77.0,Digi Shala 21,MPEG-4/SD,1087.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
78.0,Digi Shala 22,MPEG-4/SD,1088.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
79.0,Digi Shala 23,MPEG-4/SD,1089.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
80.0,Digi Shala 24,MPEG-4/SD,1090.0,11630 H,tp 11,,,,False,Swayam Prabha,3/4,29500,DVB-S2,
2251.0,Aastha Bhajan India,MPEG-4/SD,5251.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,Hin
2252.0,Chardikla Time TV,MPEG-4/SD,5252.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,Pan
2253.0,DD Goa,MPEG-4/SD,5253.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,Hin
2254.0,DD Haryana,MPEG-4/SD,5254.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,Hin
2257.0,Bansal News,MPEG-4/SD,5257.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2258.0,Sudarshan News,MPEG-4/SD,5258.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,Hin
2259.0,News 18 Uttar Pradesh & Uttarakhand,MPEG-4/SD,5259.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2260.0,DD Meghalaya,MPEG-4/SD,5260.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2261.0,DD Manipur,MPEG-4/SD,5261.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2262.0,DD Nagaland,MPEG-4/SD,5262.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2263.0,DD Mizoram,MPEG-4/SD,5263.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2271.0,Vedic,MPEG-4/SD,5271.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2272.0,Aastha Gujarati,MPEG-4/SD,5272.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,Guj
2273.0,BTV World,MPEG-4/SD,5273.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,Ben
2274.0,KBS World,MPEG-4/SD,5274.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,Kor
2281.0,DD Urdu,MPEG-4/SD,5267.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,Urd
2282.0,Swadesh News,MPEG-4/SD,5268.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2284.0,[test card],MPEG-2/SD,5284.0,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,Hin
2901.0,AIR FM Rainbow Delhi,,,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2902.0,AIR FM Gold Delhi,,,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2903.0,AIR Darbhanga,,,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2904.0,AIR Najibabad,,,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2905.0,AIR World Service,,,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2906.0,AIR World Service,,,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2907.0,AIR Neighbourhood 1,,,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
2908.0,AIR Neighbourhood 2,,,11630 V,tp 23,,,,False,Swayam Prabha,3/5,30000,DVB-S2,
,Digi Shala,,,11670 H,tp 12,,,https://www.lyngsat.com/providers/in/Digi-Shala.html,True,Digi Shala,3/4,29500,DVB-S2,
81.0,Digi Shala 25,MPEG-4/SD,1101.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
82.0,Digi Shala 26,MPEG-4/SD,1102.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
83.0,Digi Shala 27,MPEG-4/SD,1103.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
84.0,Digi Shala 28,MPEG-4/SD,1104.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
85.0,Digi Shala 29,MPEG-4/SD,1105.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
86.0,Digi Shala 30,MPEG-4/SD,1106.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
87.0,Digi Shala 31,MPEG-4/SD,1107.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
88.0,Digi Shala 32,MPEG-4/SD,1108.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
89.0,Digi Shala 33,MPEG-4/SD,1109.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
90.0,Digi Shala 34,MPEG-4/SD,1110.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
91.0,Digi Shala 35,MPEG-4/SD,1111.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
92.0,Digi Shala 36,MPEG-4/SD,1112.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
93.0,Digi Shala 37,MPEG-4/SD,1113.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
94.0,Digi Shala 38,MPEG-4/SD,1114.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
95.0,Digi Shala 39,MPEG-4/SD,1115.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
96.0,Digi Shala 40,MPEG-4/SD,1116.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
97.0,Digi Shala 41,MPEG-4/SD,1117.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
98.0,Digi Shala 42,MPEG-4/SD,1118.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
99.0,Digi Shala 43,MPEG-4/SD,1119.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
100.0,Digi Shala 44,MPEG-4/SD,1120.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
101.0,Digi Shala 45,MPEG-4/SD,1121.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
102.0,Digi Shala 46,MPEG-4/SD,1122.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
103.0,Digi Shala 47,MPEG-4/SD,1123.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
104.0,Digi Shala 48,MPEG-4/SD,1124.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
105.0,Digi Shala 49,MPEG-4/SD,1125.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
106.0,Digi Shala 50,MPEG-4/SD,1126.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
107.0,Digi Shala 51,MPEG-4/SD,1127.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
108.0,Digi Shala 52,MPEG-4/SD,1128.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
109.0,Digi Shala 53,MPEG-4/SD,1129.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
110.0,Digi Shala 54,MPEG-4/SD,1130.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
111.0,Digi Shala 55,MPEG-4/SD,1131.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
112.0,Digi Shala 56,MPEG-4/SD,1132.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
113.0,Digi Shala 57,MPEG-4/SD,1133.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
114.0,Digi Shala 58,MPEG-4/SD,1134.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
115.0,Digi Shala 59,MPEG-4/SD,1135.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
116.0,Digi Shala 60,MPEG-4/SD,1136.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
117.0,Digi Shala 61,MPEG-4/SD,1137.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
118.0,Digi Shala 62,MPEG-4/SD,1138.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
119.0,Digi Shala 63,MPEG-4/SD,1139.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
120.0,Digi Shala 64,MPEG-4/SD,1140.0,11670 H,tp 12,,,,False,Digi Shala,3/4,29500,DVB-S2,
281.0,E-Vidya 161,MPEG-4/SD,1351.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
282.0,E-Vidya 162,MPEG-4/SD,1352.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
283.0,E-Vidya 163,MPEG-4/SD,1353.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
284.0,E-Vidya 164,MPEG-4/SD,1354.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
285.0,E-Vidya 165,MPEG-4/SD,1355.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
286.0,E-Vidya 166,MPEG-4/SD,1356.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
287.0,E-Vidya 167,MPEG-4/SD,1357.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
288.0,E-Vidya 168,MPEG-4/SD,1358.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
289.0,E-Vidya 169,MPEG-4/SD,1359.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
290.0,E-Vidya 170,MPEG-4/SD,1360.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
291.0,E-Vidya 171,MPEG-4/SD,1361.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
292.0,E-Vidya 172,MPEG-4/SD,1362.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
293.0,E-Vidya 173,MPEG-4/SD,1363.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
294.0,E-Vidya 174,MPEG-4/SD,1364.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
295.0,E-Vidya 175,MPEG-4/SD,1365.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
296.0,E-Vidya 176,MPEG-4/SD,1366.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
297.0,E-Vidya 177,MPEG-4/SD,1367.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
298.0,E-Vidya 178,MPEG-4/SD,1368.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
299.0,E-Vidya 179,MPEG-4/SD,1369.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
300.0,E-Vidya 180,MPEG-4/SD,1370.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
301.0,E-Vidya 181,MPEG-4/SD,1371.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
302.0,E-Vidya 182,MPEG-4/SD,1372.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
303.0,E-Vidya 183,MPEG-4/SD,1373.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
304.0,E-Vidya 184,MPEG-4/SD,1374.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
305.0,E-Vidya 185,MPEG-4/SD,1375.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
306.0,E-Vidya 186,MPEG-4/SD,1376.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
307.0,E-Vidya 187,MPEG-4/SD,1377.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
308.0,E-Vidya 188,MPEG-4/SD,1378.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
309.0,E-Vidya 189,MPEG-4/SD,1379.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
310.0,E-Vidya 190,MPEG-4/SD,1380.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
311.0,E-Vidya 191,MPEG-4/SD,1381.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
312.0,E-Vidya 192,MPEG-4/SD,1382.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
313.0,E-Vidya 193,MPEG-4/SD,1383.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
314.0,E-Vidya 194,MPEG-4/SD,1384.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
315.0,E-Vidya 195,MPEG-4/SD,1385.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
316.0,E-Vidya 196,MPEG-4/SD,1386.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
317.0,E-Vidya 197,MPEG-4/SD,1387.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
318.0,E-Vidya 198,MPEG-4/SD,1388.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
319.0,E-Vidya 199,MPEG-4/SD,1389.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
320.0,E-Vidya 200,MPEG-4/SD,1390.0,11670 V,tp 24,,,,False,Digi Shala,3/4,29500,DVB-S2,
