SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages
1.0,RCTI,MPEG-4/HD,1110.0,4034 H,,,Conax,,False,MNC Media,3/4,16600,DVB-S2,Ind
2.0,MNC TV,MPEG-4/HD,1210.0,4034 H,,,Conax,,False,MNC Media,3/4,16600,DVB-S2,Ind
3.0,GTV (Indonesia),MPEG-4/HD,1310.0,4034 H,,,Conax,,False,MNC Media,3/4,16600,DVB-S2,Ind
4.0,INews,MPEG-4/HD,1410.0,4034 H,,,,,False,MNC Media,3/4,16600,DVB-S2,Ind
,(MNC Media feeds),,,4046 H,,,,,False,MNC Media,5/6,3125,DVB-S2,
,(MNC Media feeds),,,4057 H,,,,,False,MNC Media,5/6,1500,DVB-S2,
1.0,On Channel,MPEG-4/SD,36.0,4060 V,,,,,False,MNC Media,2/3,31000,DVB-S2,Ind
240.0,IDX Channel,MPEG-4/SD,6519.0,4060 V,,,,,False,MNC Media,2/3,31000,DVB-S2,Ind
,Indosat Ooredoo Hutchison,1-1,,4080 H,,,,https://www.lyngsat.com/providers/id/Indosat-Ooredoo-Hutchison.html,True,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
1.0,[Indosat test card],MPEG-2/SD,36.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
2.0,[Indosat test card],MPEG-2/SD,33.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
3.0,[Indosat test card],MPEG-2/SD,39.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
4.0,[Indosat test card],MPEG-2/SD,42.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
5.0,[Indosat test card],MPEG-2/SD,44.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
6.0,[Indosat test card],MPEG-2/SD,512.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
7.0,[Indosat test card],MPEG-2/SD,48.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
8.0,[Indosat test card],MPEG-2/SD,54.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
9.0,[Indosat test card],MPEG-2/SD,51.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
10.0,[Indosat test card],MPEG-2/SD,308.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
11.0,[Indosat test card],MPEG-2/SD,59.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
13.0,[Indosat test card],MPEG-4/HD,65.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
14.0,[Indosat test card],MPEG-4/HD,68.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
15.0,[Indosat test card],MPEG-2/SD,1115.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
16.0,[Indosat test card],MPEG-2/SD,1116.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
19.0,[Indosat test card],MPEG-2/SD,1119.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,Eng
20.0,[Indosat test card],MPEG-2/SD,1120.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
21.0,[Indosat test card],MPEG-2/SD,1121.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
22.0,[Indosat test card],MPEG-2/SD,1122.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
12.0,[Alarabiya test card],MPEG-2/SD,62.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
17.0,[CH 7 test card],MPEG-2/SD,1117.0,4080 H,,,,,False,Indosat Ooredoo Hutchison,7/8,32677,DVB-S3,
,(Kompas TV feeds),,,4108 H,,,,,False,Indosat Ooredoo Hutchison,5/6,1917,DVB-S2,
1.0,SEA Today,?-?MPEG-4/HD,33.0,4111 H,,,,,False,Indosat Ooredoo Hutchison,3/4,5000,DVB-S2,Eng
1.0,Metro TV (Indonesia),MPEG-4/HD,66.0,4131 H,,,,,False,Indosat Ooredoo Hutchison,2/3,6350,DVB-S2,Ind
40001.0,Metro TV (Indonesia),MPEG-4/HD,66.0,4158 H,tp 12H,,,,False,Indosat Ooredoo Hutchison,5/6,5700,DVB-S2,Ind
2.0,Garuda TV,MPEG-4/HD,225.0,4131 H,,,,,False,Indosat Ooredoo Hutchison,2/3,6350,DVB-S2,Ind
8.0,MTA 3 Al-Arabia,MPEG-4/SD,208.0,4131 H,,,,,False,Indosat Ooredoo Hutchison,2/3,6350,DVB-S2,Ara
,GMN,,,4145 H,,,,https://www.lyngsat.com/providers/tl/GMN.html,True,GMN,5/6,4600,DVB-S4,
1.0,GMN,MPEG-4/HD,33.0,4145 H,,,,https://www.lyngsat.com/providers/tl/GMN.html,True,GMN,5/6,4600,DVB-S4,Tet
2.0,GMN,MPEG-2/SD,36.0,4145 H,,,,https://www.lyngsat.com/providers/tl/GMN.html,True,GMN,5/6,4600,DVB-S4,Tet
1.0,Nacional FM,,,4145 H,,,,,False,GMN,5/6,4600,DVB-S4,Tet
3.0,Nacional FM,,,4145 H,,,,,False,GMN,5/6,4600,DVB-S4,Tet
,(Metro TV Jawa Timur feeds),,,4153 H,tp 12H,,,,False,GMN,3/4,1500,DVB-S2,
,Media Group,3318-1002,,4158 H,tp 12H,,,https://www.lyngsat.com/providers/id/Media-Group.html,True,Media Group,5/6,5700,DVB-S2,
40002.0,Magna Channel,MPEG-4/HD,82.0,4158 H,tp 12H,,,,False,Media Group,5/6,5700,DVB-S2,Ind
40003.0,BN Channel,MPEG-4/HD,98.0,4158 H,tp 12H,,,,False,Media Group,5/6,5700,DVB-S2,Ind
1.0,(SCTV feeds),,35.0,4164 H,tp 12H,,,,False,Media Group,5/6,3500,DVB-S2,
2.0,(Indosiar feeds),,33.0,4164 H,tp 12H,,,,False,Media Group,5/6,3500,DVB-S2,
3.0,Radio Elshinta,,,4164 H,tp 12H,,,,False,Media Group,5/6,3500,DVB-S2,
1.0,TVOne,?-?MPEG-4/HD,308.0,4168 H,tp 12H,,,,False,Media Group,3/4,3200,DVB-S2,Ind
