SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages
6139.0,TV 9 Ethio,MPEG-4/SD,41.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6140.0,TV5Monde Afrique,MPEG-4/SD,723.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Fre
6141.0,Tivi5Monde,MPEG-4/SD,1224.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Fre
6142.0,Ethiopia Orthodox TV,MPEG-4/SD,2011.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6371.0,Ethiopia Orthodox TV,MPEG-4/SD,65.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Amh
6148.0,Evangelical TV,MPEG-4/SD,2001.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6149.0,Hadiya TV,MPEG-4/SD,38.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6157.0,Asham TV,MPEG-4/SD,2009.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6165.0,Presence TV Channel,MPEG-4/SD,103.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6185.0,Hagerie TV,MPEG-4/SD,2014.0,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6129.0,Fana FM,,,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6143.0,Fana FM,,,11105 H,tp EAH3,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6300.0,ETV News,MPEG-4/HD,515.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Amh
6401.0,ETV News,MPEG-2/SD,2001.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6304.0,OBN (Ethiopia),MPEG-4/HD,512.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Orm
6404.0,OBN (Ethiopia),MPEG-2/SD,512.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Orm
6312.0,Debub TV,MPEG-4/SD,59.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Amh
6406.0,Debub TV,MPEG-2/SD,56.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6319.0,Oromia Broadcasting Service,MPEG-4/HD,2011.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Orm
6321.0,ARTS TV,MPEG-4/SD,1001.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Amh
6409.0,ARTS TV,MPEG-2/SD,62.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6338.0,Afar TV,MPEG-4/SD,2009.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,
6339.0,ESat,MPEG-4/HD,1024.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Amh
6352.0,Abbay Media TV,MPEG-4/SD,95.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Amh
6365.0,Wolaita TV,MPEG-4/HD,77.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Amh
6367.0,Hope Channel Ethiopia,MPEG-4/SD,2001.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Amh
6368.0,Catholic TV Ethiopia,MPEG-4/SD,83.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Amh
6369.0,Prime Media,MPEG-4/SD,87.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,
6373.0,GMM TV (Ethiopia),MPEG-4/SD,91.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Amh
6379.0,Sidaama Media Network,MPEG-4/SD,56.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,
6381.0,Kaffa TV,MPEG-4/SD,32.0,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,
6358.0,Radio Ethiopia National Radio,,,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Amh
6363.0,Oromiyaa Radio,,,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,Orm
6372.0,Debub FM,,,11165 H,tp EAH4,0-50,,,False,EthioSat,3/4,45000,DVB-S2,
,(Almada TV feeds),,,11181 V,tp MEV4,,,,False,EthioSat,5/6,2400,DVB-S2,
6425.0,Kana TV,MPEG-2/SD,2012.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6426.0,Harima TV,MPEG-2/SD,93.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6427.0,As-Sunnah TV,MPEG-2/SD,77.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6429.0,Minber TV,MPEG-2/SD,74.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6431.0,Glory of God TV,MPEG-4/SD,80.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6432.0,OBN Gaammee,MPEG-4/SD,90.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Orm
6440.0,A Plus TV,MPEG-4/SD,2440.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,
6441.0,Bisrat TV,MPEG-4/SD,2441.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Amh
6442.0,KTV,MPEG-4/SD,36.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,
6443.0,Oromia Clergy Network,MPEG-4/SD,2443.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Orm
6219.0,Oromia Clergy Network,MPEG-4/SD,79.0,11605 H,tp EAH7,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Orm
6444.0,Mo'aa TV,MPEG-4/SD,2444.0,11545 H,tp EAH6,0-50,,,False,EthioSat,5/6,45000,DVB-S2,Orm
,Teleradiokom,1-6,,11585 H,tp CAH7,0,,https://www.lyngsat.com/providers/tj/Teleradiokom.html,True,Teleradiokom,3/4,10750,DVB-S2,
1.0,Tojikiston,MPEG-4/HD,612.0,11585 H,tp CAH7,0,,,False,Teleradiokom,3/4,10750,DVB-S2,Tgk
2.0,TV Safina,MPEG-4/HD,721.0,11585 H,tp CAH7,0,,,False,Teleradiokom,3/4,10750,DVB-S2,Tgk
3.0,TV Bahoriston,MPEG-4/HD,821.0,11585 H,tp CAH7,0,,,False,Teleradiokom,3/4,10750,DVB-S2,Tgk
4.0,Jahonnamo,MPEG-4/HD,921.0,11585 H,tp CAH7,0,,,False,Teleradiokom,3/4,10750,DVB-S2,Tgk
5.0,Varzish TV,MPEG-4/HD,4113.0,11585 H,tp CAH7,0,BISS,,False,Teleradiokom,3/4,10750,DVB-S2,Tgk
6.0,TV Sinamo,MPEG-4/HD,611.0,11585 H,tp CAH7,0,,,False,Teleradiokom,3/4,10750,DVB-S2,Tgk
17.0,Radioi Tojikiston,,,11585 H,tp CAH7,0,,,False,Teleradiokom,3/4,10750,DVB-S2,Tgk
18.0,Ovozi Tojik,,,11585 H,tp CAH7,0,,,False,Teleradiokom,3/4,10750,DVB-S2,Tgk
19.0,Sadoi Dushanbe,,,11585 H,tp CAH7,0,,,False,Teleradiokom,3/4,10750,DVB-S2,Tgk
20.0,Radioi Farhang,,,11585 H,tp CAH7,0,,,False,Teleradiokom,3/4,10750,DVB-S2,Tgk
6201.0,Elshaddai TV Network,MPEG-4/SD,792.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6203.0,Christ Army TV,MPEG-4/SD,52.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6204.0,Bethel TV (Ethiopia),MPEG-4/SD,58.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6206.0,Kale Awadi TV,MPEG-4/SD,55.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6207.0,Anointing TV Channel,MPEG-4/SD,61.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6208.0,Nesiha TV,MPEG-2/SD,102.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6209.0,JSL TV,MPEG-4/SD,97.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6210.0,Jesus Wonderful TV,MPEG-4/SD,67.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6211.0,Heaven TV,MPEG-4/SD,64.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6216.0,Shilo TV,MPEG-4/SD,2001.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6217.0,Christ Mission TV,MPEG-4/SD,82.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6218.0,Gospel TV (Ethiopia),MPEG-4/SD,109.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6220.0,SES promo,MPEG-4/SD,2064.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,
6221.0,7 Spirits TV,MPEG-4/SD,88.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6222.0,Winners Way TV,MPEG-4/SD,85.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6223.0,River TV,MPEG-4/SD,76.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6224.0,Jesus TV,MPEG-4/SD,70.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6225.0,ERI TV 1,MPEG-4/SD,525.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,
6227.0,JPS TV,MPEG-4/SD,92.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6228.0,Somali Region TV,MPEG-4/HD,2015.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,
6236.0,Marsil TV,MPEG-4/HD,2005.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6237.0,LJ TV Channel Worldwide,MPEG-4/SD,100.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6242.0,CGM TV,MPEG-4/SD,115.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,
6243.0,Africa TV 1 (Sudan),MPEG-4/SD,106.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6245.0,Ye Ethiopia Lijoch TV,MPEG-4/SD,73.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Amh
6246.0,Christ Jesus TV,MPEG-4/SD,112.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Eng
6249.0,Holy Spirit TV Channel,MPEG-4/SD,120.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,
6254.0,Christian TV,MPEG-4/SD,124.0,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,
6240.0,Radio Zara FM,,,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,Tir
6241.0,Dimtsi Hafash,,,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,
6256.0,EBC FM 97.1,,,11605 H,tp EAH7,0-50,,,False,Teleradiokom,5/6,45000,DVB-S2,
,RRTM,,,11610 H,tp CAH7,0,,https://www.lyngsat.com/providers/uz/RRTM.html,True,RRTM,3/4,20200,DVB-S2,
1.0,O'zbekiston,MPEG-4/SD,201.0,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
2.0,Yoshlar,MPEG-4/SD,202.0,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
3.0,Toshkent,MPEG-4/SD,203.0,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
4.0,Sport (Uzbekistan),MPEG-4/SD,204.0,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
5.0,Madaniyat va ma'rifat,MPEG-4/SD,205.0,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
6.0,Dunyo bo'ylab,MPEG-4/SD,206.0,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
7.0,Bolajon,MPEG-4/SD,207.0,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
8.0,Navo,MPEG-4/SD,208.0,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
9.0,Mahalla,MPEG-4/SD,209.0,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
10.0,Kinoteatr,MPEG-4/SD,210.0,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
11.0,Foreign Languages,MPEG-4/SD,211.0,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
12.0,O'zbekiston 24,MPEG-4/SD,212.0,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
19.0,Zor TV,MPEG-4/SD,3213.0,11610 H,tp CAH7,0,Verimatrix (B),,False,RRTM,3/4,20200,DVB-S2,Uzb
20.0,MY 5,MPEG-4/SD,220.0,11610 H,tp CAH7,0,Verimatrix (B),,False,RRTM,3/4,20200,DVB-S2,Uzb
21.0,Sevimli TV,MPEG-4/SD,221.0,11610 H,tp CAH7,0,Verimatrix (B),,False,RRTM,3/4,20200,DVB-S2,Uzb
22.0,FTV Telekanali,MPEG-4/SD,222.0,11610 H,tp CAH7,0,Verimatrix (B),,False,RRTM,3/4,20200,DVB-S2,Uzb
23.0,Milliy TV,MPEG-4/SD,223.0,11610 H,tp CAH7,0,Verimatrix (B),,False,RRTM,3/4,20200,DVB-S2,Uzb
24.0,O'zbekiston Tarixi,MPEG-4/SD,224.0,11610 H,tp CAH7,0,Verimatrix (B),,False,RRTM,3/4,20200,DVB-S2,Uzb
25.0,Lux.TV,MPEG-4/HD,225.0,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
14.0,Mahalla FM 107.8,,,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
15.0,O'zbekiston FM 103.1,,,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
16.0,Radio O'zbekiston 24,,,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
17.0,Yoshlar FM 104,,,11610 H,tp CAH7,0,,,False,RRTM,3/4,20200,DVB-S2,Uzb
