Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,is_Provider,Provider
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,123.0,Jam Jam Global Network 3,,MPEG-4/SD,1230.0,1231 Per,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,126.0,Sahar Balkan,,MPEG-4/SD,1260.0,1261 Bos,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,127.0,Sahar Azeri,,MPEG-4/SD,1270.0,1271 Aze,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,128.0,Sahar Urdu,,MPEG-4/SD,1280.0,1281 Urd,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,129.0,Sahar Kurdi,,MPEG-4/SD,1290.0,1291 Kur,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,132.0,Hispan TV,,MPEG-4/SD,1320.0,1321 Spa,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,136.0,IFilm 2,,MPEG-4/SD,1360.0,1361 Per,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,138.0,IFilm Arabic,,MPEG-4/SD,1380.0,1381 Ara,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,168.0,Abadan TV,,MPEG-4/SD,1680.0,1681 Per,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,368.0,[Radio Abadan info card],,MPEG-4/SD,3680.0,3681 Per,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,181.0,IRIB World Service Radio 1,,,,18.1,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,182.0,IRIB World Service Radio 2,,,,1821,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,184.0,IRIB World Service Radio 4,,,,1841,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,185.0,IRIB World Service Radio 5,,,,1851,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,186.0,IRIB World Service Radio 6,,,,1861,,,12284 V,tp 30CA,0,,,False,IRIB
12284 Vtp 30CACentral Asia0,DVB-S28PSK300002/3,861.0,Radio Abadan,,,,8152 Per,,,12284 V,tp 30CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,161.0,Khorasan Razavi TV,,MPEG-4/SD,1610.0,1611 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12322 Vtp 32CACentral Asia0,DVB-S28PSK300003/4,561.0,Khorasan Razavi TV,,HEVC/HD,5610.0,5611 Per,,,12322 V,tp 32CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,162.0,Sahand TV,,MPEG-4/SD,1620.0,1621 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12322 Vtp 32CACentral Asia0,DVB-S28PSK300003/4,562.0,Sahand TV,,HEVC/HD,5620.0,5621 Per,,,12322 V,tp 32CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,163.0,Golestan TV,,MPEG-4/SD,1630.0,1631 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,164.0,Fars TV,,MPEG-4/SD,1640.0,1641 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,165.0,Aflak TV,,MPEG-4/SD,1650.0,1651 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,167.0,Guilan TV,,MPEG-4/SD,1670.0,1671 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12322 Vtp 32CACentral Asia0,DVB-S28PSK300003/4,567.0,Guilan TV,,HEVC/HD,5670.0,5671 Per,,,12322 V,tp 32CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,169.0,Azarbayjan-e Gharbi TV,,MPEG-4/SD,1690.0,1691 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12322 Vtp 32CACentral Asia0,DVB-S28PSK300003/4,569.0,Azarbayjan-e Gharbi TV,,HEVC/HD,5690.0,5691 Per,,,12322 V,tp 32CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,170.0,Alborz TV,,MPEG-4/SD,1700.0,1701 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,171.0,Isfahan TV,,MPEG-4/SD,1710.0,1711 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12322 Vtp 32CACentral Asia0,DVB-S28PSK300003/4,571.0,Isfahan TV,,HEVC/HD,5710.0,5711 Per,,,12322 V,tp 32CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,172.0,Khozestan TV,,MPEG-4/SD,1720.0,1721 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,173.0,Kerman TV,,MPEG-4/SD,1730.0,1731 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,174.0,Mazandaran TV,,MPEG-4/SD,1740.0,1741 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12322 Vtp 32CACentral Asia0,DVB-S28PSK300003/4,574.0,Mazandaran TV,,HEVC/HD,5740.0,5741 Per,,,12322 V,tp 32CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,175.0,Qom TV,,MPEG-4/SD,1750.0,1751 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,176.0,Khorasan Shomali TV,,MPEG-4/SD,1760.0,1761 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,178.0,Boushehr TV,,MPEG-4/SD,1780.0,1781 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,179.0,Ilam TV,,MPEG-4/SD,1790.0,1791 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,180.0,Hamedan TV,,MPEG-4/SD,1800.0,1801 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,181.0,Jahanbin TV,,MPEG-4/SD,1810.0,1811 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,182.0,Taban TV,,MPEG-4/SD,1820.0,1821 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,183.0,Sabalan TV,,MPEG-4/SD,1830.0,1831 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,184.0,Mahabad TV,,MPEG-4/SD,1840.0,1.41 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,185.0,Khalij-e Fars TV,,MPEG-4/SD,1850.0,1851 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,186.0,Aftab TV (Iran),,MPEG-4/SD,1860.0,1861 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,187.0,Zanjan TV,,MPEG-4/SD,1870.0,1871 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,188.0,Kermanshah TV,,MPEG-4/SD,1880.0,1881 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,189.0,Dena TV,,MPEG-4/SD,1890.0,1891 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,190.0,Semnan TV,,MPEG-4/SD,1900.0,1901 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,191.0,Kordestan TV,,MPEG-4/SD,1910.0,1911 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,193.0,Qazvin TV,,MPEG-4/SD,1930.0,1931 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,362.0,[Radio Tabriz info card],,MPEG-4/SD,3620.0,4621 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,363.0,[Radio Gorgan info card],,MPEG-4/SD,3630.0,3631 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,364.0,[Radio Fars info card],,MPEG-4/SD,3640.0,4641 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,365.0,[Radio Lorestan info card],,MPEG-4/SD,3650.0,4651 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,367.0,[Radio Rasht info card],,MPEG-4/SD,3670.0,4671 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,369.0,[Radio Azarbayjan info card],,MPEG-4/SD,3690.0,4691 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,371.0,[Radio Isfahan info card],,MPEG-4/SD,3710.0,3711 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,372.0,[Radio Khozestan info card],,MPEG-4/SD,3720.0,472. Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,373.0,[Radio Kerman info card],,MPEG-4/SD,3730.0,4731 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,374.0,[Radio Mazandaran info card],,MPEG-4/SD,3740.0,4741 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,375.0,[Radio Qom info card],,MPEG-4/SD,3750.0,3751 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,376.0,[Radio Khorasan Shomali info card],,MPEG-4/SD,4760.0,4761,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,377.0,[Radio Zahedan info card],,MPEG-4/SD,3770.0,4771 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,378.0,[Radio Boushehr info card],,MPEG-4/SD,3780.0,4781 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,379.0,[Radio Ilam info card],,MPEG-4/SD,3790.0,4791 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,380.0,[Radio Hamedan info card],,MPEG-4/HD,3800.0,4801 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,381.0,[Radio Shahrekord info card],,MPEG-4/SD,3810.0,4811 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,382.0,[Radio Yazd info card],,MPEG-4/SD,3820.0,4821 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,383.0,[Radio Ardabil info card],,MPEG-4/SD,3830.0,4831 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,384.0,[Radio Mahabad info card],,MPEG-4/SD,3840.0,4841 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,385.0,[Radio Khalij-e Fars info card],,MPEG-4/SD,3850.0,4851 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,386.0,[Radio Aftab info card],,MPEG-4/SD,3860.0,4861 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,387.0,[Radio Zanjan info card],,MPEG-4/SD,3870.0,4871 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,388.0,[Radio Kermanshah info card],,MPEG-4/SD,3880.0,4881 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,389.0,[Radio Kohgiloyeh info card],,MPEG-4/SD,3890.0,4891 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,390.0,[Radio Semnan info card],,MPEG-4/SD,3900.0,4901 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,391.0,[Radio Kordestan info card],,MPEG-4/SD,3910.0,4911 Kur,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,392.0,[Radio Khorasan Jonoobi info card],,MPEG-4/SD,3920.0,4921,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,393.0,[Radio Qazvin info card],,MPEG-4/SD,3930.0,4931 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,461.0,Radio Khorasan e Razavi,,,,4611,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,462.0,Radio Tabriz,,,,4621 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,463.0,Radio Gorgan,,,,4631 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,465.0,Radio Lorestan,,,,4651 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,467.0,Radio Guilan,,,,4671 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,469.0,Radio Azarbayjan,,,,4691 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,470.0,Radio Alborz,,,,4701 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,471.0,Radio Isfahan,,,,4711 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,472.0,Radio Khozestan,,,,4721 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,473.0,Radio Kerman,,,,4731 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,474.0,Radio Sari,,,,4741 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,475.0,Radio Qom,,,,4751 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,476.0,Radio Khorasan Shomali,,,,4761,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,477.0,Radio Zahedan,,,,4771 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,478.0,Radio Bushehr,,,,4781 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,479.0,Radio Ilam,,,,4791 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,480.0,Radio Hamedan,,,,4801 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,481.0,Radio Shahrekord,,,,4811 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,482.0,Radio Yazd,,,,4821 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,483.0,Radio Ardabil,,,,4831 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,484.0,Radio Mahabad,,,,4841 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,485.0,Radio Bandarabas,,,,4851 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,486.0,Radio Aftab,,,,4861 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,487.0,Radio Zanjan,,,,4871 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,488.0,Radio Kermanshah,,,,4881 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,489.0,Radio Yasuj,,,,4891 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,490.0,Radio Semnan,,,,4901 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,491.0,Radio Kordestan,,,,4911 Kur,,,12303 H,tp 31CA,0,,,False,IRIB
12303 Htp 31CACentral Asia0,DVB-S28PSK320003/4,493.0,Radio Qazvin,,,,4931 Per,,,12303 H,tp 31CA,0,,,False,IRIB
12322 Vtp 32CACentral Asia0,DVB-S28PSK300003/4,150.0,IRIB UHD,,HEVC/UHD,1500.0,1501 Per,,,12322 V,tp 32CA,0,,,False,IRIB
