Freq/beam,SID,Provider/Channel,Compression,VPID,Encryption,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Freq
11130 Vtp 17India,227.0,E-Vidya 107,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11130 Vtp 17India,228.0,E-Vidya 108,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11130 Vtp 17India,229.0,E-Vidya 109,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11130 Vtp 17India,230.0,E-Vidya 110,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11130 Vtp 17India,231.0,E-Vidya 111,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11130 Vtp 17India,232.0,E-Vidya 112,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11130 Vtp 17India,233.0,E-Vidya 113,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11130 Vtp 17India,234.0,E-Vidya 114,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11130 Vtp 17India,235.0,E-Vidya 115,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11130 Vtp 17India,236.0,E-Vidya 116,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11130 Vtp 17India,237.0,E-Vidya 117,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11130 Vtp 17India,238.0,E-Vidya 118,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11130 Vtp 17India,239.0,E-Vidya 119,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11130 Vtp 17India,240.0,E-Vidya 120,MPEG-4/SD,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11130 V
11170 Vtp 18India,2051.0,Manoranjan Grand,MPEG-2/SD,5051.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11170 V
11170 Vtp 18India,2052.0,Shemaroo Marathi Bana,MPEG-2/SD,5052.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Mar,11170 V
11170 Vtp 18India,2053.0,DD Tamil,MPEG-2/SD,5053.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Tam,11170 V
11170 Vtp 18India,2054.0,DD Punjabi,MPEG-2/SD,5054.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Pan,11170 V
11170 Vtp 18India,2055.0,DD Sahyadri,MPEG-2/SD,5055.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Mar,11170 V
11170 Vtp 18India,2056.0,Fakt Marathi,MPEG-2/SD,5056.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11170 V
11170 Vtp 18India,2057.0,Sports 18 Khel,MPEG-2/SD,5057.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11170 V
11170 Vtp 18India,2058.0,Sansad TV,MPEG-2/SD,5058.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11170 V
11170 Vtp 18India,2059.0,Sansad TV,MPEG-2/SD,5059.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11170 V
11170 Vtp 18India,2060.0,Shemaroo TV,MPEG-2/SD,5060.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11170 V
11170 Vtp 18India,2061.0,Dangal TV,MPEG-2/SD,5061.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11170 V
11170 Vtp 18India,2062.0,Bhojpuri Cinema,MPEG-2/SD,5062.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Bho,11170 V
11170 Vtp 18India,2063.0,Zee Biskope,MPEG-2/SD,5063.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Bho,11170 V
11170 Vtp 18India,2064.0,Abzy Movies,MPEG-2/SD,5064.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11170 V
11170 Vtp 18India,2065.0,Goldmines,MPEG-2/SD,5065.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11170 V
11170 Vtp 18India,2066.0,The Q,MPEG-2/SD,5066.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11170 V
11170 Vtp 18India,2067.0,Colors Cineplex Bollywood,MPEG-2/SD,5067.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11170 V
11170 Vtp 18India,2068.0,Goldmines Bollywood,MPEG-2/SD,5068.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11170 V
11170 Vtp 18India,2821.0,AIR Gujarati,,,,,False,DD Free Dish,3/4,29500,DVB-S2,Guj,11170 V
11170 Vtp 18India,2822.0,AIR Panjim,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11170 V
11170 Vtp 18India,2823.0,AIR Punjabi,,,,,False,DD Free Dish,3/4,29500,DVB-S2,Pan,11170 V
11170 Vtp 18India,2824.0,AIR Puducherry,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11170 V
11170 Vtp 18India,2825.0,AIR Srinagar,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11170 V
11170 Vtp 18India,2826.0,AIR Lucknow,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11170 V
11170 Vtp 18India,2827.0,AIR Patna,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11170 V
11170 Vtp 18India,2828.0,AIR Bhopal,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11170 V
11470 Vtp 19India,2101.0,Dangal 2,MPEG-2/SD,5101.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11470 V
11470 Vtp 19India,2102.0,Colors Cineplex Superhits,MPEG-2/SD,5102.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11470 V
11470 Vtp 19India,2103.0,MoviePlus,MPEG-2/SD,5103.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11470 V
11470 Vtp 19India,2104.0,Manoranjan Movies,MPEG-2/SD,5104.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Pan,11470 V
11470 Vtp 19India,2105.0,Big Magic,MPEG-2/SD,5105.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11470 V
11470 Vtp 19India,2106.0,B4U Kadak,MPEG-2/SD,5106.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11470 V
11470 Vtp 19India,2107.0,Manoranjan TV,MPEG-2/SD,5107.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11470 V
11470 Vtp 19India,2108.0,TV 9 Bharatvarsh,MPEG-2/SD,5108.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11470 V
11470 Vtp 19India,2109.0,Aastha India,MPEG-2/SD,5109.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11470 V
11470 Vtp 19India,2110.0,Filamchi Bhojpuri,MPEG-2/SD,5110.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Bho,11470 V
11470 Vtp 19India,2111.0,Unique TV,MPEG-2/SD,5111.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11470 V
11470 Vtp 19India,2112.0,Zee Anmol Cinema,MPEG-2/SD,5112.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11470 V
11470 Vtp 19India,2113.0,NDTV India,MPEG-2/SD,5113.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11470 V
11470 Vtp 19India,2114.0,Star Gold Thrills,MPEG-2/SD,5114.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11470 V
11470 Vtp 19India,2115.0,Enterr 10,MPEG-2/SD,5115.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11470 V
11470 Vtp 19India,2116.0,Goldmines Movies,MPEG-2/SD,5116.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11470 V
11470 Vtp 19India,2117.0,Chumbak TV,MPEG-2/SD,5117.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11470 V
11470 Vtp 19India,2118.0,Sanskar TV,MPEG-2/SD,5118.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11470 V
11470 Vtp 19India,2841.0,AIR Kannada,,,,,False,DD Free Dish,3/4,29500,DVB-S2,Kan,11470 V
11470 Vtp 19India,2842.0,AIR Bangla,,,,,False,DD Free Dish,3/4,29500,DVB-S2,Ben,11470 V
11470 Vtp 19India,2843.0,AIR Hindi,,,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11470 V
11470 Vtp 19India,2844.0,AIR North East,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11470 V
11470 Vtp 19India,2845.0,AIR Dehradun,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11470 V
11470 Vtp 19India,2846.0,AIR Port Blair,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11470 V
11470 Vtp 19India,2847.0,AIR Jaipur,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11470 V
11470 Vtp 19India,2848.0,AIR Gangtok,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11470 V
11510 Htp 8India,,Dish TV India,,,Verimatrix (B)Conax,,False,DD Free Dish,3/4,29500,DVB-S2,,11510 H
11590 Htp 10India,,Dish TV India,,,Verimatrix (B)Conax,,False,DD Free Dish,2/3,29500,DVB-S2,,11590 H
11510 Htp 8India,38112.0,[D2h Home info card],MPEG-4/HD,2021.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11510 H
11510 Vtp 20India,2151.0,Star Utsav Movies,MPEG-2/SD,5151.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11510 V
11510 Vtp 20India,2152.0,News 18 India,MPEG-2/SD,5152.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11510 V
11510 Vtp 20India,2153.0,Zing Asia,MPEG-2/SD,5153.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11510 V
11510 Vtp 20India,2154.0,Sony Wah,MPEG-2/SD,5154.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11510 V
11510 Vtp 20India,2155.0,India Daily Live,MPEG-2/SD,5155.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11510 V
11510 Vtp 20India,2156.0,DD India,MPEG-2/SD,5156.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11510 V
11630 Vtp 23India,2264.0,DD India,MPEG-4/HD,5264.0,,,False,DD Free Dish,3/5,30000,DVB-S2,Hin,11630 V
11510 Vtp 20India,2157.0,MTV Beats,MPEG-2/SD,5157.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Eng,11510 V
11510 Vtp 20India,2158.0,Mastiii,MPEG-2/SD,5158.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11510 V
11510 Vtp 20India,2159.0,B4U Music India,MPEG-2/SD,5159.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Eng,11510 V
11510 Vtp 20India,2160.0,India TV (India),MPEG-2/SD,5160.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11510 V
11510 Vtp 20India,2161.0,News Nation,MPEG-2/SD,5161.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11510 V
11510 Vtp 20India,2162.0,Times Now Navbharat,MPEG-2/SD,5162.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11510 V
11510 Vtp 20India,2163.0,Republic Bharat,MPEG-2/SD,5163.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11510 V
11510 Vtp 20India,2164.0,Aaj Tak,MPEG-2/SD,5164.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11510 V
11510 Vtp 20India,2165.0,ABP News India,MPEG-2/SD,5165.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11510 V
11510 Vtp 20India,2166.0,Zee News,MPEG-2/SD,5166.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11510 V
11510 Vtp 20India,2167.0,Zee Chitramandir,MPEG-2/SD,5167.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Mar,11510 V
11510 Vtp 20India,2168.0,Zee Punjabi,MPEG-2/SD,5168.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Pan,11510 V
11510 Vtp 20India,2169.0,Popular TV (India),MPEG-2/SD,5169.0,,,False,DD Free Dish,3/4,29500,DVB-S2,,11510 V
11510 Vtp 20India,2170.0,DD Bharati,MPEG-2/SD,5170.0,,,False,DD Free Dish,3/4,29500,DVB-S2,Hin,11510 V
11510 Vtp 20India,2861.0,AIR Raagam,,,,,False,DD Free Dish,3/4,29500,DVB-S2,Tam,11510 V
11510 Vtp 20India,2862.0,AIR Ranchi,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11510 V
11510 Vtp 20India,2863.0,AIR Urdu,,,,,False,DD Free Dish,3/4,29500,DVB-S2,Urd,11510 V
11510 Vtp 20India,2864.0,AIR Oriya,,,,,False,DD Free Dish,3/4,29500,DVB-S2,Ori,11510 V
11510 Vtp 20India,2865.0,AIR Malayalam,,,,,False,DD Free Dish,3/4,29500,DVB-S2,Mal,11510 V
11510 Vtp 20India,2866.0,AIR Assamese,,,,,False,DD Free Dish,3/4,29500,DVB-S2,Asm,11510 V
11510 Vtp 20India,2867.0,AIR Raipur,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11510 V
11510 Vtp 20India,2868.0,AIR Shillong,,,,,False,DD Free Dish,3/4,29500,DVB-S2,,11510 V
11550 Htp 9India,,VANDE Gujarat,,,,https://www.lyngsat.com/providers/in/VANDE-Gujarat.html,True,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,1.0,VANDE Gujarat 1,MPEG-4/SD,1001.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,2.0,VANDE Gujarat 2,MPEG-4/SD,1002.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,3.0,VANDE Gujarat 3,MPEG-4/SD,1003.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,4.0,VANDE Gujarat 4,MPEG-4/SD,1004.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,5.0,VANDE Gujarat 5,MPEG-4/SD,1005.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,6.0,VANDE Gujarat 6,MPEG-4/SD,1006.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,7.0,VANDE Gujarat 7,MPEG-4/SD,1007.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,8.0,VANDE Gujarat 8,MPEG-4/SD,1008.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,9.0,VANDE Gujarat 9,MPEG-4/SD,1009.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,10.0,VANDE Gujarat 10,MPEG-4/SD,1010.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,11.0,VANDE Gujarat 11,MPEG-4/SD,1011.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,12.0,VANDE Gujarat 12,MPEG-4/SD,1012.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,13.0,VANDE Gujarat 13,MPEG-4/SD,1013.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,14.0,VANDE Gujarat 14,MPEG-4/SD,1014.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,15.0,VANDE Gujarat 15,MPEG-4/SD,1015.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,16.0,VANDE Gujarat 16,MPEG-4/SD,1016.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,17.0,Digi Shala 1,MPEG-4/SD,1017.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,18.0,[Digi Shala 2 test card],MPEG-4/SD,1018.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,19.0,[Digi Shala 3 test card],MPEG-4/SD,1037.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,20.0,[Digi Shala 4 test card],MPEG-4/SD,1038.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,21.0,[Digi Shala 5 test card],MPEG-4/SD,1039.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Htp 9India,22.0,[Digi Shala 6 test card],MPEG-4/SD,1040.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 H
11550 Vtp 21India,2201.0,DD Yadagiri,MPEG-2/SD,5201.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Tel,11550 V
11550 Vtp 21India,2202.0,DD Uttar Pradesh,MPEG-2/SD,5202.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin,11550 V
11550 Vtp 21India,2203.0,DD Himachal Pradesh,MPEG-2/SD,5203.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11630 Vtp 23India,2255.0,DD Himachal Pradesh,MPEG-4/SD,5255.0,,,False,VANDE Gujarat,3/5,30000,DVB-S2,,11630 V
11550 Vtp 21India,2204.0,DD Rajasthan,MPEG-2/SD,5204.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11550 Vtp 21India,2205.0,DD Sports,MPEG-2/SD,5205.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin,11550 V
11630 Vtp 23India,2283.0,DD Sports,MPEG-4/HD,5269.0,,,False,VANDE Gujarat,3/5,30000,DVB-S2,Hin,11630 V
11550 Vtp 21India,2206.0,DD Bihar,MPEG-2/SD,5206.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin,11550 V
11550 Vtp 21India,2207.0,DD Jharkhand,MPEG-2/SD,5207.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin,11550 V
11550 Vtp 21India,2208.0,DD Madhya Pradesh,MPEG-2/SD,5208.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin,11550 V
11550 Vtp 21India,2209.0,DD Tripura,MPEG-2/SD,5209.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11550 Vtp 21India,2210.0,DD Chhattisgarh,MPEG-2/SD,5210.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin,11550 V
11550 Vtp 21India,2211.0,DD Kashir,MPEG-2/SD,5211.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11550 Vtp 21India,2212.0,DD Chandana,MPEG-2/SD,5212.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Kan,11550 V
11550 Vtp 21India,2213.0,DD Uttarakhand,MPEG-2/SD,5213.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Hin,11550 V
11550 Vtp 21India,2214.0,DD Saptagiri,MPEG-2/SD,5214.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Tel,11550 V
11550 Vtp 21India,2215.0,DD Malayalam,MPEG-2/SD,5215.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Mal,11550 V
11550 Vtp 21India,2216.0,DD Assam,MPEG-2/SD,5216.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Asm,11550 V
11550 Vtp 21India,2217.0,DD Odia,MPEG-2/SD,5217.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11550 Vtp 21India,2218.0,DD Arun Prabha,MPEG-2/SD,5218.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11550 Vtp 21India,2219.0,DD Bangla,MPEG-2/SD,5219.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Ben,11550 V
11550 Vtp 21India,2220.0,RT News,MPEG-2/SD,5220.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,Eng,11550 V
11550 Vtp 21India,2881.0,AIR Kohima,,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11550 Vtp 21India,2882.0,AIR Aizawl,,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11550 Vtp 21India,2883.0,AIR Itanagar,,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11550 Vtp 21India,2884.0,AIR Agartala,,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11550 Vtp 21India,2885.0,AIR Leh,,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11550 Vtp 21India,2886.0,AIR Shimla,,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11550 Vtp 21India,2887.0,AIR Jammu,,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11550 Vtp 21India,2888.0,Gyanvani,,,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11550 V
11590 Vtp 22India,241.0,E-Vidya 121,MPEG-4/SD,1351.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,242.0,E-Vidya 122,MPEG-4/SD,1352.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,243.0,E-Vidya 123,MPEG-4/SD,1353.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,244.0,E-Vidya 124,MPEG-4/SD,1354.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,245.0,E-Vidya 125,MPEG-4/SD,1355.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,246.0,E-Vidya 126,MPEG-4/SD,1356.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,247.0,E-Vidya 127,MPEG-4/SD,1357.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,248.0,E-Vidya 128,MPEG-4/SD,1358.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,249.0,E-Vidya 129,MPEG-4/SD,1359.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,250.0,E-Vidya 130,MPEG-4/SD,1360.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,251.0,E-Vidya 131,MPEG-4/SD,1361.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,252.0,E-Vidya 132,MPEG-4/SD,1362.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,253.0,E-Vidya 133,MPEG-4/SD,1363.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,254.0,E-Vidya 134,MPEG-4/SD,1364.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,255.0,E-Vidya 135,MPEG-4/SD,1365.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,256.0,E-Vidya 136,MPEG-4/SD,1366.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,257.0,E-Vidya 137,MPEG-4/SD,1367.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,258.0,E-Vidya 138,MPEG-4/SD,1368.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,259.0,E-Vidya 139,MPEG-4/SD,1369.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,260.0,E-Vidya 140,MPEG-4/SD,1370.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,261.0,E-Vidya 141,MPEG-4/SD,1371.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,262.0,E-Vidya 142,MPEG-4/SD,1372.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,263.0,E-Vidya 143,MPEG-4/SD,1373.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,264.0,E-Vidya 144,MPEG-4/SD,1374.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,265.0,E-Vidya 145,MPEG-4/SD,1375.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,266.0,E-Vidya 146,MPEG-4/SD,1376.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,267.0,E-Vidya 147,MPEG-4/SD,1377.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,268.0,E-Vidya 148,MPEG-4/SD,1378.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,269.0,E-Vidya 149,MPEG-4/SD,1379.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,270.0,E-Vidya 150,MPEG-4/SD,1380.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,271.0,E-Vidya 151,MPEG-4/SD,1381.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,272.0,E-Vidya 152,MPEG-4/SD,1382.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,273.0,E-Vidya 153,MPEG-4/SD,1383.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,274.0,E-Vidya 154,MPEG-4/SD,1384.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,275.0,E-Vidya 155,MPEG-4/SD,1385.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,276.0,E-Vidya 156,MPEG-4/SD,1386.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,277.0,E-Vidya 157,MPEG-4/SD,1387.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,278.0,E-Vidya 158,MPEG-4/SD,1388.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,279.0,E-Vidya 159,MPEG-4/SD,1389.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11590 Vtp 22India,280.0,E-Vidya 160,MPEG-4/SD,1390.0,,,False,VANDE Gujarat,3/4,29500,DVB-S2,,11590 V
11630 Htp 11India,,Swayam Prabha,,,,https://www.lyngsat.com/providers/in/Swayam-Prabha.html,True,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,41.0,Swayam Prabha 1,MPEG-4/SD,1051.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,42.0,Swayam Prabha 2,MPEG-4/SD,1052.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,43.0,Swayam Prabha 3,MPEG-4/SD,1053.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
11630 Htp 11India,44.0,Swayam Prabha 4,MPEG-4/SD,1054.0,,,False,Swayam Prabha,3/4,29500,DVB-S2,,11630 H
