Freq/beam,SID,Provider/Channel,Compression,VPID,Encryption,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Freq
12380 Vtp 19UWest46-50,51214.0,Diyanet Kur'an Radyo,,,,,False,Acunmedya,3/4,27500,DVB-S2,Tur,12380 V
12380 Vtp 19UWest46-50,51216.0,Diyanet Risalet Radyo,,,,,False,Acunmedya,3/4,27500,DVB-S2,Tur,12380 V
12380 Vtp 19UWest46-50,51217.0,Küpe FM,,,,,False,Acunmedya,3/4,27500,DVB-S2,Tur,12380 V
12380 Vtp 19UWest46-50,51218.0,Radyo Trio,,,,,False,Acunmedya,3/4,27500,DVB-S2,Tur,12380 V
12380 Vtp 19UWest46-50,51219.0,Radyo Spor,,,,,False,Acunmedya,3/4,27500,DVB-S2,Tur,12380 V
12380 Vtp 19UWest46-50,51221.0,ST Endüstri Radyo,,,,,False,Acunmedya,3/4,27500,DVB-S2,Tur,12380 V
12422 Vtp 21LWest46-50,50100.0,Halk TV,MPEG-2/SD,5100.0,,,False,Acunmedya,3/4,27500,DVB-S2,Tur,12422 V
12422 Vtp 21LWest46-50,50110.0,Gonca TV,MPEG-2/SD,5110.0,,,False,Acunmedya,3/4,27500,DVB-S2,Tur,12422 V
12422 Htp 22LEast50-53,50205.0,TRT Avaz Rossiya,MPEG-4/HD,5205.0,BISS,,False,Acunmedya,3/4,30000,DVB-S3,Rus,12422 H
12458 Vtp 21UWest46-50,50309.0,Al Hadath,MPEG-2/SD,5309.0,,,False,Acunmedya,3/4,30000,DVB-S3,Ara,12458 V
12554 Vtp 24Africa,,Mega-Choice,6000-3000,,,https://www.lyngsat.com/providers/gh/Mega-Choice.html,True,Mega-Choice,3/4,22500,DVB-S2,,12554 V
12554 Vtp 24Africa,,Mega-Choice,6000-3000,,,https://www.lyngsat.com/providers/gh/Mega-Choice.html,True,Mega-Choice,3/4,22500,DVB-S2,,12554 V
18634 LEurope,,Mega-Choice,6000-3000,,,https://www.lyngsat.com/providers/gh/Mega-Choice.html,True,Mega-Choice,3/4,22500,DVB-S2,,18634 L
18634 LEurope,,Mega-Choice,6000-3000,,,https://www.lyngsat.com/providers/gh/Mega-Choice.html,True,Mega-Choice,3/4,22500,DVB-S2,,18634 L
12554 Vtp 24Africa,1.0,Crystal TV Plus,MPEG-4/SD,562.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,12554 V
18634 LEurope,1.0,Crystal TV Plus,MPEG-4/SD,562.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,18634 L
12554 Vtp 24Africa,2.0,Crystal TV Prime,MPEG-4/SD,560.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,12554 V
18634 LEurope,2.0,Crystal TV Prime,MPEG-4/SD,560.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,18634 L
12554 Vtp 24Africa,4.0,Mega-Choice promo,MPEG-4/SD,2721.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,12554 V
18634 LEurope,4.0,Mega-Choice promo,MPEG-4/SD,2721.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,18634 L
12554 Vtp 24Africa,8.0,DW English,MPEG-4/SD,563.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,12554 V
18634 LEurope,8.0,DW English,MPEG-4/SD,563.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,18634 L
12554 Vtp 24Africa,11.0,MBC 2 (Saudi Arabia),MPEG-2/SD,62.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Ara,12554 V
18634 LEurope,11.0,MBC 2 (Saudi Arabia),MPEG-2/SD,62.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Ara,18634 L
12554 Vtp 24Africa,16.0,Lumen Christi TV,MPEG-4/SD,529.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,12554 V
18634 LEurope,16.0,Lumen Christi TV,MPEG-4/SD,529.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,18634 L
12554 Vtp 24Africa,18.0,Footprint TV,MPEG-4/SD,1940.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,12554 V
18634 LEurope,18.0,Footprint TV,MPEG-4/SD,1940.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,18634 L
12554 Vtp 24Africa,19.0,Max TV,MPEG-4/SD,544.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,12554 V
18634 LEurope,19.0,Max TV,MPEG-4/SD,544.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,18634 L
12554 Vtp 24Africa,21.0,MBC Max,MPEG-2/SD,801.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Ara,12554 V
18634 LEurope,21.0,MBC Max,MPEG-2/SD,801.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Ara,18634 L
12554 Vtp 24Africa,22.0,Aljazeera English,MPEG-4/HD,4872.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,12554 V
12659 Vtp 27Africa,207.0,Aljazeera English,MPEG-4/SD,81.0,,,False,Mega-Choice,2/3,22500,DVB-S2,Eng,12659 V
18634 LEurope,22.0,Aljazeera English,MPEG-4/HD,4872.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,18634 L
18739 LEurope,207.0,Aljazeera English,MPEG-4/SD,81.0,,,False,Mega-Choice,2/3,22500,DVB-S2,Eng,18739 L
12554 Vtp 24Africa,24.0,Faculty TV,MPEG-4/SD,2707.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,12554 V
18634 LEurope,24.0,Faculty TV,MPEG-4/SD,2707.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,18634 L
12554 Vtp 24Africa,25.0,Kpegah TV,MPEG-4/SD,325.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,12554 V
18634 LEurope,25.0,Kpegah TV,MPEG-4/SD,325.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,18634 L
12554 Vtp 24Africa,30.0,Metro TV (Ghana),MPEG-4/SD,1122.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,12554 V
18634 LEurope,30.0,Metro TV (Ghana),MPEG-4/SD,1122.0,,,False,Mega-Choice,3/4,22500,DVB-S2,Eng,18634 L
12659 Vtp 27Africa,,Satview Network,1-1,,,https://www.lyngsat.com/providers/ng/Satview-Network.html,True,Satview Network,2/3,22500,DVB-S2,,12659 V
12659 Vtp 27Africa,,Satview Network,1-1,,,https://www.lyngsat.com/providers/ng/Satview-Network.html,True,Satview Network,2/3,22500,DVB-S2,,12659 V
18739 LEurope,,Satview Network,1-1,,,https://www.lyngsat.com/providers/ng/Satview-Network.html,True,Satview Network,2/3,22500,DVB-S2,,18739 L
18739 LEurope,,Satview Network,1-1,,,https://www.lyngsat.com/providers/ng/Satview-Network.html,True,Satview Network,2/3,22500,DVB-S2,,18739 L
12659 Vtp 27Africa,100.0,Satview Network Info,MPEG-4/SD,108.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,100.0,Satview Network Info,MPEG-4/SD,108.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,103.0,Game Show 24,MPEG-4/SD,51.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,103.0,Game Show 24,MPEG-4/SD,51.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,151.0,Block Buster 24,MPEG-4/SD,54.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,151.0,Block Buster 24,MPEG-4/SD,54.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,152.0,Telenovela 24,MPEG-4/SD,48.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,152.0,Telenovela 24,MPEG-4/SD,48.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,153.0,Teleseries 24,MPEG-4/SD,63.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,153.0,Teleseries 24,MPEG-4/SD,63.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,154.0,Bollywood 24,HEVC/SD,60.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,154.0,Bollywood 24,HEVC/SD,60.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,155.0,Korean Drama 24,MPEG-4/SD,66.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,155.0,Korean Drama 24,MPEG-4/SD,66.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,157.0,Kingdom Movies 24,MPEG-4/SD,69.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,157.0,Kingdom Movies 24,MPEG-4/SD,69.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,158.0,Nollywood 24,MPEG-4/SD,72.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,158.0,Nollywood 24,MPEG-4/SD,72.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,159.0,Animation 24,MPEG-4/SD,93.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,159.0,Animation 24,MPEG-4/SD,93.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,160.0,Sci-Fi 24,MPEG-4/SD,75.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,160.0,Sci-Fi 24,MPEG-4/SD,75.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,205.0,TVC News,MPEG-4/SD,78.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,205.0,TVC News,MPEG-4/SD,78.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,206.0,Channels TV,MPEG-4/SD,114.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,206.0,Channels TV,MPEG-4/SD,114.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,251.0,Juniors Network,MPEG-4/SD,84.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,251.0,Juniors Network,MPEG-4/SD,84.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,253.0,Spinn TV,HEVC/SD,90.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,253.0,Spinn TV,HEVC/SD,90.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,302.0,Sport On,MPEG-4/SD,96.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,302.0,Sport On,MPEG-4/SD,96.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,351.0,Gbedu TV,MPEG-4/SD,99.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,351.0,Gbedu TV,MPEG-4/SD,99.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,352.0,D'Vibez,MPEG-4/SD,102.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,352.0,D'Vibez,MPEG-4/SD,102.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,401.0,Kingdom Africa TV,MPEG-4/SD,132.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,401.0,Kingdom Africa TV,MPEG-4/SD,132.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,408.0,IWO TV Plus,MPEG-4/SD,135.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,408.0,IWO TV Plus,MPEG-4/SD,135.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,409.0,Pathway TV,MPEG-4/SD,87.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,409.0,Pathway TV,MPEG-4/SD,87.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,451.0,Docu TV 24,HEVC/SD,105.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,451.0,Docu TV 24,HEVC/SD,105.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,453.0,Reality TV 24,MPEG-4/SD,33.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,453.0,Reality TV 24,MPEG-4/SD,33.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,454.0,Animal Channel 24,MPEG-4/SD,111.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,454.0,Animal Channel 24,MPEG-4/SD,111.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,457.0,Crime TV 24,MPEG-4/SD,117.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,457.0,Crime TV 24,MPEG-4/SD,117.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,460.0,Court Show 24,MPEG-4/SD,120.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,460.0,Court Show 24,MPEG-4/SD,120.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,501.0,AmuLudun TV,MPEG-4/SD,42.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,501.0,AmuLudun TV,MPEG-4/SD,42.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,502.0,Ngwanu,MPEG-4/SD,126.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,502.0,Ngwanu,MPEG-4/SD,126.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,503.0,Hasken Rana,MPEG-4/SD,123.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,503.0,Hasken Rana,MPEG-4/SD,123.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,504.0,Ìtàgé TV,MPEG-4/SD,39.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,504.0,Ìtàgé TV,MPEG-4/SD,39.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,505.0,Aremo Global TV,MPEG-4/SD,36.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,505.0,Aremo Global TV,MPEG-4/SD,36.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,552.0,TV School Primary,MPEG-4/SD,129.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,552.0,TV School Primary,MPEG-4/SD,129.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
12659 Vtp 27Africa,553.0,TV School Junior Secondary,MPEG-4/SD,138.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,12659 V
18739 LEurope,553.0,TV School Junior Secondary,MPEG-4/SD,138.0,,,False,Satview Network,2/3,22500,DVB-S2,Eng,18739 L
