Freq/beam,SID,Provider/Channel,Compression,VPID,Encryption,Provider_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Freq
11356 Htp N3Africa0,,Zim Digital,1-3,,,https://www.lyngsat.com/providers/zw/Zim-Digital.html,True,Zim Digital,2/3,35000,DVB-S2,,11356 H
11356 Htp N3Africa0,101.0,ZBC TV (Zimbabwe),MPEG-4/HD,800.0,,,False,Zim Digital,2/3,35000,DVB-S2,Eng,11356 H
11356 Htp N3Africa0,102.0,ZBC News,MPEG-4/HD,801.0,,,False,Zim Digital,2/3,35000,DVB-S2,Eng,11356 H
11356 Htp N3Africa0,103.0,Jive TV,MPEG-4/HD,802.0,,,False,Zim Digital,2/3,35000,DVB-S2,Eng,11356 H
11356 Htp N3Africa0,106.0,Zimbabwe National TV,MPEG-4/HD,806.0,,,False,Zim Digital,2/3,35000,DVB-S2,Eng,11356 H
11356 Htp N3Africa0,203.0,KeYona TV,MPEG-4/HD,822.0,,,False,Zim Digital,2/3,35000,DVB-S2,Eng,11356 H
11356 Htp N3Africa0,204.0,3K TV,MPEG-4/HD,823.0,,,False,Zim Digital,2/3,35000,DVB-S2,,11356 H
11356 Htp N3Africa0,205.0,Nkululeko Rusununguko TV,MPEG-4/HD,824.0,,,False,Zim Digital,2/3,35000,DVB-S2,,11356 H
11356 Htp N3Africa0,206.0,ZTN Prime,MPEG-4/HD,256.0,,,False,Zim Digital,2/3,35000,DVB-S2,Eng,11356 H
11356 Htp N3Africa0,107.0,National FM (Zimbabwe),,,,,False,Zim Digital,2/3,35000,DVB-S2,,11356 H
11356 Htp N3Africa0,108.0,Radio Zimbabwe,,,,,False,Zim Digital,2/3,35000,DVB-S2,Eng,11356 H
11356 Htp N3Africa0,109.0,Classic 263,,,,,False,Zim Digital,2/3,35000,DVB-S2,,11356 H
11356 Htp N3Africa0,110.0,Power FM (Zimbabwe),,,,,False,Zim Digital,2/3,35000,DVB-S2,Eng,11356 H
11356 Htp N3Africa0,111.0,Star FM (Zimbabwe),,,,,False,Zim Digital,2/3,35000,DVB-S2,Eng,11356 H
11356 Htp N3Africa0,112.0,Zi FM,,,,,False,Zim Digital,2/3,35000,DVB-S2,Eng,11356 H
11387 Htp C9Europe B52,1901.0,MBC Persia,MPEG-4/HD,110.0,,,False,Zim Digital,5/6,27500,DVB-S2,Per,11387 H
11387 Htp C9Europe B52,1908.0,Kanal Jadid,MPEG-4/HD,810.0,,,False,Zim Digital,5/6,27500,DVB-S2,Per,11387 H
11387 Htp C9Europe B52,1910.0,Iran TV Network,MPEG-4/HD,1010.0,,,False,Zim Digital,5/6,27500,DVB-S2,Per,11387 H
11387 Htp C9Europe B52,1911.0,News of the World,MPEG-4/HD,1110.0,,,False,Zim Digital,5/6,27500,DVB-S2,Per,11387 H
11387 Htp C9Europe B52,1912.0,ICC+,MPEG-4/HD,1210.0,,,False,Zim Digital,5/6,27500,DVB-S2,Per,11387 H
11444 Htp N4Africa0,,MBC,65535-1,,CryptoworksIrdeto,https://www.lyngsat.com/providers/mu/MBC.html,True,MBC,3/4,3210,DVB-S3,,11444 H
11444 Htp N4Africa0,1.0,MBC 1,MPEG-2/SD,308.0,CryptoworksIrdeto,,False,MBC,3/4,3210,DVB-S3,Fre,11444 H
11444 Htp N4Africa0,3.0,MBC 2 (Mauritius),MPEG-2/SD,309.0,CryptoworksIrdeto,,False,MBC,3/4,3210,DVB-S3,,11444 H
11444 Htp N4Africa0,3.0,Radio Maurice,,,CryptoworksIrdeto,,False,MBC,3/4,3210,DVB-S3,,11444 H
11444 Htp N4Africa0,3.0,Kool FM,,,CryptoworksIrdeto,,False,MBC,3/4,3210,DVB-S3,,11444 H
12530 Htp F1Europe A47-48,257.0,Or Hachaim (20-23),8192-4096MPEG-4/HD,257.0,,,False,MBC,1/2,1480,DVB-S2,Eng,12530 H
12604 Htp H3Africa0,2.0,Peace TV English,MPEG-4/SD,61.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,3.0,Quran TV (Saudi Arabia),MPEG-4/SD,71.0,,,False,MBC,2/3,30000,DVB-S2,Ara,12604 H
12604 Htp H3Africa0,4.0,Sunna TV (Saudi Arabia),MPEG-4/SD,81.0,,,False,MBC,2/3,30000,DVB-S2,Ara,12604 H
12604 Htp H3Africa0,9.0,Emmanuel TV,MPEG-4/SD,131.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,10.0,Africa TV 2,MPEG-4/SD,4572.0,,,False,MBC,2/3,30000,DVB-S2,Swa,12604 H
12604 Htp H3Africa0,11.0,Eagle TV (Ghana),MPEG-4/SD,151.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,154.0,IBN TV Africa,MPEG-4/SD,1541.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,187.0,JW Broadcasting,MPEG-4/SD,1871.0,,,False,MBC,2/3,30000,DVB-S2,Eng Fre Por Swa Nya Zul Bem Amh Ibo Kin Rum Lin Mlg Sna Twi,12604 H
12604 Htp H3Africa0,195.0,JW Broadcasting,MPEG-4/SD,1951.0,,,False,MBC,2/3,30000,DVB-S2,Nya Efi Ewe Gaa Lub Kon Orm Sot Swa Lua Tso Umb Xho Yor,12604 H
12604 Htp H3Africa0,196.0,Haleluya TV,MPEG-4/HD,1961.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,237.0,Bloomberg TV Africa,MPEG-2/SD,2372.0,NagravisionViaccess,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,375.0,Universal TV (UK),MPEG-2/SD,3752.0,NagravisionViaccess,,False,MBC,2/3,30000,DVB-S2,Som,12604 H
12604 Htp H3Africa0,6101.0,Revival TV (USA),MPEG-2/SD,1011.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,6102.0,ORTC TV,MPEG-4/SD,1021.0,,,False,MBC,2/3,30000,DVB-S2,Fre,12604 H
12604 Htp H3Africa0,6105.0,Efatha TV,MPEG-4/SD,1051.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,6108.0,2M Monde,MPEG-4/SD,1081.0,,,False,MBC,2/3,30000,DVB-S2,Ara,12604 H
12604 Htp H3Africa0,6125.0,Joy Gospel TV,MPEG-4/SD,1251.0,,,False,MBC,2/3,30000,DVB-S2,Swa,12604 H
12604 Htp H3Africa0,6126.0,Jehova Jire TV,MPEG-4/SD,1261.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,6127.0,Top Plus,MPEG-4/SD,1271.0,,,False,MBC,2/3,30000,DVB-S2,,12604 H
12604 Htp H3Africa0,6130.0,NTR TV,MPEG-4/SD,1301.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,6132.0,Mzee Wa Upako TV,MPEG-4/SD,1320.0,,,False,MBC,2/3,30000,DVB-S2,,12604 H
12604 Htp H3Africa0,6136.0,Urejesho TV,MPEG-4/SD,1361.0,,,False,MBC,2/3,30000,DVB-S2,Swa,12604 H
12604 Htp H3Africa0,6138.0,Rabbi 1 TV,MPEG-4/SD,1381.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,6139.0,Holiness TV,MPEG-4/SD,1391.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,6141.0,Thunder TV,MPEG-4/SD,1411.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,6142.0,Abood TV,MPEG-4/SD,1421.0,,,False,MBC,2/3,30000,DVB-S2,,12604 H
12604 Htp H3Africa0,6143.0,JN Power TV,MPEG-4/SD,1431.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,6144.0,ROC TV,MPEG-4/SD,1441.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,6145.0,Habari Maalum TV,MPEG-4/HD,1451.0,,,False,MBC,2/3,30000,DVB-S2,Swa,12604 H
12604 Htp H3Africa0,6146.0,Christ Mandate TV,MPEG-4/SD,1461.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,6147.0,World Evangelism TV,MPEG-4/SD,1471.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,6148.0,Robert TV,MPEG-4/SD,1481.0,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,155.0,Radio Maarifa,,,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12604 Htp H3Africa0,156.0,Raga FM,,,,,False,MBC,2/3,30000,DVB-S2,,12604 H
12604 Htp H3Africa0,6103.0,Radio Vaovao Mahasoa,,,,,False,MBC,2/3,30000,DVB-S2,,12604 H
12604 Htp H3Africa0,6135.0,Radio 2M,,,BISS,,False,MBC,2/3,30000,DVB-S2,Ara,12604 H
12604 Htp H3Africa0,6149.0,Radio Tumaini,,,,,False,MBC,2/3,30000,DVB-S2,Eng,12604 H
12614 Vtp F4Europe A,,(APTN feeds),,,,,False,MBC,5/6,4600,DVB-S2,,12614 V
12620 Vtp F4Europe A,,(APTN feeds),,,,,False,MBC,5/6,4600,DVB-S2,,12620 V
12626 Vtp F4Europe A,,(APTN feeds),,,,,False,MBC,5/6,4600,DVB-S2,,12626 V
12632 Vtp F4Europe A,,(APTN feeds),,,,,False,MBC,5/6,4600,DVB-S2,,12632 V
12657 Htp F3Europe A47-48,1.0,Alforat TV,65535-1HEVC/HD,33.0,,,False,MBC,3/4,2475,DVB-S2,Ara,12657 H
21595 Htp J2Europe C,101.0,URHC TV,1-1MPEG-4/SD,33.0,,,False,MBC,3/4,1100,DVB-S2,Fre,21595 H
21620 Htp J2Europe C,1.0,2S TV,1-1MPEG-4/HD,256.0,,,False,MBC,2/3,2200,DVB-S2,Fre,21620 H
21638 Htp J2Europe C,1.0,Bantamba TV,1-1MPEG-4/SD,906.0,,,False,MBC,2/3,1100,DVB-S2,Eng,21638 H
21640 Htp J2Europe C,312.0,QTV (Gambia),65535-1MPEG-4/SD,312.0,,,False,MBC,2/3,1100,DVB-S2,Eng,21640 H
