SID,Provider/Channel,Compression,VPID,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider,Languages,Channel_Country
103.0,Canale Italia,MPEG-4/SD,503.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,,False,Rai Way Sicilia 1,Ita,it
103.0,Canale Italia,MPEG-4/SD,503.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,,False,Rai Way Sicilia 1,Ita,it
103.0,Canale Italia,MPEG-4/SD,503.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,,False,Rai Way Sicilia 1,Ita,it
103.0,Canale Italia,MPEG-4/SD,503.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,,False,Rai Way Sicilia 1,Ita,it
9913.0,Canale Italia,MPEG-4/SD,1030.0,DVB-S2,29950,2/3,12585 H,tp F3,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,,False,Rai Way Sicilia 1,Ita,it
9913.0,Canale Italia,MPEG-4/SD,1030.0,DVB-S2,29950,2/3,12585 H,tp F3,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,,False,Rai Way Sicilia 1,Ita,it
9913.0,Canale Italia,MPEG-4/SD,1030.0,DVB-S2,29950,2/3,12585 H,tp F3,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,,False,Rai Way Sicilia 1,Ita,it
9913.0,Canale Italia,MPEG-4/SD,1030.0,DVB-S2,29950,2/3,12585 H,tp F3,0,,,Canale Italia,https://www.lyngsat.com/tvchannels/it/Canale-Italia.html,,,False,Rai Way Sicilia 1,Ita,it
104.0,TeleMistretta,MPEG-4/HD,504.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,TeleMistretta,https://www.lyngsat.com/tvchannels/it/TeleMistretta.html,,,False,Rai Way Sicilia 1,Ita,it
104.0,TeleMistretta,MPEG-4/HD,504.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,TeleMistretta,https://www.lyngsat.com/tvchannels/it/TeleMistretta.html,,,False,Rai Way Sicilia 1,Ita,it
105.0,Tele Normanna,MPEG-4/SD,505.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Tele Normanna,https://www.lyngsat.com/tvchannels/it/Tele-Normanna.html,,,False,Rai Way Sicilia 1,Ita,it
144.0,Etna Channel,MPEG-4/HD,544.0,DVB-S2,29950,2/3,11016 H,tp B3,0,,,Etna Channel,https://www.lyngsat.com/tvchannels/it/Etna-Channel.html,,,False,Rai Way Sicilia 1,Ita,it
426.0,Vosges TV,MPEG-4/SD,2461.0,DVB-S2,29950,3/4,11096 V,tp B8,0,,,Vosges TV,https://www.lyngsat.com/tvchannels/fr/Vosges-TV.html,,,False,Rai Way Sicilia 1,Fre,fr
426.0,Vosges TV,MPEG-4/SD,2461.0,DVB-S2,29950,3/4,11096 V,tp B8,0,,,Vosges TV,https://www.lyngsat.com/tvchannels/fr/Vosges-TV.html,,,False,Rai Way Sicilia 1,Fre,fr
427.0,KTO,MPEG-2/SD,2471.0,DVB-S2,29950,3/4,11096 V,tp B8,0,,,KTO,https://www.lyngsat.com/tvchannels/fr/KTO.html,,,False,Rai Way Sicilia 1,Fre,fr
427.0,KTO,MPEG-2/SD,2471.0,DVB-S2,29950,3/4,11096 V,tp B8,0,,,KTO,https://www.lyngsat.com/tvchannels/fr/KTO.html,,,False,Rai Way Sicilia 1,Fre,fr
,,,,DVB-S2,29950,3/4,11179 V,tp B12,0,,,,,,,False,Rai Way Sicilia 1,,
,,1375-13010,,DVB-S2,9900,4/5,11472 H,tp D1,0,,,,,,,False,Rai Way Sicilia 1,,
,,8442-10,,DVB-S2,29950,2/3,12648 V,tp F8,0,,,,,,,False,Rai Way Sicilia 1,,
,,8442-2,,DVB-S2,29950,2/3,12648 V,tp F8,0,,,,,,,False,Rai Way Sicilia 1,,
,,8442-3,,DVB-S2,29950,2/3,12648 V,tp F8,0,"Mediaguard,Nagravision",,,,,,False,Rai Way Sicilia 1,,
,,8442-1,,DVB-S2,29950,2/3,12732 V,tp F12,0,,,,,,,False,Rai Way Sicilia 1,,
,,8442-4,,DVB-S2,29950,2/3,12732 V,tp F12,0,,,,,,,False,Rai Way Sicilia 1,,
,,8442-6,,DVB-S2,29950,2/3,12732 V,tp F12,0,,,,,,,False,Rai Way Sicilia 1,,
,TowerCast,1-1000,,DVB-S,543,1/2,11453.9H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,,True,TowerCast,,
,TowerCast,1-1000,,DVB-S,543,1/2,11453.9H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,,True,TowerCast,,
,TowerCast,1-1000,,DVB-S,543,1/2,11453.9H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,,True,TowerCast,,
,TowerCast,8442-4,,DVB-S2,2548,3/4,11456 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,,True,TowerCast,,
,TowerCast,8442-4,,DVB-S2,2548,3/4,11456 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,,True,TowerCast,,
,TowerCast,8442-4,,DVB-S2,2548,3/4,11456 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,,True,TowerCast,,
,TowerCast,8442-3,,DVB-S2,5780,3/4,11461 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,,True,TowerCast,,
,TowerCast,8442-3,,DVB-S2,5780,3/4,11461 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,,True,TowerCast,,
,TowerCast,8442-3,,DVB-S2,5780,3/4,11461 H,tp D1,0,,https://www.lyngsat.com/providers/fr/TowerCast.html,,,,,True,TowerCast,,
1001.0,Nostalgie Belgique,,,DVB-S,543,1/2,11453.9H,tp D1,0,,,Nostalgie Belgique,https://www.lyngsat.com/radiochannels/fr/Nostalgie-Belgique.html,,,False,TowerCast,Fre,fr
1001.0,Nostalgie Belgique,,,DVB-S,543,1/2,11453.9H,tp D1,0,,,Nostalgie Belgique,https://www.lyngsat.com/radiochannels/fr/Nostalgie-Belgique.html,,,False,TowerCast,Fre,fr
1002.0,NRJ Belgique,,,DVB-S,543,1/2,11453.9H,tp D1,0,,,NRJ Belgique,https://www.lyngsat.com/radiochannels/fr/NRJ-Belgique.html,,,False,TowerCast,Fre,fr
1002.0,NRJ Belgique,,,DVB-S,543,1/2,11453.9H,tp D1,0,,,NRJ Belgique,https://www.lyngsat.com/radiochannels/fr/NRJ-Belgique.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,2548,3/4,11456 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
14.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
14.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
14.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
14.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
14.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
14.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
14.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
14.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
22.0,Nostalgie,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
3072.0,Nostalgie,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
3072.0,Nostalgie,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
3072.0,Nostalgie,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
3072.0,Nostalgie,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
3072.0,Nostalgie,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
3072.0,Nostalgie,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
3072.0,Nostalgie,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
3072.0,Nostalgie,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Nostalgie,https://www.lyngsat.com/radiochannels/fr/Nostalgie.html,,,False,TowerCast,Fre,fr
11.0,NRJ France,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
11.0,NRJ France,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
11.0,NRJ France,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
11.0,NRJ France,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
11.0,NRJ France,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
11.0,NRJ France,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
21.0,NRJ France,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
21.0,NRJ France,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
21.0,NRJ France,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
21.0,NRJ France,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
21.0,NRJ France,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
21.0,NRJ France,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
3073.0,NRJ France,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
3073.0,NRJ France,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
3073.0,NRJ France,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
3073.0,NRJ France,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
3073.0,NRJ France,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
3073.0,NRJ France,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,NRJ France,https://www.lyngsat.com/radiochannels/fr/NRJ-France.html,,,False,TowerCast,Fre,fr
12.0,Chérie FM,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,,False,TowerCast,Fre,fr
12.0,Chérie FM,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,,False,TowerCast,Fre,fr
12.0,Chérie FM,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,,False,TowerCast,Fre,fr
12.0,Chérie FM,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,,False,TowerCast,Fre,fr
3075.0,Chérie FM,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,,False,TowerCast,Fre,fr
3075.0,Chérie FM,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,,False,TowerCast,Fre,fr
3075.0,Chérie FM,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,,False,TowerCast,Fre,fr
3075.0,Chérie FM,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Chérie FM,https://www.lyngsat.com/radiochannels/fr/Cherie-FM.html,,,False,TowerCast,Fre,fr
13.0,Rire & Chansons,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,,False,TowerCast,Fre,fr
13.0,Rire & Chansons,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,,False,TowerCast,Fre,fr
13.0,Rire & Chansons,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,,False,TowerCast,Fre,fr
13.0,Rire & Chansons,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,,False,TowerCast,Fre,fr
3074.0,Rire & Chansons,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,,False,TowerCast,Fre,fr
3074.0,Rire & Chansons,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,,False,TowerCast,Fre,fr
3074.0,Rire & Chansons,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,,False,TowerCast,Fre,fr
3074.0,Rire & Chansons,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Rire & Chansons,https://www.lyngsat.com/radiochannels/fr/Rire-and-Chansons.html,,,False,TowerCast,Fre,fr
41.0,RTL,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RTL,https://www.lyngsat.com/radiochannels/fr/RTL.html,,,False,TowerCast,Fre,fr
41.0,RTL,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RTL,https://www.lyngsat.com/radiochannels/fr/RTL.html,,,False,TowerCast,Fre,fr
42.0,RTL 2,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RTL 2,https://www.lyngsat.com/radiochannels/fr/RTL-2.html,,,False,TowerCast,Fre,fr
42.0,RTL 2,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RTL 2,https://www.lyngsat.com/radiochannels/fr/RTL-2.html,,,False,TowerCast,Fre,fr
43.0,Fun Radio (France),,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Fun Radio (France),https://www.lyngsat.com/radiochannels/fr/Fun-Radio.html,,,False,TowerCast,Fre,fr
43.0,Fun Radio (France),,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Fun Radio (France),https://www.lyngsat.com/radiochannels/fr/Fun-Radio.html,,,False,TowerCast,Fre,fr
44.0,Europe 1,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,,False,TowerCast,Fre,fr
44.0,Europe 1,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,,False,TowerCast,Fre,fr
44.0,Europe 1,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,,False,TowerCast,Fre,fr
44.0,Europe 1,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,,False,TowerCast,Fre,fr
3076.0,Europe 1,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,,False,TowerCast,Fre,fr
3076.0,Europe 1,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,,False,TowerCast,Fre,fr
3076.0,Europe 1,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,,False,TowerCast,Fre,fr
3076.0,Europe 1,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Europe 1,https://www.lyngsat.com/radiochannels/fr/Europe-1.html,,,False,TowerCast,Fre,fr
45.0,RFM (France),,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,,False,TowerCast,Fre,fr
45.0,RFM (France),,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,,False,TowerCast,Fre,fr
45.0,RFM (France),,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,,False,TowerCast,Fre,fr
45.0,RFM (France),,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,,False,TowerCast,Fre,fr
3078.0,RFM (France),,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,,False,TowerCast,Fre,fr
3078.0,RFM (France),,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,,False,TowerCast,Fre,fr
3078.0,RFM (France),,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,,False,TowerCast,Fre,fr
3078.0,RFM (France),,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,RFM (France),https://www.lyngsat.com/radiochannels/fr/RFM.html,,,False,TowerCast,Fre,fr
46.0,Europe 2,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,,,False,TowerCast,Fre,fr
46.0,Europe 2,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,,,False,TowerCast,Fre,fr
46.0,Europe 2,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,,,False,TowerCast,Fre,fr
46.0,Europe 2,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,,,False,TowerCast,Fre,fr
3077.0,Europe 2,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,,,False,TowerCast,Fre,fr
3077.0,Europe 2,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,,,False,TowerCast,Fre,fr
3077.0,Europe 2,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,,,False,TowerCast,Fre,fr
3077.0,Europe 2,,,DVB-S2,29950,3/4,11471 V,tp D2,0,,,Europe 2,https://www.lyngsat.com/radiochannels/fr/Europe-2.html,,,False,TowerCast,Fre,fr
1001.0,Skyrock,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Skyrock,https://www.lyngsat.com/radiochannels/fr/Skyrock.html,,,False,TowerCast,Fre,fr
1001.0,Skyrock,,,DVB-S2,5780,3/4,11461 H,tp D1,0,,,Skyrock,https://www.lyngsat.com/radiochannels/fr/Skyrock.html,,,False,TowerCast,Fre,fr
,Alouette,1-1,,DVB-S2,667,3/5,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,,,True,Alouette,,fr
,Alouette,1-1,,DVB-S2,667,3/5,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,,,True,Alouette,,fr
,Alouette,1-1,,DVB-S2,667,3/5,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,,,True,Alouette,,fr
,Alouette,1-1,,DVB-S2,667,3/5,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,,,True,Alouette,,fr
1000.0,Alouette,,,DVB-S2,667,3/5,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,,,True,Alouette,Fre,fr
1000.0,Alouette,,,DVB-S2,667,3/5,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,,,True,Alouette,Fre,fr
1000.0,Alouette,,,DVB-S2,667,3/5,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,,,True,Alouette,Fre,fr
1000.0,Alouette,,,DVB-S2,667,3/5,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,,,True,Alouette,Fre,fr
5000.0,Alouette,,,DVB-S2,667,3/5,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,,,True,Alouette,Fre,fr
5000.0,Alouette,,,DVB-S2,667,3/5,11465.2H,tp D1,0,,https://www.lyngsat.com/providers/fr/Alouette.html,Alouette,https://www.lyngsat.com/radiochannels/fr/Alouette.html,,,True,Alouette,Fre,fr
