Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11938 Vtp 12EMENA BSS,DVB-S275005/6,537.0,VoA Libya,,,,2225 Ara,,,DVB-S,27500.0,5/6,11938 V,tp 12,,,,VoA Libya,https://www.lyngsat.com/radiochannels/us/VoA-Libya.html,,,False,Asharq
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,,Palsat,,26-26,,7.9,,M Al-Taie231207,DVB-S2,27500.0,3/4,11958 H,tp 13,,,https://www.lyngsat.com/providers/ps/Palsat.html,,,,,True,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1160.0,Palestine TV,,MPEG-4/HD,1162.0,1163 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1160.0,Palestine TV,,MPEG-4/HD,1162.0,1163 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1160.0,Palestine TV,,MPEG-4/HD,1162.0,1163 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1160.0,Palestine TV,,MPEG-4/HD,1162.0,1163 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1160.0,Palestine TV,,MPEG-4/HD,1162.0,1163 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1160.0,Palestine TV,,MPEG-4/HD,1162.0,1163 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1160.0,Palestine TV,,MPEG-4/HD,1162.0,1163 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1160.0,Palestine TV,,MPEG-4/HD,1162.0,1163 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1190.0,Palestine TV,,MPEG-4/HD,1192.0,1193 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1190.0,Palestine TV,,MPEG-4/HD,1192.0,1193 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1190.0,Palestine TV,,MPEG-4/HD,1192.0,1193 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1190.0,Palestine TV,,MPEG-4/HD,1192.0,1193 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1190.0,Palestine TV,,MPEG-4/HD,1192.0,1193 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1190.0,Palestine TV,,MPEG-4/HD,1192.0,1193 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1190.0,Palestine TV,,MPEG-4/HD,1192.0,1193 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1190.0,Palestine TV,,MPEG-4/HD,1192.0,1193 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,2990.0,Palestine TV,,MPEG-2/SD,2992.0,2993 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,2990.0,Palestine TV,,MPEG-2/SD,2992.0,2993 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,2990.0,Palestine TV,,MPEG-2/SD,2992.0,2993 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,2990.0,Palestine TV,,MPEG-2/SD,2992.0,2993 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,2990.0,Palestine TV,,MPEG-2/SD,2992.0,2993 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,2990.0,Palestine TV,,MPEG-2/SD,2992.0,2993 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,2990.0,Palestine TV,,MPEG-2/SD,2992.0,2993 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,2990.0,Palestine TV,,MPEG-2/SD,2992.0,2993 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3350.0,Palestine TV,,MPEG-2/SD,3352.0,3353 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3350.0,Palestine TV,,MPEG-2/SD,3352.0,3353 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3350.0,Palestine TV,,MPEG-2/SD,3352.0,3353 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3350.0,Palestine TV,,MPEG-2/SD,3352.0,3353 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3350.0,Palestine TV,,MPEG-2/SD,3352.0,3353 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3350.0,Palestine TV,,MPEG-2/SD,3352.0,3353 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3350.0,Palestine TV,,MPEG-2/SD,3352.0,3353 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3350.0,Palestine TV,,MPEG-2/SD,3352.0,3353 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine TV,https://www.lyngsat.com/tvchannels/ps/Palestine-TV.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1170.0,Musawa,,MPEG-4/HD,1172.0,1173 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1170.0,Musawa,,MPEG-4/HD,1172.0,1173 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1170.0,Musawa,,MPEG-4/HD,1172.0,1173 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1170.0,Musawa,,MPEG-4/HD,1172.0,1173 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,2980.0,Musawa,,MPEG-2/SD,2982.0,2983 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,2980.0,Musawa,,MPEG-2/SD,2982.0,2983 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,2980.0,Musawa,,MPEG-2/SD,2982.0,2983 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,2980.0,Musawa,,MPEG-2/SD,2982.0,2983 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Musawa,https://www.lyngsat.com/tvchannels/ps/Musawa.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1180.0,Palestine Mobasher,,MPEG-4/HD,1182.0,1183 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1180.0,Palestine Mobasher,,MPEG-4/HD,1182.0,1183 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1180.0,Palestine Mobasher,,MPEG-4/HD,1182.0,1183 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1180.0,Palestine Mobasher,,MPEG-4/HD,1182.0,1183 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3330.0,Palestine Mobasher,,MPEG-2/SD,3332.0,3333 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3330.0,Palestine Mobasher,,MPEG-2/SD,3332.0,3333 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3330.0,Palestine Mobasher,,MPEG-2/SD,3332.0,3333 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3330.0,Palestine Mobasher,,MPEG-2/SD,3332.0,3333 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine Mobasher,https://www.lyngsat.com/tvchannels/ps/Palestine-Mobasher.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,1200.0,Palestine Edu,,MPEG-4/HD,1202.0,1203 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine Edu,https://www.lyngsat.com/tvchannels/ps/Palestine-Edu.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3360.0,Awdeh,,MPEG-4/HD,3362.0,3363 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Awdeh,https://www.lyngsat.com/tvchannels/ps/Awdeh.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3360.0,Awdeh,,MPEG-4/HD,3362.0,3363 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Awdeh,https://www.lyngsat.com/tvchannels/ps/Awdeh.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3370.0,Awdeh,,MPEG-2/SD,3372.0,3373 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Awdeh,https://www.lyngsat.com/tvchannels/ps/Awdeh.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3370.0,Awdeh,,MPEG-2/SD,3372.0,3373 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Awdeh,https://www.lyngsat.com/tvchannels/ps/Awdeh.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,3430.0,Palestine Sport,,MPEG-4/HD,3432.0,3433 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Palestine Sport,https://www.lyngsat.com/tvchannels/ps/Palestine-Sport.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,4400.0,(Palestine TV feeds),,,4402.0,4403,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,,,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,5001.0,Voice of Palestine,,,,5001 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Voice of Palestine,https://www.lyngsat.com/radiochannels/ps/Voice-of-Palestine.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,5001.0,Voice of Palestine,,,,5001 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Voice of Palestine,https://www.lyngsat.com/radiochannels/ps/Voice-of-Palestine.html,,,False,Palsat
11958 Htp 13EMENA BSS,DVB-S28PSK275003/4,5007.0,Radio Mawtiny,,,,5007 Ara,,,DVB-S2,27500.0,3/4,11958 H,tp 13,,,,Radio Mawtiny,https://www.lyngsat.com/radiochannels/ps/Radio-Mawtiny.html,,,False,Palsat
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,,Twofour54,,702-1,,7.9,,M Al-Taie230116,DVB-S2,27500.0,3/4,11977 V,tp 14,,,https://www.lyngsat.com/providers/ae/Twofour54.html,,,,,True,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,21.0,MTV (Lebanon),,MPEG-4/HD,121.0,221 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,MTV (Lebanon),https://www.lyngsat.com/tvchannels/lb/MTV.html,,,False,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,22.0,One,,MPEG-4/HD,122.0,222 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,One,https://www.lyngsat.com/tvchannels/lb/One.html,,,False,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,22.0,One,,MPEG-4/HD,122.0,222 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,One,https://www.lyngsat.com/tvchannels/lb/One.html,,,False,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,23.0,LBC International,,MPEG-4/HD,123.0,223 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,LBC International,https://www.lyngsat.com/tvchannels/lb/LBC-International.html,,,False,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,24.0,Al Jadeed,,MPEG-4/HD,124.0,224 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,Al Jadeed,https://www.lyngsat.com/tvchannels/lb/Al-Jadeed.html,,,False,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,26.0,OTV (Lebanon),,MPEG-4/HD,126.0,226 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,OTV (Lebanon),https://www.lyngsat.com/tvchannels/lb/OTV.html,,,False,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,27.0,NBN,,MPEG-4/HD,127.0,227 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,NBN,https://www.lyngsat.com/tvchannels/lb/NBN.html,,,False,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,27.0,NBN,,MPEG-4/HD,127.0,227 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,NBN,https://www.lyngsat.com/tvchannels/lb/NBN.html,,,False,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,28.0,Arabica TV,,MPEG-4/HD,128.0,228 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,Arabica TV,https://www.lyngsat.com/tvchannels/lb/Arabica-TV.html,,,False,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,29.0,Aghani Aghani TV,,MPEG-4/HD,129.0,229 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,Aghani Aghani TV,https://www.lyngsat.com/tvchannels/lb/Aghani-Aghani-TV.html,,,False,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,30.0,Télé Liban,,MPEG-4/HD,130.0,230 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,Télé Liban,https://www.lyngsat.com/tvchannels/lb/Tele-Liban.html,,,False,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,30.0,Télé Liban,,MPEG-4/HD,130.0,230 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,Télé Liban,https://www.lyngsat.com/tvchannels/lb/Tele-Liban.html,,,False,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,30.0,Télé Liban,,MPEG-4/HD,130.0,230 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,Télé Liban,https://www.lyngsat.com/tvchannels/lb/Tele-Liban.html,,,False,Twofour54
11977 Vtp 14EMENA BSS,DVB-S28PSK275003/4,30.0,Télé Liban,,MPEG-4/HD,130.0,230 Ara,,,DVB-S2,27500.0,3/4,11977 V,tp 14,,,,Télé Liban,https://www.lyngsat.com/tvchannels/lb/Tele-Liban.html,,,False,Twofour54
12054 Vtp 18EMENA BSS,DVB-S275005/6,1835.0,Télé Liban,,MPEG-2/SD,2125.0,2235 Ara,,,DVB-S,27500.0,5/6,12054 V,tp 18,,,,Télé Liban,https://www.lyngsat.com/tvchannels/lb/Tele-Liban.html,,,False,Twofour54
12054 Vtp 18EMENA BSS,DVB-S275005/6,1835.0,Télé Liban,,MPEG-2/SD,2125.0,2235 Ara,,,DVB-S,27500.0,5/6,12054 V,tp 18,,,,Télé Liban,https://www.lyngsat.com/tvchannels/lb/Tele-Liban.html,,,False,Twofour54
12054 Vtp 18EMENA BSS,DVB-S275005/6,1835.0,Télé Liban,,MPEG-2/SD,2125.0,2235 Ara,,,DVB-S,27500.0,5/6,12054 V,tp 18,,,,Télé Liban,https://www.lyngsat.com/tvchannels/lb/Tele-Liban.html,,,False,Twofour54
12054 Vtp 18EMENA BSS,DVB-S275005/6,1835.0,Télé Liban,,MPEG-2/SD,2125.0,2235 Ara,,,DVB-S,27500.0,5/6,12054 V,tp 18,,,,Télé Liban,https://www.lyngsat.com/tvchannels/lb/Tele-Liban.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,22.0,France 24 Arabic,,MPEG-2/SD,2260.0,2220 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,France 24 Arabic,https://www.lyngsat.com/tvchannels/fr/France-24-Arabic.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,22.0,France 24 Arabic,,MPEG-2/SD,2260.0,2220 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,France 24 Arabic,https://www.lyngsat.com/tvchannels/fr/France-24-Arabic.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,22.0,France 24 Arabic,,MPEG-2/SD,2260.0,2220 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,France 24 Arabic,https://www.lyngsat.com/tvchannels/fr/France-24-Arabic.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,22.0,France 24 Arabic,,MPEG-2/SD,2260.0,2220 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,France 24 Arabic,https://www.lyngsat.com/tvchannels/fr/France-24-Arabic.html,,,False,Twofour54
12073 Htp 19EMENA BSS,DVB-S28PSK275003/4,305.0,France 24 Arabic,,MPEG-4/HD,3005.0,3105 Ara3205 Ara,,,DVB-S2,27500.0,3/4,12073 H,tp 19,,,,France 24 Arabic,https://www.lyngsat.com/tvchannels/fr/France-24-Arabic.html,,,False,Twofour54
12073 Htp 19EMENA BSS,DVB-S28PSK275003/4,305.0,France 24 Arabic,,MPEG-4/HD,3005.0,3105 Ara3205 Ara,,,DVB-S2,27500.0,3/4,12073 H,tp 19,,,,France 24 Arabic,https://www.lyngsat.com/tvchannels/fr/France-24-Arabic.html,,,False,Twofour54
12073 Htp 19EMENA BSS,DVB-S28PSK275003/4,305.0,France 24 Arabic,,MPEG-4/HD,3005.0,3105 Ara3205 Ara,,,DVB-S2,27500.0,3/4,12073 H,tp 19,,,,France 24 Arabic,https://www.lyngsat.com/tvchannels/fr/France-24-Arabic.html,,,False,Twofour54
12073 Htp 19EMENA BSS,DVB-S28PSK275003/4,305.0,France 24 Arabic,,MPEG-4/HD,3005.0,3105 Ara3205 Ara,,,DVB-S2,27500.0,3/4,12073 H,tp 19,,,,France 24 Arabic,https://www.lyngsat.com/tvchannels/fr/France-24-Arabic.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,23.0,BBC Arabic,,MPEG-2/SD,2360.0,2320 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,BBC Arabic,https://www.lyngsat.com/tvchannels/uk/BBC-Arabic.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,23.0,BBC Arabic,,MPEG-2/SD,2360.0,2320 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,BBC Arabic,https://www.lyngsat.com/tvchannels/uk/BBC-Arabic.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,23.0,BBC Arabic,,MPEG-2/SD,2360.0,2320 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,BBC Arabic,https://www.lyngsat.com/tvchannels/uk/BBC-Arabic.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,23.0,BBC Arabic,,MPEG-2/SD,2360.0,2320 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,BBC Arabic,https://www.lyngsat.com/tvchannels/uk/BBC-Arabic.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,30.0,BBC Arabic,,MPEG-4/HD,3060.0,3020 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,BBC Arabic,https://www.lyngsat.com/tvchannels/uk/BBC-Arabic.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,30.0,BBC Arabic,,MPEG-4/HD,3060.0,3020 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,BBC Arabic,https://www.lyngsat.com/tvchannels/uk/BBC-Arabic.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,30.0,BBC Arabic,,MPEG-4/HD,3060.0,3020 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,BBC Arabic,https://www.lyngsat.com/tvchannels/uk/BBC-Arabic.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,30.0,BBC Arabic,,MPEG-4/HD,3060.0,3020 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,BBC Arabic,https://www.lyngsat.com/tvchannels/uk/BBC-Arabic.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,25.0,Sky News Arabia,,MPEG-2/SD,2560.0,2520 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,Sky News Arabia,https://www.lyngsat.com/tvchannels/uk/Sky-News-Arabia.html,,,False,Twofour54
11996 Htp 15EMENA BSS,DVB-S275003/4,25.0,Sky News Arabia,,MPEG-2/SD,2560.0,2520 Ara,,,DVB-S,27500.0,3/4,11996 H,tp 15,,,,Sky News Arabia,https://www.lyngsat.com/tvchannels/uk/Sky-News-Arabia.html,,,False,Twofour54
