Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11605 Vtp 11Russia0,DVB-S432007/8,420.0,RBK TV,,MPEG-4/HD,421.0,422 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,RBK TV,https://www.lyngsat.com/tvchannels/ru/RBK-TV.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,420.0,RBK TV,,MPEG-4/HD,421.0,422 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,RBK TV,https://www.lyngsat.com/tvchannels/ru/RBK-TV.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,440.0,Bober International,,MPEG-4/SD,441.0,442 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Bober International,https://www.lyngsat.com/tvchannels/ru/Bober-International.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,450.0,Dom Kino Premium International,,MPEG-4/SD,451.0,452 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Dom Kino Premium International,https://www.lyngsat.com/tvchannels/ru/Dom-Kino-Premium-International.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,460.0,Dom Kino International,,MPEG-4/SD,461.0,462 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Dom Kino International,https://www.lyngsat.com/tvchannels/ru/Dom-Kino-International.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,470.0,Karusel International,,MPEG-4/SD,471.0,472 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Karusel International,https://www.lyngsat.com/tvchannels/ru/Karusel-International.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,490.0,Oruzhie,,MPEG-4/SD,481.0,482 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Oruzhie,https://www.lyngsat.com/tvchannels/ru/Oruzhie.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,500.0,Feniks plus Kino,,MPEG-2/SD,501.0,502 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Feniks plus Kino,https://www.lyngsat.com/tvchannels/ru/Feniks-plus-Kino.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,510.0,TV Centr International,,MPEG-4/SD,511.0,512 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,TV Centr International,https://www.lyngsat.com/tvchannels/ru/TV-Centr-International.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,520.0,Muzika Pervogo International,,MPEG-4/SD,521.0,522 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Muzika Pervogo International,https://www.lyngsat.com/tvchannels/ru/Muzika-Pervogo-International.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,530.0,BelRos,,MPEG-2/SD,531.0,532 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,BelRos,https://www.lyngsat.com/tvchannels/ru/BelRos.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,530.0,BelRos,,MPEG-2/SD,531.0,532 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,BelRos,https://www.lyngsat.com/tvchannels/ru/BelRos.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,540.0,U,,MPEG-4/SD,541.0,542 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,U,https://www.lyngsat.com/tvchannels/ru/U.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,540.0,U,,MPEG-4/SD,541.0,542 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,U,https://www.lyngsat.com/tvchannels/ru/U.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,550.0,Telekanal O! International,,MPEG-4/SD,551.0,552 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Telekanal O! International,https://www.lyngsat.com/tvchannels/ru/Telekanal-O-International.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,560.0,E TV (Russia),,MPEG-4/SD,561.0,562 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,E TV (Russia),https://www.lyngsat.com/tvchannels/ru/E-TV.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,600.0,Perviy kanal CIS,,MPEG-4/SD,601.0,602 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Perviy kanal CIS,https://www.lyngsat.com/tvchannels/ru/Perviy-kanal-CIS.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,630.0,Pobeda International,,MPEG-4/SD,631.0,632 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Pobeda International,https://www.lyngsat.com/tvchannels/ru/Pobeda-International.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,630.0,Pobeda International,,MPEG-4/SD,631.0,632 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Pobeda International,https://www.lyngsat.com/tvchannels/ru/Pobeda-International.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,640.0,Poehali! International,,MPEG-4/SD,641.0,642 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Poehali! International,https://www.lyngsat.com/tvchannels/ru/Poehali-International.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,650.0,Telecafé International,,MPEG-4/SD,651.0,652 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Telecafé International,https://www.lyngsat.com/tvchannels/ru/Telecafe-International.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,660.0,Shopping Live,,MPEG-4/SD,661.0,662 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Shopping Live,https://www.lyngsat.com/tvchannels/ru/Shopping-Live.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,660.0,Shopping Live,,MPEG-4/SD,661.0,662 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Shopping Live,https://www.lyngsat.com/tvchannels/ru/Shopping-Live.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,680.0,Solntse,,MPEG-4/SD,681.0,682 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Solntse,https://www.lyngsat.com/tvchannels/ru/Solntse.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,690.0,Start,,MPEG-4/SD,691.0,692 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Start,https://www.lyngsat.com/tvchannels/ru/Start.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,700.0,Vremya International,,MPEG-4/SD,701.0,702 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Vremya International,https://www.lyngsat.com/tvchannels/ru/Vremya-International.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,720.0,Magnat,,MPEG-4/SD,721.0,722 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Magnat,https://www.lyngsat.com/tvchannels/ru/Magnat.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,720.0,Magnat,,MPEG-4/SD,721.0,722 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Magnat,https://www.lyngsat.com/tvchannels/ru/Magnat.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,760.0,Anekdot TV,,MPEG-4/SD,761.0,762 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Anekdot TV,https://www.lyngsat.com/tvchannels/ru/Anekdot-TV.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,870.0,Kinoman,,MPEG-4/SD,871.0,872 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Kinoman,https://www.lyngsat.com/tvchannels/ru/Kinoman.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,880.0,Lapki Live International,,MPEG-4/SD,881.0,882 Rus,Irdeto,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,Irdeto,,Lapki Live International,https://www.lyngsat.com/tvchannels/ru/Lapki-Live-International.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,710.0,Radio VERA,,,,711 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Radio VERA,https://www.lyngsat.com/radiochannels/ru/Radio-VERA.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,710.0,Radio VERA,,,,711 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Radio VERA,https://www.lyngsat.com/radiochannels/ru/Radio-VERA.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,740.0,Radio Komsomolskaya Pravda,,,,741 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Radio Komsomolskaya Pravda,https://www.lyngsat.com/radiochannels/ru/Radio-Komsomolskaya-Pravda.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,740.0,Radio Komsomolskaya Pravda,,,,741 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Radio Komsomolskaya Pravda,https://www.lyngsat.com/radiochannels/ru/Radio-Komsomolskaya-Pravda.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,780.0,Radio Zvezda (+2h),,,,782 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Radio Zvezda (+2h),https://www.lyngsat.com/radiochannels/ru/Radio-Zvezda.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,780.0,Radio Zvezda (+2h),,,,782 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Radio Zvezda (+2h),https://www.lyngsat.com/radiochannels/ru/Radio-Zvezda.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,790.0,Radio Zvezda (+4h),,,,792 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Radio Zvezda (+4h),https://www.lyngsat.com/radiochannels/ru/Radio-Zvezda.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,790.0,Radio Zvezda (+4h),,,,792 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Radio Zvezda (+4h),https://www.lyngsat.com/radiochannels/ru/Radio-Zvezda.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,800.0,Radio Zvezda (+6h),,,,802 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Radio Zvezda (+6h),https://www.lyngsat.com/radiochannels/ru/Radio-Zvezda.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,800.0,Radio Zvezda (+6h),,,,802 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Radio Zvezda (+6h),https://www.lyngsat.com/radiochannels/ru/Radio-Zvezda.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,810.0,DFM,,,,812 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,DFM,https://www.lyngsat.com/radiochannels/ru/DFM.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,810.0,DFM,,,,812 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,DFM,https://www.lyngsat.com/radiochannels/ru/DFM.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,820.0,Hit FM (Russia),,,,822 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Hit FM (Russia),https://www.lyngsat.com/radiochannels/ru/Hit-FM.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,820.0,Hit FM (Russia),,,,822 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Hit FM (Russia),https://www.lyngsat.com/radiochannels/ru/Hit-FM.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,830.0,Maximum 103.7 FM,,,,832 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Maximum 103.7 FM,https://www.lyngsat.com/radiochannels/ru/Maximum-1037-FM.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,830.0,Maximum 103.7 FM,,,,832 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Maximum 103.7 FM,https://www.lyngsat.com/radiochannels/ru/Maximum-1037-FM.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,840.0,Russkoe Radio,,,,842 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Russkoe Radio,https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,840.0,Russkoe Radio,,,,842 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Russkoe Radio,https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,850.0,Russkoe Radio (+2h),,,,852 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Russkoe Radio (+2h),https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,850.0,Russkoe Radio (+2h),,,,852 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Russkoe Radio (+2h),https://www.lyngsat.com/radiochannels/ru/Russkoe-Radio.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,860.0,Radio Zvezda (0h),,,,862 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Radio Zvezda (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Zvezda.html,,,False,GeoTelecommunications
11605 Vtp 11Russia0,DVB-S432007/8,860.0,Radio Zvezda (0h),,,,862 Rus,,,DVB-S,43200.0,7/8,11605 V,tp 11,0.0,,,Radio Zvezda (0h),https://www.lyngsat.com/radiochannels/ru/Radio-Zvezda.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,2.0,Nauka,,MPEG-2/SD,202.0,302 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Nauka,https://www.lyngsat.com/tvchannels/ru/Nauka.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,4.0,Russkiy Bestseller,,MPEG-2/SD,204.0,304 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Russkiy Bestseller,https://www.lyngsat.com/tvchannels/ru/Russkiy-Bestseller.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,5.0,Sarafan,,MPEG-2/SD,205.0,305 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Sarafan,https://www.lyngsat.com/tvchannels/ru/Sarafan.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,6.0,Mult i muzyka,,MPEG-2/SD,206.0,306 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Mult i muzyka,https://www.lyngsat.com/tvchannels/ru/Mult-i-muzyka.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,7.0,Kino TV (Russia),,MPEG-2/SD,207.0,307 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Kino TV (Russia),https://www.lyngsat.com/tvchannels/ru/Kino-TV.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,8.0,Zhivaya Planeta,,MPEG-2/SD,208.0,308 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Zhivaya Planeta,https://www.lyngsat.com/tvchannels/ru/Zhivaya-Planeta.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,9.0,Istoriya Telekanal,,MPEG-2/SD,209.0,309 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Istoriya Telekanal,https://www.lyngsat.com/tvchannels/ru/Istoriya-Telekanal.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,10.0,Ani,,MPEG-2/SD,210.0,310 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Ani,https://www.lyngsat.com/tvchannels/ru/Ani.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,11.0,Belarus 24,,MPEG-2/SD,211.0,311 Rus,,,DVB-S,44922.0,5/6,11665 V,,0.0,,,Belarus 24,https://www.lyngsat.com/tvchannels/by/Belarus-24.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,11.0,Belarus 24,,MPEG-2/SD,211.0,311 Rus,,,DVB-S,44922.0,5/6,11665 V,,0.0,,,Belarus 24,https://www.lyngsat.com/tvchannels/by/Belarus-24.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,12.0,Russkaya Komediya,,MPEG-2/SD,212.0,312 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Russkaya Komediya,https://www.lyngsat.com/tvchannels/ru/Russkaya-Komediya.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,13.0,Russkiy Detektiv,,MPEG-2/SD,213.0,313 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Russkiy Detektiv,https://www.lyngsat.com/tvchannels/ru/Russkiy-Detektiv.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,14.0,Mosfilm International,,MPEG-4/SD,214.0,314 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Mosfilm International,https://www.lyngsat.com/tvchannels/ru/Mosfilm-International.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,15.0,Cinéma,,MPEG-2/SD,215.0,315 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Cinéma,https://www.lyngsat.com/tvchannels/ru/Cinema.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,17.0,Mama,,MPEG-2/SD,217.0,317 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Mama,https://www.lyngsat.com/tvchannels/ru/Mama.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,18.0,Techno 24,,MPEG-2/SD,218.0,318 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Techno 24,https://www.lyngsat.com/tvchannels/ru/Techno-24.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,19.0,NST,,MPEG-2/SD,219.0,319 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,NST,https://www.lyngsat.com/tvchannels/ru/NST.html,,,False,GeoTelecommunications
11665 VRussia0,DVB-S449225/6,20.0,Telekanal Doktor,,MPEG-2/SD,220.0,320 Rus,Irdeto,,DVB-S,44922.0,5/6,11665 V,,0.0,Irdeto,,Telekanal Doktor,https://www.lyngsat.com/tvchannels/ru/Telekanal-Doktor.html,,,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-1,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11740 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-1,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11740 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-1,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11740 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-1,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11740 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-1,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11740 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-1,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11740 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-1,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11740 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-1,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11740 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-1,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11740 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11740 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-1,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11740 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-2,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11800 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-2,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11800 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-2,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11800 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-2,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11800 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-2,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11800 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-2,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11800 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-2,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11800 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-2,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11800 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-2,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11800 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11800 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-2,,6.6,IrdetoVerimatrix,N Stanislav240119,DVB-S2,45000.0,2/3,11800 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11860 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-3,,6.6,IrdetoVerimatrix,N Stanislav230928,DVB-S2,45000.0,2/3,11860 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11860 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-3,,6.6,IrdetoVerimatrix,N Stanislav230928,DVB-S2,45000.0,2/3,11860 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11860 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-3,,6.6,IrdetoVerimatrix,N Stanislav230928,DVB-S2,45000.0,2/3,11860 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11860 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-3,,6.6,IrdetoVerimatrix,N Stanislav230928,DVB-S2,45000.0,2/3,11860 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11860 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-3,,6.6,IrdetoVerimatrix,N Stanislav230928,DVB-S2,45000.0,2/3,11860 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
11860 VRussia0,DVB-S28PSK450002/3,,MTS,,7777-3,,6.6,IrdetoVerimatrix,N Stanislav230928,DVB-S2,45000.0,2/3,11860 V,,0.0,"Irdeto,Verimatrix",,,,MTS,https://www.lyngsat.com/packages/MTS.html,False,GeoTelecommunications
