Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12269 Vtp 1China0,DVB-S180001/2,150.0,CRI Newsradio,,,,276 Chi,,,DVB-S,18000,1/2,12269 V,tp 1,0.0,,,CRI Newsradio,https://www.lyngsat.com/radiochannels/cn/CRI-Newsradio.html,,,False,China National Radio
12269 Vtp 1China0,DVB-S180001/2,150.0,CRI Newsradio,,,,276 Chi,,,DVB-S,18000,1/2,12269 V,tp 1,0.0,,,CRI Newsradio,https://www.lyngsat.com/radiochannels/cn/CRI-Newsradio.html,,,False,China National Radio
12269 Vtp 1China0,DVB-S180001/2,150.0,CRI Newsradio,,,,276 Chi,,,DVB-S,18000,1/2,12269 V,tp 1,0.0,,,CRI Newsradio,https://www.lyngsat.com/radiochannels/cn/CRI-Newsradio.html,,,False,China National Radio
12395 Vtp 4China0,DVB-S275003/4,,CEN TV,,65534-1,,5.5,,DL Rose TV140111,DVB-S,27500,3/4,12395 V,tp 4,0.0,,https://www.lyngsat.com/providers/cn/CEN-TV.html,,,,,True,CEN TV
12395 Vtp 4China0,DVB-S275003/4,1.0,CETV 1,,MPEG-2/SD,41.0,42 Chi,,,DVB-S,27500,3/4,12395 V,tp 4,0.0,,,CETV 1,https://www.lyngsat.com/tvchannels/cn/CETV-1.html,,,False,CEN TV
12395 Vtp 4China0,DVB-S275003/4,1.0,CETV 1,,MPEG-2/SD,41.0,42 Chi,,,DVB-S,27500,3/4,12395 V,tp 4,0.0,,,CETV 1,https://www.lyngsat.com/tvchannels/cn/CETV-1.html,,,False,CEN TV
12395 Vtp 4China0,DVB-S275003/4,2.0,CETV 2,,MPEG-2/SD,45.0,46 Chi,,,DVB-S,27500,3/4,12395 V,tp 4,0.0,,,CETV 2,https://www.lyngsat.com/tvchannels/cn/CETV-2.html,,,False,CEN TV
12395 Vtp 4China0,DVB-S275003/4,2.0,CETV 2,,MPEG-2/SD,45.0,46 Chi,,,DVB-S,27500,3/4,12395 V,tp 4,0.0,,,CETV 2,https://www.lyngsat.com/tvchannels/cn/CETV-2.html,,,False,CEN TV
12395 Vtp 4China0,DVB-S275003/4,3.0,CETV 4,,MPEG-2/SD,49.0,50 Chi,,,DVB-S,27500,3/4,12395 V,tp 4,0.0,,,CETV 4,https://www.lyngsat.com/tvchannels/cn/CETV-4.html,,,False,CEN TV
12395 Vtp 4China0,DVB-S275003/4,3.0,CETV 4,,MPEG-2/SD,49.0,50 Chi,,,DVB-S,27500,3/4,12395 V,tp 4,0.0,,,CETV 4,https://www.lyngsat.com/tvchannels/cn/CETV-4.html,,,False,CEN TV
12435 Vtp 5China0,DVB-S275003/4,,CBTV Sat,,65-3,,5.5,Irdeto,Robiul240102,DVB-S,27500,3/4,12435 V,tp 5,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12435 Vtp 5China0,DVB-S275003/4,,CBTV Sat,,65-3,,5.5,Irdeto,Robiul240102,DVB-S,27500,3/4,12435 V,tp 5,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12435 Vtp 5China0,DVB-S275003/4,,CBTV Sat,,65-3,,5.5,Irdeto,Robiul240102,DVB-S,27500,3/4,12435 V,tp 5,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12435 Vtp 5China0,DVB-S275003/4,,CBTV Sat,,65-3,,5.5,Irdeto,Robiul240102,DVB-S,27500,3/4,12435 V,tp 5,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12435 Vtp 5China0,DVB-S275003/4,,CBTV Sat,,65-3,,5.5,Irdeto,Robiul240102,DVB-S,27500,3/4,12435 V,tp 5,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12435 Vtp 5China0,DVB-S275003/4,,CBTV Sat,,65-3,,5.5,Irdeto,Robiul240102,DVB-S,27500,3/4,12435 V,tp 5,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12435 Vtp 5China0,DVB-S275003/4,,CBTV Sat,,65-3,,5.5,Irdeto,Robiul240102,DVB-S,27500,3/4,12435 V,tp 5,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12435 Vtp 5China0,DVB-S275003/4,,CBTV Sat,,65-3,,5.5,Irdeto,Robiul240102,DVB-S,27500,3/4,12435 V,tp 5,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12515 Vtp 7China0,DVB-S275003/4,,CBTV Sat,,65-4,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12515 V,tp 7,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12515 Vtp 7China0,DVB-S275003/4,,CBTV Sat,,65-4,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12515 V,tp 7,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12515 Vtp 7China0,DVB-S275003/4,,CBTV Sat,,65-4,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12515 V,tp 7,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12515 Vtp 7China0,DVB-S275003/4,,CBTV Sat,,65-4,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12515 V,tp 7,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12515 Vtp 7China0,DVB-S275003/4,,CBTV Sat,,65-4,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12515 V,tp 7,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12515 Vtp 7China0,DVB-S275003/4,,CBTV Sat,,65-4,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12515 V,tp 7,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12515 Vtp 7China0,DVB-S275003/4,,CBTV Sat,,65-4,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12515 V,tp 7,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12515 Vtp 7China0,DVB-S275003/4,,CBTV Sat,,65-4,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12515 V,tp 7,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12595 Vtp 9China0,DVB-S275003/4,,CBTV Sat,,65-5,,5.5,Irdeto,RoseTV240120,DVB-S,27500,3/4,12595 V,tp 9,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12595 Vtp 9China0,DVB-S275003/4,,CBTV Sat,,65-5,,5.5,Irdeto,RoseTV240120,DVB-S,27500,3/4,12595 V,tp 9,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12595 Vtp 9China0,DVB-S275003/4,,CBTV Sat,,65-5,,5.5,Irdeto,RoseTV240120,DVB-S,27500,3/4,12595 V,tp 9,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12595 Vtp 9China0,DVB-S275003/4,,CBTV Sat,,65-5,,5.5,Irdeto,RoseTV240120,DVB-S,27500,3/4,12595 V,tp 9,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12595 Vtp 9China0,DVB-S275003/4,,CBTV Sat,,65-5,,5.5,Irdeto,RoseTV240120,DVB-S,27500,3/4,12595 V,tp 9,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12595 Vtp 9China0,DVB-S275003/4,,CBTV Sat,,65-5,,5.5,Irdeto,RoseTV240120,DVB-S,27500,3/4,12595 V,tp 9,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12595 Vtp 9China0,DVB-S275003/4,,CBTV Sat,,65-5,,5.5,Irdeto,RoseTV240120,DVB-S,27500,3/4,12595 V,tp 9,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12595 Vtp 9China0,DVB-S275003/4,,CBTV Sat,,65-5,,5.5,Irdeto,RoseTV240120,DVB-S,27500,3/4,12595 V,tp 9,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12675 Vtp 11China0,DVB-S275003/4,,CBTV Sat,,65-6,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12675 V,tp 11,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12675 Vtp 11China0,DVB-S275003/4,,CBTV Sat,,65-6,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12675 V,tp 11,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12675 Vtp 11China0,DVB-S275003/4,,CBTV Sat,,65-6,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12675 V,tp 11,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12675 Vtp 11China0,DVB-S275003/4,,CBTV Sat,,65-6,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12675 V,tp 11,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12675 Vtp 11China0,DVB-S275003/4,,CBTV Sat,,65-6,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12675 V,tp 11,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12675 Vtp 11China0,DVB-S275003/4,,CBTV Sat,,65-6,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12675 V,tp 11,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12675 Vtp 11China0,DVB-S275003/4,,CBTV Sat,,65-6,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12675 V,tp 11,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
12675 Vtp 11China0,DVB-S275003/4,,CBTV Sat,,65-6,,5.5,Irdeto,NHMPlay211117,DVB-S,27500,3/4,12675 V,tp 11,0.0,Irdeto,,,,CBTV Sat,https://www.lyngsat.com/packages/CBTV-Sat.html,False,CEN TV
