Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12379 Htp 20UTurkey46-50,DVB-S300003/4,,Digiturk,,1070-42001,,5.5,Irdeto,K Kakmazoglu230511,DVB-S,30000.0,3/4,12379 H,tp 20U,46-50,Irdeto,,,,Digiturk,https://www.lyngsat.com/packages/Digiturk.html,False,Dogus Yayin Grubu
12379 Htp 20UTurkey46-50,DVB-S300003/4,,Digiturk,,1070-42001,,5.5,Irdeto,K Kakmazoglu230511,DVB-S,30000.0,3/4,12379 H,tp 20U,46-50,Irdeto,,,,Digiturk,https://www.lyngsat.com/packages/Digiturk.html,False,Dogus Yayin Grubu
12379 Htp 20UTurkey46-50,DVB-S300003/4,,Digiturk,,1070-42001,,5.5,Irdeto,K Kakmazoglu230511,DVB-S,30000.0,3/4,12379 H,tp 20U,46-50,Irdeto,,,,Digiturk,https://www.lyngsat.com/packages/Digiturk.html,False,Dogus Yayin Grubu
12379 Htp 20UTurkey46-50,DVB-S300003/4,,Digiturk,,1070-42001,,5.5,Irdeto,K Kakmazoglu230511,DVB-S,30000.0,3/4,12379 H,tp 20U,46-50,Irdeto,,,,Digiturk,https://www.lyngsat.com/packages/Digiturk.html,False,Dogus Yayin Grubu
12083 Htp 10East50-53,DVB-S28PSK137502/3,,,,1070-41005,,6.6,,M Al-Taie240106,DVB-S2,13750.0,2/3,12083 H,tp 10,50-53,,,,,,,False,Dogus Yayin Grubu
12095 Htp 10East50-53,DVB-S48005/6,,Kanal 7,,1070-41002,,6.5,,The Nick200830,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,,Kanal 7,,1070-41002,,6.5,,The Nick200830,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,,Kanal 7,,1070-41002,,6.5,,The Nick200830,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,,Kanal 7,,1070-41002,,6.5,,The Nick200830,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,,Kanal 7,,1070-41002,,6.5,,The Nick200830,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,,Kanal 7,,1070-41002,,6.5,,The Nick200830,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,,Kanal 7,,1070-41002,,6.5,,The Nick200830,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,,Kanal 7,,1070-41002,,6.5,,The Nick200830,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11500.0,Kanal 7,,MPEG-2/SD,2500.0,2600 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11500.0,Kanal 7,,MPEG-2/SD,2500.0,2600 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11500.0,Kanal 7,,MPEG-2/SD,2500.0,2600 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11500.0,Kanal 7,,MPEG-2/SD,2500.0,2600 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11500.0,Kanal 7,,MPEG-2/SD,2500.0,2600 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11500.0,Kanal 7,,MPEG-2/SD,2500.0,2600 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11500.0,Kanal 7,,MPEG-2/SD,2500.0,2600 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11500.0,Kanal 7,,MPEG-2/SD,2500.0,2600 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,,Kanal 7,,1070-41003,,6.6,,Serdar 22140927,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,,Kanal 7,,1070-41003,,6.6,,Serdar 22140927,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,,Kanal 7,,1070-41003,,6.6,,Serdar 22140927,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,,Kanal 7,,1070-41003,,6.6,,Serdar 22140927,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,,Kanal 7,,1070-41003,,6.6,,Serdar 22140927,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,,Kanal 7,,1070-41003,,6.6,,Serdar 22140927,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,,Kanal 7,,1070-41003,,6.6,,Serdar 22140927,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,,Kanal 7,,1070-41003,,6.6,,Serdar 22140927,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11600.0,Kanal 7,,MPEG-4/HD,2525.0,2625 Tur,,,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11600.0,Kanal 7,,MPEG-4/HD,2525.0,2625 Tur,,,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11600.0,Kanal 7,,MPEG-4/HD,2525.0,2625 Tur,,,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11600.0,Kanal 7,,MPEG-4/HD,2525.0,2625 Tur,,,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11600.0,Kanal 7,,MPEG-4/HD,2525.0,2625 Tur,,,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11600.0,Kanal 7,,MPEG-4/HD,2525.0,2625 Tur,,,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11600.0,Kanal 7,,MPEG-4/HD,2525.0,2625 Tur,,,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11600.0,Kanal 7,,MPEG-4/HD,2525.0,2625 Tur,,,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,https://www.lyngsat.com/providers/tr/Kanal-7.html,Kanal 7,https://www.lyngsat.com/tvchannels/tr/Kanal-7.html,,,True,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11502.0,Ülke TV,,MPEG-2/SD,2502.0,2602 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,,,False,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11502.0,Ülke TV,,MPEG-2/SD,2502.0,2602 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,,,False,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11502.0,Ülke TV,,MPEG-2/SD,2502.0,2602 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,,,False,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11502.0,Ülke TV,,MPEG-2/SD,2502.0,2602 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,,,False,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11601.0,Ülke TV,,MPEG-4/HD,2526.0,2626 Tur,,,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,,,False,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11601.0,Ülke TV,,MPEG-4/HD,2526.0,2626 Tur,,,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,,,False,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11601.0,Ülke TV,,MPEG-4/HD,2526.0,2626 Tur,,,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,,,False,Kanal 7
12103 Htp 10East50-53,DVB-S28PSK83332/3,11601.0,Ülke TV,,MPEG-4/HD,2526.0,2626 Tur,,,DVB-S2,8333.0,2/3,12103 H,tp 10,50-53,,,Ülke TV,https://www.lyngsat.com/tvchannels/tr/Ulke-TV.html,,,False,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11501.0,Radyo 7,,,,2601 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,,Radyo 7,https://www.lyngsat.com/radiochannels/tr/Radyo-7.html,,,False,Kanal 7
12095 Htp 10East50-53,DVB-S48005/6,11501.0,Radyo 7,,,,2601 Tur,,,DVB-S,4800.0,5/6,12095 H,tp 10,50-53,,,Radyo 7,https://www.lyngsat.com/radiochannels/tr/Radyo-7.html,,,False,Kanal 7
12196 Htp 14East50-53,DVB-S28PSK104003/4,,The Walt Disney Company Turkey,,1-41404,,7.9,IrdetoVideoguard,Gokhan 2230805,DVB-S2,10400.0,3/4,12196 H,tp 14,50-53,"Irdeto,Videoguard",https://www.lyngsat.com/providers/us/The-Walt-Disney-Company-Turkey.html,,,,,True,The Walt Disney Company Turkey
12196 Htp 14East50-53,DVB-S28PSK104003/4,13105.0,National Geographic Wild Türkiye,,MPEG-4/HD,2955.0,3055 Tur3155 Eng,IrdetoVideoguard,,DVB-S2,10400.0,3/4,12196 H,tp 14,50-53,"Irdeto,Videoguard",,National Geographic Wild Türkiye,https://www.lyngsat.com/tvchannels/us/National-Geographic-Wild-Turkiye.html,,,False,The Walt Disney Company Turkey
12196 Htp 14East50-53,DVB-S28PSK104003/4,13106.0,National Geographic Türkiye,,MPEG-4/HD,2956.0,3056 Tur3156 Eng,IrdetoVideoguard,,DVB-S2,10400.0,3/4,12196 H,tp 14,50-53,"Irdeto,Videoguard",,National Geographic Türkiye,https://www.lyngsat.com/tvchannels/us/National-Geographic-Turkiye.html,,,False,The Walt Disney Company Turkey
12196 Htp 14East50-53,DVB-S28PSK104003/4,13107.0,FX Türkiye,,MPEG-4/HD,2957.0,3057 Tur3157 Eng,IrdetoVideoguard,,DVB-S2,10400.0,3/4,12196 H,tp 14,50-53,"Irdeto,Videoguard",,FX Türkiye,https://www.lyngsat.com/tvchannels/us/FX-Turkiye.html,,,False,The Walt Disney Company Turkey
12196 Htp 14East50-53,DVB-S28PSK104003/4,13108.0,Disney Junior Türkiye & Polska,,MPEG-4/HD,2958.0,3058 Tur3158 Eng,IrdetoVideoguard,,DVB-S2,10400.0,3/4,12196 H,tp 14,50-53,"Irdeto,Videoguard",,Disney Junior Türkiye & Polska,https://www.lyngsat.com/tvchannels/us/Disney-Junior-Turkiye-and-Polska.html,,,False,The Walt Disney Company Turkey
12209 Htp 14East50-53,DVB-S28PSK100003/4,,Ciner,,1070-41401,,7.9,,Gokhan 2240203,DVB-S2,10000.0,3/4,12209 H,tp 14,50-53,,https://www.lyngsat.com/providers/tr/Ciner.html,,,,,True,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11000.0,Show TV,,MPEG-4/HD,2000.0,21.0 Tur,,,DVB-S2,10000.0,3/4,12209 H,tp 14,50-53,,,Show TV,https://www.lyngsat.com/tvchannels/tr/Show-TV.html,,,False,Ciner
12219 Htp 14East50-53,DVB-S65003/4,11100.0,Show TV,,1070-41402MPEG-2/SD,2100.0,5.52200 Tur,,F Dibba140918,DVB-S,6500.0,3/4,12219 H,tp 14,50-53,,,Show TV,https://www.lyngsat.com/tvchannels/tr/Show-TV.html,,,False,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11001.0,Habertürk,,MPEG-4/HD,2001.0,2101 Tur,,,DVB-S2,10000.0,3/4,12209 H,tp 14,50-53,,,Habertürk,https://www.lyngsat.com/tvchannels/tr/Haberturk.html,,,False,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11001.0,Habertürk,,MPEG-4/HD,2001.0,2101 Tur,,,DVB-S2,10000.0,3/4,12209 H,tp 14,50-53,,,Habertürk,https://www.lyngsat.com/tvchannels/tr/Haberturk.html,,,False,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11002.0,Bloomberg HT,,MPEG-4/HD,2002.0,2102 Tur,,,DVB-S2,10000.0,3/4,12209 H,tp 14,50-53,,,Bloomberg HT,https://www.lyngsat.com/tvchannels/us/Bloomberg-HT.html,,,False,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11002.0,Bloomberg HT,,MPEG-4/HD,2002.0,2102 Tur,,,DVB-S2,10000.0,3/4,12209 H,tp 14,50-53,,,Bloomberg HT,https://www.lyngsat.com/tvchannels/us/Bloomberg-HT.html,,,False,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11003.0,Show Max,,MPEG-4/HD,2003.0,2103 Tur,,,DVB-S2,10000.0,3/4,12209 H,tp 14,50-53,,,Show Max,https://www.lyngsat.com/tvchannels/tr/Show-Max.html,,,False,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11003.0,Show Max,,MPEG-4/HD,2003.0,2103 Tur,,,DVB-S2,10000.0,3/4,12209 H,tp 14,50-53,,,Show Max,https://www.lyngsat.com/tvchannels/tr/Show-Max.html,,,False,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11004.0,Haberturk Radyo,,,,2104 Tur,,,DVB-S2,10000.0,3/4,12209 H,tp 14,50-53,,,Haberturk Radyo,https://www.lyngsat.com/radiochannels/tr/Haberturk-Radyo.html,,,False,Ciner
12209 Htp 14East50-53,DVB-S28PSK100003/4,11004.0,Haberturk Radyo,,,,2104 Tur,,,DVB-S2,10000.0,3/4,12209 H,tp 14,50-53,,,Haberturk Radyo,https://www.lyngsat.com/radiochannels/tr/Haberturk-Radyo.html,,,False,Ciner
12213 Vtp 13West46-50,DVB-S28PSK58332/3,12500.0,TV Net,,1070-41301MPEG-4/HD,1450.0,6.61550 Tur,,M Al-Taie221224,DVB-S2,5833.0,2/3,12213 V,tp 13,46-50,,,,,,,False,Ciner
12213 Vtp 13West46-50,DVB-S28PSK58332/3,12501.0,TV Net Radyo,,,,1551 Tur,,,DVB-S2,5833.0,2/3,12213 V,tp 13,46-50,,,TV Net Radyo,https://www.lyngsat.com/radiochannels/tr/TV-Net-Radyo.html,,,False,Ciner
12228 Vtp 13West46-50,DVB-S84005/6,,TGRT,,1070-41302,,6.5,,Istanbul Spectrum140919,DVB-S,8400.0,5/6,12228 V,tp 13,46-50,,https://www.lyngsat.com/providers/tr/TGRT.html,,,,,True,TGRT
12228 Vtp 13West46-50,DVB-S84005/6,12600.0,TGRT Haber,,MPEG-2/SD,2800.0,2900 Tur,,,DVB-S,8400.0,5/6,12228 V,tp 13,46-50,,,TGRT Haber,https://www.lyngsat.com/tvchannels/tr/TGRT-Haber.html,,,False,TGRT
12228 Vtp 13West46-50,DVB-S84005/6,12600.0,TGRT Haber,,MPEG-2/SD,2800.0,2900 Tur,,,DVB-S,8400.0,5/6,12228 V,tp 13,46-50,,,TGRT Haber,https://www.lyngsat.com/tvchannels/tr/TGRT-Haber.html,,,False,TGRT
12228 Vtp 13West46-50,DVB-S84005/6,12601.0,TGRT Belgesel,,MPEG-2/SD,2801.0,2901 Tur,,,DVB-S,8400.0,5/6,12228 V,tp 13,46-50,,,TGRT Belgesel,https://www.lyngsat.com/tvchannels/tr/TGRT-Belgesel.html,,,False,TGRT
12228 Vtp 13West46-50,DVB-S84005/6,12601.0,TGRT Belgesel,,MPEG-2/SD,2801.0,2901 Tur,,,DVB-S,8400.0,5/6,12228 V,tp 13,46-50,,,TGRT Belgesel,https://www.lyngsat.com/tvchannels/tr/TGRT-Belgesel.html,,,False,TGRT
12228 Vtp 13West46-50,DVB-S84005/6,12602.0,TGRT EU,,MPEG-2/SD,2802.0,2902 Tur,,,DVB-S,8400.0,5/6,12228 V,tp 13,46-50,,,TGRT EU,https://www.lyngsat.com/tvchannels/tr/TGRT-EU.html,,,False,TGRT
12228 Vtp 13West46-50,DVB-S84005/6,12603.0,TGRT FM,,,,2903 Tur,,,DVB-S,8400.0,5/6,12228 V,tp 13,46-50,,,TGRT FM,https://www.lyngsat.com/radiochannels/tr/TGRT-FM.html,,,False,TGRT
12228 Vtp 13West46-50,DVB-S84005/6,12603.0,TGRT FM,,,,2903 Tur,,,DVB-S,8400.0,5/6,12228 V,tp 13,46-50,,,TGRT FM,https://www.lyngsat.com/radiochannels/tr/TGRT-FM.html,,,False,TGRT
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1707.0,Lider Haber,,MPEG-4/HD,107.0,207 Tur,,,DVB-S2,27500.0,5/6,12245 H,tp 16,46-50,,,Lider Haber,https://www.lyngsat.com/tvchannels/tr/Lider-Haber.html,,,False,TGRT
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1707.0,Lider Haber,,MPEG-4/HD,107.0,207 Tur,,,DVB-S2,27500.0,5/6,12245 H,tp 16,46-50,,,Lider Haber,https://www.lyngsat.com/tvchannels/tr/Lider-Haber.html,,,False,TGRT
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1710.0,TAY TV,,MPEG-4/HD,110.0,210 Tur,,,DVB-S2,27500.0,5/6,12245 H,tp 16,46-50,,,TAY TV,https://www.lyngsat.com/tvchannels/tr/TAY-TV.html,,,False,TGRT
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1719.0,Kocaeli TV,,MPEG-4/SD,119.0,219 Tur,,,DVB-S2,27500.0,5/6,12245 H,tp 16,46-50,,,Kocaeli TV,https://www.lyngsat.com/tvchannels/tr/Kocaeli-TV.html,,,False,TGRT
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1719.0,Kocaeli TV,,MPEG-4/SD,119.0,219 Tur,,,DVB-S2,27500.0,5/6,12245 H,tp 16,46-50,,,Kocaeli TV,https://www.lyngsat.com/tvchannels/tr/Kocaeli-TV.html,,,False,TGRT
12245 Htp 16Turkey46-50,DVB-S28PSK275005/6,1721.0,[EYmen info card],,MPEG-4/SD,121.0,Tur,,,DVB-S2,27500.0,5/6,12245 H,tp 16,46-50,,,,,,,False,TGRT
12265 Vtp 15West46-50,DVB-S28PSK275005/6,,Güç Telekom Medya ve Iletisim Ticaret,,1070-41501,,9.4,,M Al-Taie240325,DVB-S2,27500.0,5/6,12265 V,tp 15,46-50,,https://www.lyngsat.com/providers/tr/Guc-Telekom-Medya-ve-Iletisim-Ticaret.html,,,,,True,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14600.0,Sun RTV,,MPEG-4/SD,3400.0,3500 Tur,,,DVB-S2,27500.0,5/6,12265 V,tp 15,46-50,,,Sun RTV,https://www.lyngsat.com/tvchannels/tr/Sun-RTV.html,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14601.0,Kanal V,,MPEG-4/SD,3401.0,3501 Tur,,,DVB-S2,27500.0,5/6,12265 V,tp 15,46-50,,,Kanal V,https://www.lyngsat.com/tvchannels/tr/Kanal-V.html,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14601.0,Kanal V,,MPEG-4/SD,3401.0,3501 Tur,,,DVB-S2,27500.0,5/6,12265 V,tp 15,46-50,,,Kanal V,https://www.lyngsat.com/tvchannels/tr/Kanal-V.html,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14603.0,Tatlises TV,,MPEG-4/SD,3403.0,3503 Tur,,,DVB-S2,27500.0,5/6,12265 V,tp 15,46-50,,,Tatlises TV,https://www.lyngsat.com/tvchannels/tr/Tatlises-TV.html,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14603.0,Tatlises TV,,MPEG-4/SD,3403.0,3503 Tur,,,DVB-S2,27500.0,5/6,12265 V,tp 15,46-50,,,Tatlises TV,https://www.lyngsat.com/tvchannels/tr/Tatlises-TV.html,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14604.0,Tivi 6,,MPEG-4/SD,3404.0,3504 Tur,,,DVB-S2,27500.0,5/6,12265 V,tp 15,46-50,,,Tivi 6,https://www.lyngsat.com/tvchannels/tr/Tivi-6.html,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14604.0,Tivi 6,,MPEG-4/SD,3404.0,3504 Tur,,,DVB-S2,27500.0,5/6,12265 V,tp 15,46-50,,,Tivi 6,https://www.lyngsat.com/tvchannels/tr/Tivi-6.html,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14606.0,Kanal 26,,MPEG-4/SD,3406.0,3506 Tur,,,DVB-S2,27500.0,5/6,12265 V,tp 15,46-50,,,Kanal 26,https://www.lyngsat.com/tvchannels/tr/Kanal-26.html,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14606.0,Kanal 26,,MPEG-4/SD,3406.0,3506 Tur,,,DVB-S2,27500.0,5/6,12265 V,tp 15,46-50,,,Kanal 26,https://www.lyngsat.com/tvchannels/tr/Kanal-26.html,,,False,Güç Telekom Medya ve Iletisim Ticaret
12265 Vtp 15West46-50,DVB-S28PSK275005/6,14607.0,GRT TV,,MPEG-4/HD,3407.0,3507 Tur,,,DVB-S2,27500.0,5/6,12265 V,tp 15,46-50,,,GRT TV,https://www.lyngsat.com/tvchannels/tr/GRT-TV.html,,,False,Güç Telekom Medya ve Iletisim Ticaret
