Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
3870 Htp 5C,DVB-S28PSK50005/6,1.0,Mega TV (India),,MPEG-4/SD,5101.0,51.2 Tam,Irdeto,,DVB-S2,5000.0,5/6,3870 H,tp 5,,Irdeto,,Mega TV (India),https://www.lyngsat.com/tvchannels/in/Mega-TV.html,,,False,Mega TV Network
3870 Htp 5C,DVB-S28PSK50005/6,2.0,Mega 24,,MPEG-4/SD,5201.0,5202 Tam,Irdeto,,DVB-S2,5000.0,5/6,3870 H,tp 5,,Irdeto,,Mega 24,https://www.lyngsat.com/tvchannels/in/Mega-24.html,,,False,Mega TV Network
3870 Htp 5C,DVB-S28PSK50005/6,3.0,Mega Musiq,,MPEG-4/SD,5301.0,5302 Tam,Irdeto,,DVB-S2,5000.0,5/6,3870 H,tp 5,,Irdeto,,Mega Musiq,https://www.lyngsat.com/tvchannels/in/Mega-Musiq.html,,,False,Mega TV Network
3874 Htp 5C,DVB-S28PSK24003/4,1.0,Prag News,,MPEG-4/SD,1287.0,1288 Asm,,,DVB-S2,2400.0,3/4,3874 H,tp 5,,,,Prag News,https://www.lyngsat.com/tvchannels/in/Prag-News.html,,,False,Mega TV Network
3874 Htp 5C,DVB-S28PSK24003/4,1.0,Prag News,,MPEG-4/SD,1287.0,1288 Asm,,,DVB-S2,2400.0,3/4,3874 H,tp 5,,,,Prag News,https://www.lyngsat.com/tvchannels/in/Prag-News.html,,,False,Mega TV Network
3874 Htp 5C,DVB-S28PSK24003/4,2.0,Rengoni,,MPEG-4/SD,2701.0,2702 Asm,,,DVB-S2,2400.0,3/4,3874 H,tp 5,,,,Rengoni,https://www.lyngsat.com/tvchannels/in/Rengoni.html,,,False,Mega TV Network
3874 Htp 5C,DVB-S28PSK24003/4,3.0,NE News,,MPEG-4/SD,611.0,631,,,DVB-S2,2400.0,3/4,3874 H,tp 5,,,,NE News,https://www.lyngsat.com/tvchannels/in/NE-News.html,,,False,Mega TV Network
3878 Htp 5C,DVB-S2300,,(feeds),,,,,,M Hajdú220421,DVB-S,2400.0,3/4,3878 H,tp 5,,,,,,,,False,Mega TV Network
3892 Htp 5C,DVB-S33003/4,2.0,(feeds),,,513.0,4113,,,DVB-S,3300.0,3/4,3892 H,tp 5,,,,,,,,False,Mega TV Network
4108 Htp 11C,DVB-S18003/4,,(feeds),,,,,,Onacila210317,DVB-S,1800.0,3/4,4108 H,tp 11,,,,,,,,False,Mega TV Network
3883 Htp 5C,DVB-S15005/6,1.0,Sakshi TV,,65535-1MPEG-4/SD,101.0,6.5 256 Tel,,N Schlammer160314,DVB-S,1500.0,5/6,3883 H,tp 5,,,,,,,,False,Mega TV Network
3887 Htp 5C,DVB-S28PSK36635/6,1.0,CTVN AKD Plus,,MPEG-4/SD,63.0,64 Ben,,,DVB-S2,3663.0,5/6,3887 H,tp 5,,,,CTVN AKD Plus,https://www.lyngsat.com/tvchannels/in/CTVN-AKD-Plus.html,,,False,Mega TV Network
3887 Htp 5C,DVB-S28PSK36635/6,1.0,CTVN AKD Plus,,MPEG-4/SD,63.0,64 Ben,,,DVB-S2,3663.0,5/6,3887 H,tp 5,,,,CTVN AKD Plus,https://www.lyngsat.com/tvchannels/in/CTVN-AKD-Plus.html,,,False,Mega TV Network
3887 Htp 5C,DVB-S28PSK36635/6,2.0,AKD Calcutta News,,MPEG-4/SD,23.0,24 Ben,,,DVB-S2,3663.0,5/6,3887 H,tp 5,,,,AKD Calcutta News,https://www.lyngsat.com/tvchannels/in/AKD-Calcutta-News.html,,,False,Mega TV Network
3887 Htp 5C,DVB-S28PSK36635/6,2.0,AKD Calcutta News,,MPEG-4/SD,23.0,24 Ben,,,DVB-S2,3663.0,5/6,3887 H,tp 5,,,,AKD Calcutta News,https://www.lyngsat.com/tvchannels/in/AKD-Calcutta-News.html,,,False,Mega TV Network
3887 Htp 5C,DVB-S28PSK36635/6,4.0,AKD Calcutta News,,MPEG-4/SD,43.0,44 Ben,,,DVB-S2,3663.0,5/6,3887 H,tp 5,,,,AKD Calcutta News,https://www.lyngsat.com/tvchannels/in/AKD-Calcutta-News.html,,,False,Mega TV Network
3887 Htp 5C,DVB-S28PSK36635/6,4.0,AKD Calcutta News,,MPEG-4/SD,43.0,44 Ben,,,DVB-S2,3663.0,5/6,3887 H,tp 5,,,,AKD Calcutta News,https://www.lyngsat.com/tvchannels/in/AKD-Calcutta-News.html,,,False,Mega TV Network
3892 Htp 5C,DVB-S33003/4,,Vanitha TV,,8192-4096,,5.5,,P Grandicelli150501,DVB-S,3300.0,3/4,3892 H,tp 5,,,https://www.lyngsat.com/providers/in/Vanitha-TV.html,Vanitha TV,https://www.lyngsat.com/tvchannels/in/Vanitha-TV.html,,,True,Vanitha TV
3892 Htp 5C,DVB-S33003/4,1.0,Vanitha TV,,MPEG-2/SD,512.0,4112 Tel,,,DVB-S,3300.0,3/4,3892 H,tp 5,,,https://www.lyngsat.com/providers/in/Vanitha-TV.html,Vanitha TV,https://www.lyngsat.com/tvchannels/in/Vanitha-TV.html,,,True,Vanitha TV
3898 Htp 5C,DVB-S68003/4,1.0,NTV (India),,MPEG-2/SD,273.0,274 Tel,,,DVB-S,6800.0,3/4,3898 H,tp 5,,,,NTV (India),https://www.lyngsat.com/tvchannels/in/NTV.html,,,False,Vanitha TV
3898 Htp 5C,DVB-S68003/4,1.0,NTV (India),,MPEG-2/SD,273.0,274 Tel,,,DVB-S,6800.0,3/4,3898 H,tp 5,,,,NTV (India),https://www.lyngsat.com/tvchannels/in/NTV.html,,,False,Vanitha TV
3898 Htp 5C,DVB-S68003/4,2.0,Bhakthi TV,,MPEG-2/SD,530.0,531 Tel,,,DVB-S,6800.0,3/4,3898 H,tp 5,,,,Bhakthi TV,https://www.lyngsat.com/tvchannels/in/Bhakthi-TV.html,,,False,Vanitha TV
3898 Htp 5C,DVB-S68003/4,2.0,Bhakthi TV,,MPEG-2/SD,530.0,531 Tel,,,DVB-S,6800.0,3/4,3898 H,tp 5,,,,Bhakthi TV,https://www.lyngsat.com/tvchannels/in/Bhakthi-TV.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,1.0,Kerala Vision,,MPEG-4/SD,111.0,112 Mal,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Kerala Vision,https://www.lyngsat.com/tvchannels/in/Kerala-Vision.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,2.0,Dhinchaak,,MPEG-4/SD,121.0,122,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Dhinchaak,https://www.lyngsat.com/tvchannels/in/Dhinchaak.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,3.0,The Q,,MPEG-4/SD,131.0,132 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,The Q,https://www.lyngsat.com/tvchannels/us/The-Q.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,4.0,Shemaroo Marathi Bana,,MPEG-4/SD,141.0,142 Mar,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Shemaroo Marathi Bana,https://www.lyngsat.com/tvchannels/in/Shemaroo-Marathi-Bana.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,6.0,Sarv Dharam Sangam,,MPEG-4/SD,161.0,162 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Sarv Dharam Sangam,https://www.lyngsat.com/tvchannels/in/Sarv-Dharam-Sangam.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,6.0,Sarv Dharam Sangam,,MPEG-4/SD,161.0,162 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Sarv Dharam Sangam,https://www.lyngsat.com/tvchannels/in/Sarv-Dharam-Sangam.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,7.0,Prime News,,MPEG-4/SD,171.0,172,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Prime News,https://www.lyngsat.com/tvchannels/in/Prime-News.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,8.0,MKN,,MPEG-4/SD,181.0,182 Mar,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,MKN,https://www.lyngsat.com/tvchannels/in/MKN.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,9.0,B4U Bhojpuri,,MPEG-4/SD,191.0,192 Bho,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,B4U Bhojpuri,https://www.lyngsat.com/tvchannels/in/B4U-Bhojpuri.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,10.0,K News India,,MPEG-4/SD,201.0,202 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,K News India,https://www.lyngsat.com/tvchannels/in/K-News-India.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,10.0,K News India,,MPEG-4/SD,201.0,202 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,K News India,https://www.lyngsat.com/tvchannels/in/K-News-India.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,11.0,Goldmines Movies,,MPEG-4/SD,211.0,212,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Goldmines Movies,https://www.lyngsat.com/tvchannels/in/Goldmines-Movies.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,12.0,Epic TV,,MPEG-4/HD,221.0,222,Irdeto,,DVB-S2,28500.0,5/6,3925 H,tp 6,,Irdeto,,Epic TV,https://www.lyngsat.com/tvchannels/in/Epic-TV.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,13.0,Goldmines 2,,MPEG-4/SD,231.0,232,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Goldmines 2,https://www.lyngsat.com/tvchannels/in/Goldmines-2.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,14.0,Hope Channel India,,MPEG-4/SD,241.0,242,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Hope Channel India,https://www.lyngsat.com/tvchannels/us/Hope-Channel-India.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,14.0,Hope Channel India,,MPEG-4/SD,241.0,242,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Hope Channel India,https://www.lyngsat.com/tvchannels/us/Hope-Channel-India.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,15.0,Aaseervatham TV,,MPEG-4/SD,251.0,252 Tam,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Aaseervatham TV,https://www.lyngsat.com/tvchannels/in/Aaseervatham-TV.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,16.0,Siri Kannada,,MPEG-4/SD,261.0,262 Kan,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Siri Kannada,https://www.lyngsat.com/tvchannels/in/Siri-Kannada.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,17.0,Vaanavil TV,,MPEG-4/SD,271.0,272 Tam,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Vaanavil TV,https://www.lyngsat.com/tvchannels/in/Vaanavil-TV.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,17.0,Vaanavil TV,,MPEG-4/SD,271.0,272 Tam,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Vaanavil TV,https://www.lyngsat.com/tvchannels/in/Vaanavil-TV.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,18.0,Goldmines Bollywood,,MPEG-4/SD,281.0,282,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Goldmines Bollywood,https://www.lyngsat.com/tvchannels/in/Goldmines-Bollywood.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,20.0,Republic Bharat,,MPEG-4/SD,301.0,302 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Republic Bharat,https://www.lyngsat.com/tvchannels/in/Republic-Bharat.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,20.0,Republic Bharat,,MPEG-4/SD,301.0,302 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Republic Bharat,https://www.lyngsat.com/tvchannels/in/Republic-Bharat.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,21.0,Non Stop Samachar India,,MPEG-4/SD,311.0,312,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Non Stop Samachar India,https://www.lyngsat.com/tvchannels/in/Non-Stop-Samachar-India.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,23.0,Disha TV,,MPEG-4/SD,331.0,332,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Disha TV,https://www.lyngsat.com/tvchannels/in/Disha-TV.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,24.0,ANB News,,MPEG-4/SD,341.0,342 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,ANB News,https://www.lyngsat.com/tvchannels/in/ANB-News.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,25.0,Goldmines,,MPEG-4/SD,351.0,352,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Goldmines,https://www.lyngsat.com/tvchannels/in/Goldmines.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,28.0,Subharti TV,,MPEG-4/SD,381.0,382,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Subharti TV,https://www.lyngsat.com/tvchannels/in/Subharti-TV.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,29.0,ShowBox,,MPEG-4/SD,391.0,392 Hin,Irdeto,,DVB-S2,28500.0,5/6,3925 H,tp 6,,Irdeto,,ShowBox,https://www.lyngsat.com/tvchannels/in/ShowBox.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,30.0,News 1 India,,MPEG-4/SD,401.0,402 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,News 1 India,https://www.lyngsat.com/tvchannels/in/News-1-India.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,31.0,Nazara,,MPEG-4/SD,411.0,412 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Nazara,https://www.lyngsat.com/tvchannels/in/Nazara.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,32.0,Filamchi Bhojpuri,,MPEG-4/SD,421.0,422 Bho,Irdeto,,DVB-S2,28500.0,5/6,3925 H,tp 6,,Irdeto,,Filamchi Bhojpuri,https://www.lyngsat.com/tvchannels/in/Filamchi-Bhojpuri.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,33.0,Ishara Channel,,MPEG-4/SD,431.0,432,Irdeto,,DVB-S2,28500.0,5/6,3925 H,tp 6,,Irdeto,,Ishara Channel,https://www.lyngsat.com/tvchannels/in/Ishara-Channel.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,34.0,Gubbare,,MPEG-4/SD,441.0,442 Hin,Irdeto,,DVB-S2,28500.0,5/6,3925 H,tp 6,,Irdeto,,Gubbare,https://www.lyngsat.com/tvchannels/in/Gubbare.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,38.0,Studio Yuva,,MPEG-4/SD,481.0,482 Tel,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Studio Yuva,https://www.lyngsat.com/tvchannels/in/Studio-Yuva.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,39.0,TV 9 Bangla,,MPEG-4/SD,491.0,492 Ben,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,TV 9 Bangla,https://www.lyngsat.com/tvchannels/in/TV-9-Bangla.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,39.0,TV 9 Bangla,,MPEG-4/SD,491.0,492 Ben,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,TV 9 Bangla,https://www.lyngsat.com/tvchannels/in/TV-9-Bangla.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,40.0,TV 9 Tamil,,MPEG-4/SD,501.0,502 Tam,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,TV 9 Tamil,https://www.lyngsat.com/tvchannels/in/TV-9-Tamil.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,42.0,IBC 24,,MPEG-4/SD,521.0,522 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,IBC 24,https://www.lyngsat.com/tvchannels/in/IBC-24.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,42.0,IBC 24,,MPEG-4/SD,521.0,522 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,IBC 24,https://www.lyngsat.com/tvchannels/in/IBC-24.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,43.0,9X Tashan,,MPEG-4/SD,531.0,532 Pan,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,9X Tashan,https://www.lyngsat.com/tvchannels/in/9X-Tashan.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,43.0,9X Tashan,,MPEG-4/SD,531.0,532 Pan,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,9X Tashan,https://www.lyngsat.com/tvchannels/in/9X-Tashan.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,45.0,News Nation,,MPEG-4/SD,551.0,552 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,News Nation,https://www.lyngsat.com/tvchannels/in/News-Nation.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,45.0,News Nation,,MPEG-4/SD,551.0,552 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,News Nation,https://www.lyngsat.com/tvchannels/in/News-Nation.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,46.0,Jantantra TV,,MPEG-4/SD,561.0,562 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Jantantra TV,https://www.lyngsat.com/tvchannels/in/Jantantra-TV.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,47.0,News State MP & CHG,,MPEG-4/SD,571.0,572 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,News State MP & CHG,https://www.lyngsat.com/tvchannels/in/News-State-MP-and-CHG.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,48.0,News State UP & UK,,MPEG-4/SD,581.0,582 Hin,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,News State UP & UK,https://www.lyngsat.com/tvchannels/in/News-State-UP-and-UK.html,,,False,Vanitha TV
3925 Htp 6C,DVB-S28PSK285005/6,49.0,Shemaroo Classic,,MPEG-4/SD,591.0,592,,,DVB-S2,28500.0,5/6,3925 H,tp 6,,,,Shemaroo Classic,https://www.lyngsat.com/tvchannels/in/Shemaroo-Classic.html,,,False,Vanitha TV
3949 Htp 7C,DVB-S28PSK36725/6,,Brahmaputra Tele Productions,,32-257,,9.4,,Supervisor Bahu220610,DVB-S2,3672.0,5/6,3949 H,tp 7,,,https://www.lyngsat.com/providers/in/Brahmaputra-Tele-Productions.html,,,,,True,Brahmaputra Tele Productions
3949 Htp 7C,DVB-S28PSK36725/6,1.0,DY 365,,MPEG-4/SD,512.0,640 Asm,,,DVB-S2,3672.0,5/6,3949 H,tp 7,,,,DY 365,https://www.lyngsat.com/tvchannels/in/DY-365.html,,,False,Brahmaputra Tele Productions
3949 Htp 7C,DVB-S28PSK36725/6,1.0,DY 365,,MPEG-4/SD,512.0,640 Asm,,,DVB-S2,3672.0,5/6,3949 H,tp 7,,,,DY 365,https://www.lyngsat.com/tvchannels/in/DY-365.html,,,False,Brahmaputra Tele Productions
3949 Htp 7C,DVB-S28PSK36725/6,2.0,Nagaland TV,,MPEG-4/SD,611.0,631,,,DVB-S2,3672.0,5/6,3949 H,tp 7,,,,Nagaland TV,https://www.lyngsat.com/tvchannels/in/Nagaland-TV.html,,,False,Brahmaputra Tele Productions
3949 Htp 7C,DVB-S28PSK36725/6,3.0,Jonack,,MPEG-4/SD,513.0,642 Asm,,,DVB-S2,3672.0,5/6,3949 H,tp 7,,,,Jonack,https://www.lyngsat.com/tvchannels/in/Jonack.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,4.0,TV 100 (India),,MPEG-4/SD,401.0,402 Hin,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,TV 100 (India),https://www.lyngsat.com/tvchannels/in/TV-100.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,5.0,India Voice,,MPEG-4/SD,501.0,502 Hin,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,India Voice,https://www.lyngsat.com/tvchannels/in/India-Voice.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,6.0,Shemaroo Umang,,MPEG-4/SD,601.0,602,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,Shemaroo Umang,https://www.lyngsat.com/tvchannels/in/Shemaroo-Umang.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,9.0,Studio One Plus,,MPEG-4/SD,901.0,902,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,Studio One Plus,https://www.lyngsat.com/tvchannels/in/Studio-One-Plus.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,13.0,99 TV (India),,MPEG-4/SD,1301.0,1302 Tel,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,99 TV (India),https://www.lyngsat.com/tvchannels/in/99-TV.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,13.0,99 TV (India),,MPEG-4/SD,1301.0,1302 Tel,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,99 TV (India),https://www.lyngsat.com/tvchannels/in/99-TV.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,14.0,Shekinah TV (India),,MPEG-4/SD,1401.0,1402,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,Shekinah TV (India),https://www.lyngsat.com/tvchannels/in/Shekinah-TV.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,14.0,Shekinah TV (India),,MPEG-4/SD,1401.0,1402,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,Shekinah TV (India),https://www.lyngsat.com/tvchannels/in/Shekinah-TV.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,15.0,Swaraj Express SMBC,,MPEG-4/SD,1501.0,1502,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,Swaraj Express SMBC,https://www.lyngsat.com/tvchannels/in/Swaraj-Express-SMBC.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,18.0,Paras Gold,,MPEG-4/SD,1801.0,1802,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,Paras Gold,https://www.lyngsat.com/tvchannels/in/Paras-Gold.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,19.0,APN,,MPEG-4/SD,1901.0,1902,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,APN,https://www.lyngsat.com/tvchannels/in/APN.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,20.0,Chumbak TV,,MPEG-4/SD,2001.0,2002,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,Chumbak TV,https://www.lyngsat.com/tvchannels/in/Chumbak-TV.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,21.0,Swatantra TV,,MPEG-4/SD,2101.0,2102 Tel,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,Swatantra TV,https://www.lyngsat.com/tvchannels/in/Swatantra-TV.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,22.0,Atrangii,,MPEG-4/SD,2201.0,2202,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,Atrangii,https://www.lyngsat.com/tvchannels/in/Atrangii.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,23.0,Jehovah TV,,MPEG-4/SD,2301.0,2302 Hin,,,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,Jehovah TV,https://www.lyngsat.com/tvchannels/in/Jehovah-TV.html,,,False,Brahmaputra Tele Productions
3958 Htp 7C,DVB-S28PSK95005/6,24.0,Business TV India,,MPEG-4/SD,2401.0,2402 Hin,,new,DVB-S2,9500.0,5/6,3958 H,tp 7,,,,Business TV India,https://www.lyngsat.com/tvchannels/in/Business-TV-India.html,,,False,Brahmaputra Tele Productions
3976 Htp 7C,DVB-S33007/8,71.0,Zee Punjabi,,1-201MPEG-4/SD,2197.0,7.22198 Pan,Conax,N Stanislav230509,DVB-S,3300.0,7/8,3976 H,tp 7,,Conax,,,,,,False,Brahmaputra Tele Productions
3981 Htp 7C,DVB-S28PSK42165/6,200.0,Taaza TV,,MPEG-4/SD,201.0,202 Hin,,,DVB-S2,4216.0,5/6,3981 H,tp 7,,,,Taaza TV,https://www.lyngsat.com/tvchannels/in/Taaza-TV.html,,,False,Brahmaputra Tele Productions
3981 Htp 7C,DVB-S28PSK42165/6,200.0,Taaza TV,,MPEG-4/SD,201.0,202 Hin,,,DVB-S2,4216.0,5/6,3981 H,tp 7,,,,Taaza TV,https://www.lyngsat.com/tvchannels/in/Taaza-TV.html,,,False,Brahmaputra Tele Productions
3981 Htp 7C,DVB-S28PSK42165/6,300.0,Bflix+ Movies,,MPEG-4/SD,301.0,302,,,DVB-S2,4216.0,5/6,3981 H,tp 7,,,,Bflix+ Movies,https://www.lyngsat.com/tvchannels/in/Bflix--Movies.html,,,False,Brahmaputra Tele Productions
3981 Htp 7C,DVB-S28PSK42165/6,400.0,Hare Krsna TV,,MPEG-4/SD,401.0,402,,,DVB-S2,4216.0,5/6,3981 H,tp 7,,,,Hare Krsna TV,https://www.lyngsat.com/tvchannels/in/Hare-Krsna-TV.html,,,False,Brahmaputra Tele Productions
3981 Htp 7C,DVB-S28PSK42165/6,400.0,Hare Krsna TV,,MPEG-4/SD,401.0,402,,,DVB-S2,4216.0,5/6,3981 H,tp 7,,,,Hare Krsna TV,https://www.lyngsat.com/tvchannels/in/Hare-Krsna-TV.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,1.0,ETV Telugu,,MPEG-4/SD,352.0,288 Tel,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Telugu,https://www.lyngsat.com/tvchannels/in/ETV-Telugu.html,,,False,Brahmaputra Tele Productions
4005 Htp 8C,DVB-S28PSK300003/4,2.0,ETV Bal Bharat English,,MPEG-4/SD,608.0,544 Eng,Irdeto,,DVB-S2,30000.0,3/4,4005 H,tp 8,,Irdeto,,ETV Bal Bharat English,https://www.lyngsat.com/tvchannels/in/ETV-Bal-Bharat-English.html,,,False,Brahmaputra Tele Productions
