Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
3989 Htp 15C0,DVB-S90703/4,2,Xizang People's News Radio,,,,82 Chi,,,DVB-S,9070.0,3/4,3989 H,tp 15,0.0,,,Xizang People's News Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-News-Radio.html,,,False,Xizang TV
3989 Htp 15C0,DVB-S90703/4,5,Xizang Tibetan Comprehensive,,,,86 Tib,,,DVB-S,9070.0,3/4,3989 H,tp 15,0.0,,,Xizang Tibetan Comprehensive,https://www.lyngsat.com/radiochannels/cn/Xizang-Tibetan-Comprehensive.html,,,False,Xizang TV
3989 Htp 15C0,DVB-S90703/4,5,Xizang People's Radio Kangba,,,,86 Tib,,,DVB-S,9070.0,3/4,3989 H,tp 15,0.0,,,Xizang People's Radio Kangba,https://www.lyngsat.com/radiochannels/cn/Xizang-Peoples-Radio-Kangba.html,,,False,Xizang TV
3989 Htp 15C0,DVB-S90703/4,6,Xizang FM 98.0 Life Radio,,,,90 Chi,,,DVB-S,9070.0,3/4,3989 H,tp 15,0.0,,,Xizang FM 98.0 Life Radio,https://www.lyngsat.com/radiochannels/cn/Xizang-FM-980-Life-Radio.html,,,False,Xizang TV
3993 Vtp 14C0,DVB-S95783/4,302,Anhui TV,,?-?AVS+/HD,513.0,5.5 651 Chi,Irdeto,T Kameda170628,DVB-S,9578.0,3/4,3993 V,tp 14,0.0,Irdeto,,,,,,False,Xizang TV
3999 Htp 15C0,DVB-S44203/4,1,Bingtuan Satellite TV,,1-1MPEG-2/SD,101.0,5.5 201 Chi,,T Kameda140119,DVB-S,4420.0,3/4,3999 H,tp 15,0.0,,,,,,,False,Xizang TV
3999 Htp 15C0,DVB-S44203/4,2,Voice of Bingtuan FM,,,,202 Chi,,,DVB-S,4420.0,3/4,3999 H,tp 15,0.0,,,Voice of Bingtuan FM,https://www.lyngsat.com/radiochannels/cn/Voice-of-Bingtuan-FM.html,,,False,Xizang TV
4006 Htp 15C0,DVB-S44203/4,1,Liaoning TV,,0-1MPEG-2/SD,255.0,5.5 256 Chi,,T Kameda130521,DVB-S,4420.0,3/4,4006 H,tp 15,0.0,,,,,,,False,Xizang TV
4006 Htp 15C0,DVB-S44203/4,,Liaoning News Radio,,,,257 Chi,,,DVB-S,4420.0,3/4,4006 H,tp 15,0.0,,,Liaoning News Radio,https://www.lyngsat.com/radiochannels/cn/Liaoning-News-Radio.html,,,False,Xizang TV
4006 Htp 15C0,DVB-S44203/4,,Liaoning Traffic Radio,,,,257 Chi,,,DVB-S,4420.0,3/4,4006 H,tp 15,0.0,,,Liaoning Traffic Radio,https://www.lyngsat.com/radiochannels/cn/Liaoning-Traffic-Radio.html,,,False,Xizang TV
4008 Vtp 16C0,DVB-S99903/4,2,Sichuan TV 1,,?-?AVS+,541.0,5.5 544 Chi,Irdeto,C Sutton220327,DVB-S,9990.0,3/4,4008 V,tp 16,0.0,Irdeto,,,,,,False,Xizang TV
4013 Htp 15C0,DVB-S41403/4,408,Sansha TV,,0-1MPEG-2/SD,4080.0,5.54081 Chi,MediaguardNagravision,Albert I221231,DVB-S,4140.0,3/4,4013 H,tp 15,0.0,"Mediaguard,Nagravision",,,,,,False,Xizang TV
4060 VC0,DVB-S275003/4,841,CCTV 11,,AVS+/HD,512.0,650 Chi,Videoguard,,DVB-S,27500.0,3/4,4060 V,,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,,,False,Xizang TV
4060 VC0,DVB-S275003/4,841,CCTV 11,,AVS+/HD,512.0,650 Chi,Videoguard,,DVB-S,27500.0,3/4,4060 V,,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,,,False,Xizang TV
4060 VC0,DVB-S275003/4,841,CCTV 11,,AVS+/HD,512.0,650 Chi,Videoguard,,DVB-S,27500.0,3/4,4060 V,,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,,,False,Xizang TV
4060 VC0,DVB-S275003/4,841,CCTV 11,,AVS+/HD,512.0,650 Chi,Videoguard,,DVB-S,27500.0,3/4,4060 V,,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,,,False,Xizang TV
4145 Vtp 22C0,DVB-S83303/4,403,CCTV 11,,AVS+,514.0,670 Chi,Videoguard,,DVB-S,8330.0,3/4,4145 V,tp 22,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,,,False,Xizang TV
4145 Vtp 22C0,DVB-S83303/4,403,CCTV 11,,AVS+,514.0,670 Chi,Videoguard,,DVB-S,8330.0,3/4,4145 V,tp 22,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,,,False,Xizang TV
4145 Vtp 22C0,DVB-S83303/4,403,CCTV 11,,AVS+,514.0,670 Chi,Videoguard,,DVB-S,8330.0,3/4,4145 V,tp 22,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,,,False,Xizang TV
4145 Vtp 22C0,DVB-S83303/4,403,CCTV 11,,AVS+,514.0,670 Chi,Videoguard,,DVB-S,8330.0,3/4,4145 V,tp 22,0.0,Videoguard,,CCTV 11,https://www.lyngsat.com/tvchannels/cn/CCTV-11.html,,,False,Xizang TV
4060 VC0,DVB-S275003/4,842,CCTV 13,,AVS+/HD,513.0,660 Chi,Videoguard,,DVB-S,27500.0,3/4,4060 V,,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,,,False,Xizang TV
4060 VC0,DVB-S275003/4,842,CCTV 13,,AVS+/HD,513.0,660 Chi,Videoguard,,DVB-S,27500.0,3/4,4060 V,,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,,,False,Xizang TV
4060 VC0,DVB-S275003/4,842,CCTV 13,,AVS+/HD,513.0,660 Chi,Videoguard,,DVB-S,27500.0,3/4,4060 V,,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,,,False,Xizang TV
4060 VC0,DVB-S275003/4,842,CCTV 13,,AVS+/HD,513.0,660 Chi,Videoguard,,DVB-S,27500.0,3/4,4060 V,,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,306,CCTV 13,,AVS+,517.0,700 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,306,CCTV 13,,AVS+,517.0,700 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,306,CCTV 13,,AVS+,517.0,700 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,306,CCTV 13,,AVS+,517.0,700 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 13,https://www.lyngsat.com/tvchannels/cn/CCTV-13.html,,,False,Xizang TV
4060 VC0,DVB-S275003/4,843,CCTV 15,,AVS+/HD,514.0,670 Chi,Videoguard,,DVB-S,27500.0,3/4,4060 V,,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,,,False,Xizang TV
4060 VC0,DVB-S275003/4,843,CCTV 15,,AVS+/HD,514.0,670 Chi,Videoguard,,DVB-S,27500.0,3/4,4060 V,,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,,,False,Xizang TV
4060 VC0,DVB-S275003/4,843,CCTV 15,,AVS+/HD,514.0,670 Chi,Videoguard,,DVB-S,27500.0,3/4,4060 V,,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,,,False,Xizang TV
4060 VC0,DVB-S275003/4,843,CCTV 15,,AVS+/HD,514.0,670 Chi,Videoguard,,DVB-S,27500.0,3/4,4060 V,,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,308,CCTV 15,,AVS+,519.0,720 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,308,CCTV 15,,AVS+,519.0,720 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,308,CCTV 15,,AVS+,519.0,720 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,308,CCTV 15,,AVS+,519.0,720 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 15,https://www.lyngsat.com/tvchannels/cn/CCTV-15.html,,,False,Xizang TV
4080 Htp 19C0,DVB-S96003/4,100,Sansha Satellite TV,,?-?AVS+/HD,202.0,5.5 203 Chi,Irdeto,Albert I230120,DVB-S,9600.0,3/4,4080 H,tp 19,0.0,Irdeto,,,,,,False,Xizang TV
4100 Vtp 20C0,DVB-S275003/4,821,CCTV 10,,AVS+/HD,512.0,650 Chi,Videoguard,,DVB-S,27500.0,3/4,4100 V,tp 20,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,,,False,Xizang TV
4100 Vtp 20C0,DVB-S275003/4,821,CCTV 10,,AVS+/HD,512.0,650 Chi,Videoguard,,DVB-S,27500.0,3/4,4100 V,tp 20,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,,,False,Xizang TV
4100 Vtp 20C0,DVB-S275003/4,821,CCTV 10,,AVS+/HD,512.0,650 Chi,Videoguard,,DVB-S,27500.0,3/4,4100 V,tp 20,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,,,False,Xizang TV
4100 Vtp 20C0,DVB-S275003/4,821,CCTV 10,,AVS+/HD,512.0,650 Chi,Videoguard,,DVB-S,27500.0,3/4,4100 V,tp 20,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,304,CCTV 10,,AVS+,515.0,680 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,304,CCTV 10,,AVS+,515.0,680 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,304,CCTV 10,,AVS+,515.0,680 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,304,CCTV 10,,AVS+,515.0,680 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,,,False,Xizang TV
4100 Vtp 20C0,DVB-S275003/4,822,CCTV 12,,AVS+/HD,513.0,660 Chi,Videoguard,,DVB-S,27500.0,3/4,4100 V,tp 20,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,,,False,Xizang TV
4100 Vtp 20C0,DVB-S275003/4,822,CCTV 12,,AVS+/HD,513.0,660 Chi,Videoguard,,DVB-S,27500.0,3/4,4100 V,tp 20,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,,,False,Xizang TV
4100 Vtp 20C0,DVB-S275003/4,822,CCTV 12,,AVS+/HD,513.0,660 Chi,Videoguard,,DVB-S,27500.0,3/4,4100 V,tp 20,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,,,False,Xizang TV
4100 Vtp 20C0,DVB-S275003/4,822,CCTV 12,,AVS+/HD,513.0,660 Chi,Videoguard,,DVB-S,27500.0,3/4,4100 V,tp 20,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,305,CCTV 12,,AVS+,516.0,690 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,305,CCTV 12,,AVS+,516.0,690 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,305,CCTV 12,,AVS+,516.0,690 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,305,CCTV 12,,AVS+,516.0,690 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,,,False,Xizang TV
4100 Vtp 20C0,DVB-S275003/4,823,CCTV 14,,AVS+/HD,514.0,670 Chi,Videoguard,,DVB-S,27500.0,3/4,4100 V,tp 20,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,,,False,Xizang TV
4100 Vtp 20C0,DVB-S275003/4,823,CCTV 14,,AVS+/HD,514.0,670 Chi,Videoguard,,DVB-S,27500.0,3/4,4100 V,tp 20,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,,,False,Xizang TV
4100 Vtp 20C0,DVB-S275003/4,823,CCTV 14,,AVS+/HD,514.0,670 Chi,Videoguard,,DVB-S,27500.0,3/4,4100 V,tp 20,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,,,False,Xizang TV
4100 Vtp 20C0,DVB-S275003/4,823,CCTV 14,,AVS+/HD,514.0,670 Chi,Videoguard,,DVB-S,27500.0,3/4,4100 V,tp 20,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,307,CCTV 14,,AVS+,518.0,710 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,307,CCTV 14,,AVS+,518.0,710 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,307,CCTV 14,,AVS+,518.0,710 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,,,False,Xizang TV
4130 Vtp 22C0,DVB-S148003/4,307,CCTV 14,,AVS+,518.0,710 Chi,Videoguard,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,Videoguard,,CCTV 14,https://www.lyngsat.com/tvchannels/cn/CCTV-14.html,,,False,Xizang TV
4120 Htp 21C0,DVB-S275003/4,,Xinjiang TV,,4369-1,,5.5,,N Kawano110206,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,https://www.lyngsat.com/providers/cn/Xinjiang-TV.html,,,,,True,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,1,Xinjiang TV 1,,MPEG-2/SD,257.0,258 Chi,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,Xinjiang TV 1,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-1.html,,,False,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,2,Xinjiang TV 2,,MPEG-2/SD,513.0,514 Uig,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,Xinjiang TV 2,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-2.html,,,False,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,3,Xinjiang TV 3,,MPEG-2/SD,769.0,770 Kaz,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,Xinjiang TV 3,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-3.html,,,False,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,4,Xinjiang TV 4,,MPEG-2/SD,1025.0,1026 Chi,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,Xinjiang TV 4,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-4.html,,,False,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,5,Xinjiang TV 5,,MPEG-2/SD,1281.0,1282 Uig,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,Xinjiang TV 5,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-5.html,,,False,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,6,Xinjiang TV 9,,MPEG-2/SD,1537.0,1538 Uig,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,Xinjiang TV 9,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-9.html,,,False,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,7,Xinjiang TV 8,,MPEG-2/SD,1793.0,1794 Kaz,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,Xinjiang TV 8,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-8.html,,,False,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,8,Xinjiang TV 12,,MPEG-2/SD,2049.0,2050 Chi,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,Xinjiang TV 12,https://www.lyngsat.com/tvchannels/cn/Xinjiang-TV-12.html,,,False,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,11,Xinjiang People's Radio Comprehensive,,,,2305 Chi,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,Xinjiang People's Radio Comprehensive,https://www.lyngsat.com/radiochannels/cn/Xinjiang-Peoples-Radio-Comprehensive.html,,,False,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,12,Xinjiang People's Radio Uygur,,,,2561 Uig,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,Xinjiang People's Radio Uygur,https://www.lyngsat.com/radiochannels/cn/Xinjiang-Peoples-Radio-Uygur.html,,,False,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,13,Xinjiang People's Radio Khazak,,,,2817 Kaz,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,Xinjiang People's Radio Khazak,https://www.lyngsat.com/radiochannels/cn/Xinjiang-Peoples-Radio-Khazak.html,,,False,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,14,Xinjiang People's Radio,,,,3073 Chi,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,Xinjiang People's Radio,https://www.lyngsat.com/radiochannels/cn/Xinjiang-Peoples-Radio.html,,,False,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,15,Xinjiang City FM 929,,,,3329 Chi,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,Xinjiang City FM 929,https://www.lyngsat.com/radiochannels/cn/Xinjiang-City-FM-929.html,,,False,Xinjiang TV
4120 Htp 21C0,DVB-S275003/4,17,XJBS 949 Communications Radio,,,,3841 Chi,,,DVB-S,27500.0,3/4,4120 H,tp 21,0.0,,,XJBS 949 Communications Radio,https://www.lyngsat.com/radiochannels/cn/XJBS-949-Communications-Radio.html,,,False,Xinjiang TV
4130 Vtp 22C0,DVB-S148003/4,101,CNR 1 Voice of China,,,,730 Chi,,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,,,CNR 1 Voice of China,https://www.lyngsat.com/radiochannels/cn/CNR-1-Voice-of-China.html,,,False,Xinjiang TV
4130 Vtp 22C0,DVB-S148003/4,102,CNR 2 Voice of Finance,,,,740 Chi,,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,,,CNR 2 Voice of Finance,https://www.lyngsat.com/radiochannels/cn/CNR-2-Voice-of-Finance.html,,,False,Xinjiang TV
4130 Vtp 22C0,DVB-S148003/4,103,CNR 3 Music Radio,,,,750 Chi,,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,,,CNR 3 Music Radio,https://www.lyngsat.com/radiochannels/cn/CNR-3-Music-Radio.html,,,False,Xinjiang TV
4130 Vtp 22C0,DVB-S148003/4,104,CNR 4 Golden Radio,,,,760 Chi,,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,,,CNR 4 Golden Radio,https://www.lyngsat.com/radiochannels/cn/CNR-4-Golden-Radio.html,,,False,Xinjiang TV
4130 Vtp 22C0,DVB-S148003/4,105,CNR 5 Taiwan service 1,,,,770 Chi,,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,,,CNR 5 Taiwan service 1,https://www.lyngsat.com/radiochannels/cn/CNR-5-Taiwan-service-1.html,,,False,Xinjiang TV
4130 Vtp 22C0,DVB-S148003/4,106,CNR 6 Taiwan service 2,,,,780 Chi,,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,,,CNR 6 Taiwan service 2,https://www.lyngsat.com/radiochannels/cn/CNR-6-Taiwan-service-2.html,,,False,Xinjiang TV
4130 Vtp 22C0,DVB-S148003/4,108,CNR 8 Minorities service,,,,790,,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,,,CNR 8 Minorities service,https://www.lyngsat.com/radiochannels/cn/CNR-8-Minorities-service.html,,,False,Xinjiang TV
4130 Vtp 22C0,DVB-S148003/4,109,CNR 9 FM 106.6,,,,800 Chi,,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,,,CNR 9 FM 106.6,https://www.lyngsat.com/radiochannels/cn/CNR-9-FM-1066.html,,,False,Xinjiang TV
4130 Vtp 22C0,DVB-S148003/4,110,CNR 10 Senior Citizen Radio,,,,810 Chi,,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,,,CNR 10 Senior Citizen Radio,https://www.lyngsat.com/radiochannels/cn/CNR-10-Senior-Citizen-Radio.html,,,False,Xinjiang TV
4130 Vtp 22C0,DVB-S148003/4,112,CNR 12 Reading Radio,,,,820 Chi,,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,,,CNR 12 Reading Radio,https://www.lyngsat.com/radiochannels/cn/CNR-12-Reading-Radio.html,,,False,Xinjiang TV
4130 Vtp 22C0,DVB-S148003/4,115,CNR 15 Traffic Radio,,,,830 Chi,,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,,,CNR 15 Traffic Radio,https://www.lyngsat.com/radiochannels/cn/CNR-15-Traffic-Radio.html,,,False,Xinjiang TV
4130 Vtp 22C0,DVB-S148003/4,116,CNR 16 Countryside Radio,,,,840 Chi,,,DVB-S,14800.0,3/4,4130 V,tp 22,0.0,,,CNR 16 Countryside Radio,https://www.lyngsat.com/radiochannels/cn/CNR-16-Countryside-Radio.html,,,False,Xinjiang TV
4145 Vtp 22C0,DVB-S83303/4,404,CGTN,,AVS+,515.0,680 Eng,Videoguard,,DVB-S,8330.0,3/4,4145 V,tp 22,0.0,Videoguard,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,,,False,Xinjiang TV
4145 Vtp 22C0,DVB-S83303/4,404,CGTN,,AVS+,515.0,680 Eng,Videoguard,,DVB-S,8330.0,3/4,4145 V,tp 22,0.0,Videoguard,,CGTN,https://www.lyngsat.com/tvchannels/cn/CGTN.html,,,False,Xinjiang TV
4148 Htp 23C0,DVB-S95783/4,1,Jiangsu TV,,?-?AVS+/HD,501.0,5.5 504 Chi,Irdeto,Josh160114,DVB-S,9578.0,3/4,4148 H,tp 23,0.0,Irdeto,,,,,,False,Xinjiang TV
4160 Htp 23C0,DVB-S95783/4,2,Zhejiang Satellite TV,,?-?AVS+/HD,511.0,5.5 514 Chi,Irdeto,Albert I170502,DVB-S,9578.0,3/4,4160 H,tp 23,0.0,Irdeto,,,,,,False,Xinjiang TV
4172 Htp 23C0,DVB-S99003/4,104,Hebei TV,,0-4AVS+/HD,101.0,5.5 102 Chi,Irdeto,T Kameda160701,DVB-S,9900.0,3/4,4172 H,tp 23,0.0,Irdeto,,,,,,False,Xinjiang TV
12451 HKu,DVB-S28PSK225003/4,,(feeds),,,,,,C Sutton231124,DVB-S2,22500.0,3/4,12451 H,,,,,,,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S100003/4,Irdeto,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S28PSK75003/4,Irdeto,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S57203/4,,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S99003/4,Irdeto,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S99003/4,Irdeto,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S99003/4,Irdeto,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S99003/4,Irdeto,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S99003/4,Irdeto,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S99003/4,Irdeto,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S68803/4,,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S98003/4,Irdeto,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S72503/4,,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S65903/4,,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S134007/8,MediaguardNagravision,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S134007/8,Irdeto,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S150003/4,MediaguardNagravision,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S95783/4,Irdeto,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S95783/4,Irdeto,,,False,Xinjiang TV
,,,,,,,,,,,,,,,,,,DVB-S95783/4,Irdeto,,,False,Xinjiang TV
