Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12476 Htp 18KHSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth221228,DVB-S,32000,5/6,12476 H,tp 18KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12476 Htp 18KHSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth221228,DVB-S,32000,5/6,12476 H,tp 18KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12476 Htp 18KHSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth221228,DVB-S,32000,5/6,12476 H,tp 18KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12476 Htp 18KHSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth221228,DVB-S,32000,5/6,12476 H,tp 18KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12476 Htp 18KHSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth221228,DVB-S,32000,5/6,12476 H,tp 18KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12476 Htp 18KHSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth221228,DVB-S,32000,5/6,12476 H,tp 18KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12476 Htp 18KHSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth221228,DVB-S,32000,5/6,12476 H,tp 18KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12476 Htp 18KHSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth221228,DVB-S,32000,5/6,12476 H,tp 18KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12476 Htp 18KHSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth221228,DVB-S,32000,5/6,12476 H,tp 18KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12476 Htp 18KHSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth221228,DVB-S,32000,5/6,12476 H,tp 18KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12476 Htp 18KHSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth221228,DVB-S,32000,5/6,12476 H,tp 18KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12476 Htp 18KHSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth221228,DVB-S,32000,5/6,12476 H,tp 18KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12523 Vtp 7KVSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,Robiul221018,DVB-S2,32000,3/4,12523 V,tp 7KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12563 Vtp 8KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230404,DVB-S,32000,5/6,12563 V,tp 8KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12603 Vtp 9KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12603 V,tp 9KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12643 Vtp 10KVSouth Asia,DVB-S320005/6,,Sun Direct,,,,6.5,Irdeto,DX Bozóth230322,DVB-S,32000,5/6,12643 V,tp 10KV,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
12683 Htp 23KHSouth Asia,DVB-S28PSK320003/4,,Sun Direct,,,,7.9,Irdeto,DX Bozóth221230,DVB-S2,32000,3/4,12683 H,tp 23KH,,Irdeto,,,,Sun Direct,https://www.lyngsat.com/packages/Sun-Direct.html,False,
