Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,459.0,Investigation Discovery Europe,,MPEG-4/HD,6459.0,6460 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,Investigation Discovery Europe,https://www.lyngsat.com/tvchannels/us/Investigation-Discovery-Europe.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,462.0,NBA TV,,MPEG-4/HD,4150.0,4151 Eng,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,NBA TV,https://www.lyngsat.com/tvchannels/us/NBA-TV.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,463.0,National Geographic Wild Europe,,MPEG-4/SD,5121.0,5122 Eng,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,National Geographic Wild Europe,https://www.lyngsat.com/tvchannels/us/National-Geographic-Wild-Europe.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,521.0,DAZN Eleven 1 Portugal,,MPEG-4/HD,7456.0,7457 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,DAZN Eleven 1 Portugal,https://www.lyngsat.com/tvchannels/uk/DAZN-Eleven-1-Portugal.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,523.0,DAZN Eleven 4 Portugal,,MPEG-4/HD,7458.0,7459 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,DAZN Eleven 4 Portugal,https://www.lyngsat.com/tvchannels/uk/DAZN-Eleven-4-Portugal.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,524.0,DAZN Eleven 5 Portugal,,MPEG-4/HD,7460.0,7461 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,DAZN Eleven 5 Portugal,https://www.lyngsat.com/tvchannels/uk/DAZN-Eleven-5-Portugal.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,1602.0,TVCine Emotion,,MPEG-4/HD,7728.0,7729 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,TVCine Emotion,https://www.lyngsat.com/tvchannels/pt/TVCine-Emotion.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,1609.0,Casa e Cozinha,,MPEG-4/HD,7712.0,7713 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,Casa e Cozinha,https://www.lyngsat.com/tvchannels/pt/Casa-e-Cozinha.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,1610.0,TVCine Edition,,MPEG-4/HD,7680.0,7681 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,TVCine Edition,https://www.lyngsat.com/tvchannels/pt/TVCine-Edition.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,3901.0,DAZN Eleven 2 Portugal,,MPEG-4/HD,6500.0,6501 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,DAZN Eleven 2 Portugal,https://www.lyngsat.com/tvchannels/uk/DAZN-Eleven-2-Portugal.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,3902.0,DAZN Eleven 3 Portugal,,MPEG-4/HD,6502.0,6503 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,DAZN Eleven 3 Portugal,https://www.lyngsat.com/tvchannels/uk/DAZN-Eleven-3-Portugal.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,3903.0,DAZN Eleven 6 Portugal,,MPEG-4/HD,6504.0,6505 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,DAZN Eleven 6 Portugal,https://www.lyngsat.com/tvchannels/uk/DAZN-Eleven-6-Portugal.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,3904.0,SIC K,,MPEG-4/SD,6506.0,6507 Por,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,SIC K,https://www.lyngsat.com/tvchannels/pt/SIC-K.html,,,False,SES
12399 Htp 116Europe46-48,DVB-S28PSK275003/4,6042.0,Trace Urban,,MPEG-4/SD,5137.0,5138 Eng,Nagravision,,DVB-S2,27500.0,3/4,12399 H,tp 116,46-48,Nagravision,,Trace Urban,https://www.lyngsat.com/tvchannels/fr/Trace-Urban.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,230.0,TVI Reality,,MPEG-4/SD,7452.0,7453 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,TVI Reality,https://www.lyngsat.com/tvchannels/pt/TVI-Reality.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,231.0,SIC Mulher,,MPEG-4/SD,6400.0,6401 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,SIC Mulher,https://www.lyngsat.com/tvchannels/pt/SIC-Mulher.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,232.0,TLC Portugal,,MPEG-4/SD,6402.0,6403 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,TLC Portugal,https://www.lyngsat.com/tvchannels/us/TLC-Portugal.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,233.0,Star Movies Portugal,,MPEG-4/SD,6404.0,6405 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Star Movies Portugal,https://www.lyngsat.com/tvchannels/us/Star-Movies-Portugal.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,235.0,AMC Break Portugal,,MPEG-4/SD,6408.0,6409 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,AMC Break Portugal,https://www.lyngsat.com/tvchannels/us/AMC-Break-Portugal.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,236.0,Sport TV +,,MPEG-4/SD,6410.0,6411 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Sport TV +,https://www.lyngsat.com/tvchannels/pt/Sport-TV--.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,237.0,MTV 00s,,MPEG-4/SD,6418.0,6419 Eng,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,MTV 00s,https://www.lyngsat.com/tvchannels/us/MTV-00s.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,238.0,Mezzo,,MPEG-4/SD,6420.0,6421 Fre,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Mezzo,https://www.lyngsat.com/tvchannels/fr/Mezzo.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,239.0,TVE Internacional Europa,,MPEG-4/SD,6422.0,64.3 Spa,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,TVE Internacional Europa,https://www.lyngsat.com/tvchannels/es/TVE-Internacional-Europa.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,240.0,Biggs,,MPEG-4/SD,6424.0,6425 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Biggs,https://www.lyngsat.com/tvchannels/pt/Biggs.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,242.0,CNN International Europe,,MPEG-4/SD,6437.0,6438 Eng,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,CNN International Europe,https://www.lyngsat.com/tvchannels/us/CNN-International-Europe.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,243.0,Sky News International,,MPEG-4/SD,6439.0,6440 Eng,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Sky News International,https://www.lyngsat.com/tvchannels/uk/Sky-News-International.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,243.0,Sky News International,,MPEG-4/SD,6439.0,6440 Eng,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Sky News International,https://www.lyngsat.com/tvchannels/uk/Sky-News-International.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,245.0,EuroNews Português,,MPEG-4/SD,6453.0,6454 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,EuroNews Português,https://www.lyngsat.com/tvchannels/fr/EuroNews-Portugues.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,245.0,EuroNews Português,,MPEG-4/SD,6453.0,6454 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,EuroNews Português,https://www.lyngsat.com/tvchannels/fr/EuroNews-Portugues.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,246.0,France 24 English,,MPEG-4/SD,6455.0,6456 Eng,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,France 24 English,https://www.lyngsat.com/tvchannels/fr/France-24-English.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,246.0,France 24 English,,MPEG-4/SD,6455.0,6456 Eng,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,France 24 English,https://www.lyngsat.com/tvchannels/fr/France-24-English.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,249.0,Hot,,MPEG-4/SD,6471.0,6472 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Hot,https://www.lyngsat.com/tvchannels/pt/Hot.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,250.0,Disney Junior Portugal,,MPEG-4/SD,6483.0,6484 Por6488 Eng,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Disney Junior Portugal,https://www.lyngsat.com/tvchannels/us/Disney-Junior-Portugal.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,251.0,Sporting TV,,MPEG-4/SD,7450.0,7451 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Sporting TV,https://www.lyngsat.com/tvchannels/pt/Sporting-TV.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,252.0,Syfy Portugal,,MPEG-4/SD,4618.0,4619 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Syfy Portugal,https://www.lyngsat.com/tvchannels/us/Syfy-Portugal.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,253.0,Kuriakos TV,,MPEG-4/HD,4634.0,4635 Por,,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,,,Kuriakos TV,https://www.lyngsat.com/tvchannels/pt/Kuriakos-TV.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,253.0,Kuriakos TV,,MPEG-4/HD,4634.0,4635 Por,,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,,,Kuriakos TV,https://www.lyngsat.com/tvchannels/pt/Kuriakos-TV.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,516.0,TV5Monde Europe,,MPEG-4/SD,7448.0,7449 Fre,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,TV5Monde Europe,https://www.lyngsat.com/tvchannels/fr/TV5Monde-Europe.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,4844.0,Canal Nos,,MPEG-4/SD,8024.0,8025 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Canal Nos,https://www.lyngsat.com/tvchannels/pt/Canal-Nos.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,4846.0,Star Comedy Portugal,,MPEG-4/SD,6510.0,6511 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Star Comedy Portugal,https://www.lyngsat.com/tvchannels/us/Star-Comedy-Portugal.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,4848.0,Baby TV Europe,,MPEG-4/SD,6508.0,6509 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Baby TV Europe,https://www.lyngsat.com/tvchannels/uk/Baby-TV-Europe.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,4849.0,Nos Studios,,MPEG-4/HD,6516.0,6517 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Nos Studios,https://www.lyngsat.com/tvchannels/pt/Nos-Studios.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,4851.0,Zap Viva,,MPEG-4/HD,6518.0,6519 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Zap Viva,https://www.lyngsat.com/tvchannels/ao/Zap-Viva.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,4852.0,TV Canção Nova Portugal,,MPEG-4/SD,6540.0,6541 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,TV Canção Nova Portugal,https://www.lyngsat.com/tvchannels/br/TV-Cancao-Nova-Portugal.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,4852.0,TV Canção Nova Portugal,,MPEG-4/SD,6540.0,6541 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,TV Canção Nova Portugal,https://www.lyngsat.com/tvchannels/br/TV-Cancao-Nova-Portugal.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,4853.0,Mundotoro TV,,MPEG-4/SD,5317.0,5318 Spa,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Mundotoro TV,https://www.lyngsat.com/tvchannels/es/Mundotoro-TV.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,6071.0,MCM Top,,MPEG-4/SD,6498.0,6499 Fre,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,MCM Top,https://www.lyngsat.com/tvchannels/fr/MCM-Top.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,6079.0,Panda Kids,,MPEG-4/SD,6512.0,6513 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Panda Kids,https://www.lyngsat.com/tvchannels/pt/Panda-Kids.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1311.0,Rádio Amália,,,,4642 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Rádio Amália,https://www.lyngsat.com/radiochannels/pt/Radio-Amalia.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1311.0,Rádio Amália,,,,4642 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Rádio Amália,https://www.lyngsat.com/radiochannels/pt/Radio-Amalia.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1315.0,Rádio Oxigénio,,,,4722 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Rádio Oxigénio,https://www.lyngsat.com/radiochannels/pt/Radio-Oxigenio.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1315.0,Rádio Oxigénio,,,,4722 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Rádio Oxigénio,https://www.lyngsat.com/radiochannels/pt/Radio-Oxigenio.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1318.0,Radar,,,,4770 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Radar,https://www.lyngsat.com/radiochannels/pt/Radar.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1318.0,Radar,,,,4770 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Radar,https://www.lyngsat.com/radiochannels/pt/Radar.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1321.0,Rádio Marginal,,,,4802 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Rádio Marginal,https://www.lyngsat.com/radiochannels/pt/Radio-Marginal.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1321.0,Rádio Marginal,,,,4802 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Rádio Marginal,https://www.lyngsat.com/radiochannels/pt/Radio-Marginal.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1322.0,SBSR FM,,,,4817 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,SBSR FM,https://www.lyngsat.com/radiochannels/pt/SBSR-FM.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1322.0,SBSR FM,,,,4817 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,SBSR FM,https://www.lyngsat.com/radiochannels/pt/SBSR-FM.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1325.0,Super FM,,,,4818 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Super FM,https://www.lyngsat.com/radiochannels/pt/Super-FM.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1325.0,Super FM,,,,4818 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Super FM,https://www.lyngsat.com/radiochannels/pt/Super-FM.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1326.0,Rádio Regional Nacional,,,,4834 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Rádio Regional Nacional,https://www.lyngsat.com/radiochannels/pt/Radio-Regional-Nacional.html,,,False,SES
12476 Htp 118Europe46-48,DVB-S28PSK275003/4,1326.0,Rádio Regional Nacional,,,,4834 Por,Nagravision,,DVB-S2,27500.0,3/4,12476 H,tp 118,46-48,Nagravision,,Rádio Regional Nacional,https://www.lyngsat.com/radiochannels/pt/Radio-Regional-Nacional.html,,,False,SES
,,,,,,,,,,,,,,,,,,DVB-S28PSK300003/4,Conax,,,False,SES
,,,,,,,,,,,,,,,,,,DVB-S2QPSK25009/10,,,,False,SES
,,,,,,,,,,,,,,,,,,DVB-S2QPSK40005/6,,,,False,SES
,,,,,,,,,,,,,,,,,,DVB-S2QPSK40005/6,,,,False,SES
,,,,,,,,,,,,,,,,,,DVB-S242002/3,BISS,,,False,SES
