SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
1090,OTR,MPEG-4/SD,1091.0,10840 V,tp E6,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10840 V,tp E6,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10840 V,tp E6,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10840 V,tp E6,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10853 V,tp E6,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10853 V,tp E6,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10853 V,tp E6,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10853 V,tp E6,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10853 V,tp E6,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10853 V,tp E6,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090*,OTR,MPEG-4/SD,1091.0,10909 V,tp E8,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090*,OTR,MPEG-4/SD,1091.0,10909 V,tp E8,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090*,OTR,MPEG-4/SD,1091.0,10909 V,tp E8,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090*,OTR,MPEG-4/SD,1091.0,10909 V,tp E8,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090*,OTR,MPEG-4/SD,1091.0,10909 V,tp E8,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090*,OTR,MPEG-4/SD,1091.0,10909 V,tp E8,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10937 V,tp E8,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10937 V,tp E8,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10937 V,tp E8,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10937 V,tp E8,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10937 V,tp E8,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1090,OTR,MPEG-4/SD,1091.0,10937 V,tp E8,45-47,,,OTR,https://www.lyngsat.com/tvchannels/ru/OTR.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10718 H,tp E1,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10853 V,tp E6,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
1130,Radio Rossii,,,10909 V,tp E8,45-47,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS,P 1,,DVB-S2,Rus,ru
31,Telekanal Zvezda (0h),MPEG-4/SD,3101.0,10730 V,tp E2,45-47,,,Telekanal Zvezda (0h),https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS,P 0,,DVB-S2,Rus,ru
31,Telekanal Zvezda (0h),MPEG-4/SD,3101.0,10730 V,tp E2,45-47,,,Telekanal Zvezda (0h),https://www.lyngsat.com/tvchannels/ru/Telekanal-Zvezda.html,False,RTRS,P 0,,DVB-S2,Rus,ru
32,Mir (0h),MPEG-4/SD,3201.0,10730 V,tp E2,45-47,,,Mir (0h),https://www.lyngsat.com/tvchannels/ru/Mir.html,False,RTRS,P 0,,DVB-S2,Rus,ru
33,TNT (0h),MPEG-4/SD,3301.0,10730 V,tp E2,45-47,,,TNT (0h),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS,P 0,,DVB-S2,Rus,ru
33,TNT (0h),MPEG-4/SD,3301.0,10730 V,tp E2,45-47,,,TNT (0h),https://www.lyngsat.com/tvchannels/ru/TNT.html,False,RTRS,P 0,,DVB-S2,Rus,ru
34,Tavria,MPEG-4/SD,3401.0,10730 V,tp E2,45-47,,,Tavria,https://www.lyngsat.com/tvchannels/ru/Tavria.html,False,RTRS,P 0,,DVB-S2,Rus,ru
34,Tavria,MPEG-4/SD,3401.0,10730 V,tp E2,45-47,,,Tavria,https://www.lyngsat.com/tvchannels/ru/Tavria.html,False,RTRS,P 0,,DVB-S2,Rus,ru
35,Za! TV,MPEG-4/SD,3501.0,10730 V,tp E2,45-47,,,Za! TV,https://www.lyngsat.com/tvchannels/ua/Za-TV.html,False,RTRS,P 0,,DVB-S2,Rus,ua
35,Za! TV,MPEG-4/SD,3501.0,10730 V,tp E2,45-47,,,Za! TV,https://www.lyngsat.com/tvchannels/ua/Za-TV.html,False,RTRS,P 0,,DVB-S2,Rus,ua
36,TNR,MPEG-4/SD,3601.0,10730 V,tp E2,45-47,,,TNR,https://www.lyngsat.com/tvchannels/--/TNR.html,False,RTRS,P 0,,DVB-S2,Rus,--
37,Telekanal Union,MPEG-4/SD,3701.0,10730 V,tp E2,45-47,,,Telekanal Union,https://www.lyngsat.com/tvchannels/ua/Telekanal-Union.html,False,RTRS,P 0,,DVB-S2,Rus,ua
38,Krim 24,MPEG-4/SD,3801.0,10730 V,tp E2,45-47,,,Krim 24,https://www.lyngsat.com/tvchannels/ru/Krim-24.html,False,RTRS,P 0,,DVB-S2,Rus,ru
38,Krim 24,MPEG-4/SD,3801.0,10730 V,tp E2,45-47,,,Krim 24,https://www.lyngsat.com/tvchannels/ru/Krim-24.html,False,RTRS,P 0,,DVB-S2,Rus,ru
39,Lugansk 24,MPEG-4/SD,3901.0,10730 V,tp E2,45-47,,,Lugansk 24,https://www.lyngsat.com/tvchannels/ua/Lugansk-24.html,False,RTRS,P 0,,DVB-S2,Rus,ua
39,Lugansk 24,MPEG-4/SD,3901.0,10730 V,tp E2,45-47,,,Lugansk 24,https://www.lyngsat.com/tvchannels/ua/Lugansk-24.html,False,RTRS,P 0,,DVB-S2,Rus,ua
,RTRS 2,8835-11,,10747 H,tp E1,45-47,,https://www.lyngsat.com/providers/ru/RTRS-2.html,,,True,RTRS 2,P 0,,DVB-S2,,
,RTRS 2,8835-11,,10747 H,tp E1,45-47,,https://www.lyngsat.com/providers/ru/RTRS-2.html,,,True,RTRS 2,P 0,,DVB-S2,,
,RTRS 2,8835-11,,10875 V,tp E6,45-47,,https://www.lyngsat.com/providers/ru/RTRS-2.html,,,True,RTRS 2,P 0,,DVB-S2,,
,RTRS 2,8835-11,,10875 V,tp E6,45-47,,https://www.lyngsat.com/providers/ru/RTRS-2.html,,,True,RTRS 2,P 0,,DVB-S2,,
2010,REN TV,MPEG-4/SD,2011.0,10747 H,tp E1,45-47,,,REN TV,https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2010,REN TV,MPEG-4/SD,2011.0,10747 H,tp E1,45-47,,,REN TV,https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
2010,REN TV,MPEG-4/SD,2011.0,10747 H,tp E1,45-47,,,REN TV,https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
23,REN TV,MPEG-4/SD,2301.0,10749 V,tp E2,45-47,,,REN TV,https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
23,REN TV,MPEG-4/SD,2301.0,10749 V,tp E2,45-47,,,REN TV,https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
23,REN TV,MPEG-4/SD,2301.0,10749 V,tp E2,45-47,,,REN TV,https://www.lyngsat.com/tvchannels/ru/REN-TV.html,False,RTRS 2,P 0,,DVB-S2,Rus,ru
